ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0010468,regulation of gene expression,19,-0.3805737450718132,-1.271205291795998,0.17155756207674944,0.5822385973827976,0.5822385973827976,6,"tags=26%, list=14%, signal=41%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0009966,regulation of signal transduction,11,0.43946697597183426,1.2631048042343092,0.2014260249554367,0.5822385973827976,0.5822385973827976,9,"tags=45%, list=21%, signal=48%",Egfr/Kitl/Lats2/Auts2/Tle4,BL6-biased
GO:0016070,RNA metabolic process,15,-0.3953455451947872,-1.2442801985032161,0.20495495495495494,0.5822385973827976,0.5822385973827976,6,"tags=27%, list=14%, signal=36%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0051252,regulation of RNA metabolic process,15,-0.3953455451947872,-1.2442801985032161,0.20495495495495494,0.5822385973827976,0.5822385973827976,6,"tags=27%, list=14%, signal=36%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0006351,DNA-templated transcription,13,-0.41582932931389255,-1.2433573828824958,0.19090909090909092,0.5822385973827976,0.5822385973827976,6,"tags=31%, list=14%, signal=38%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0006355,regulation of DNA-templated transcription,13,-0.41582932931389255,-1.2433573828824958,0.19090909090909092,0.5822385973827976,0.5822385973827976,6,"tags=31%, list=14%, signal=38%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0006357,regulation of transcription by RNA polymerase II,13,-0.41582932931389255,-1.2433573828824958,0.19090909090909092,0.5822385973827976,0.5822385973827976,6,"tags=31%, list=14%, signal=38%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0006366,transcription by RNA polymerase II,13,-0.41582932931389255,-1.2433573828824958,0.19090909090909092,0.5822385973827976,0.5822385973827976,6,"tags=31%, list=14%, signal=38%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0032774,RNA biosynthetic process,13,-0.41582932931389255,-1.2433573828824958,0.19090909090909092,0.5822385973827976,0.5822385973827976,6,"tags=31%, list=14%, signal=38%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:2001141,regulation of RNA biosynthetic process,13,-0.41582932931389255,-1.2433573828824958,0.19090909090909092,0.5822385973827976,0.5822385973827976,6,"tags=31%, list=14%, signal=38%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0008152,metabolic process,33,0.39892671015188635,1.2201396134797233,0.20350877192982456,0.5822385973827976,0.5822385973827976,9,"tags=27%, list=21%, signal=100%",Airn/Egfr/Kitl/Lats2/Rnf150/Rbbp8/Auts2/Pot1b/Tle4,BL6-biased
GO:0043170,macromolecule metabolic process,33,0.39892671015188635,1.2201396134797233,0.20350877192982456,0.5822385973827976,0.5822385973827976,9,"tags=27%, list=21%, signal=100%",Airn/Egfr/Kitl/Lats2/Rnf150/Rbbp8/Auts2/Pot1b/Tle4,BL6-biased
GO:0071704,organic substance metabolic process,33,0.39892671015188635,1.2201396134797233,0.20350877192982456,0.5822385973827976,0.5822385973827976,9,"tags=27%, list=21%, signal=100%",Airn/Egfr/Kitl/Lats2/Rnf150/Rbbp8/Auts2/Pot1b/Tle4,BL6-biased
GO:0050793,regulation of developmental process,10,0.441107360172681,1.2180365139049394,0.23105360443622922,0.5822385973827976,0.5822385973827976,4,"tags=30%, list=10%, signal=36%",Egfr/Kitl/Lats2,BL6-biased
GO:0018130,heterocycle biosynthetic process,14,-0.39052598670325805,-1.217000186214411,0.2178649237472767,0.5822385973827976,0.5822385973827976,6,"tags=29%, list=14%, signal=37%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0019438,aromatic compound biosynthetic process,14,-0.39052598670325805,-1.217000186214411,0.2178649237472767,0.5822385973827976,0.5822385973827976,6,"tags=29%, list=14%, signal=37%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0034654,nucleobase-containing compound biosynthetic process,14,-0.39052598670325805,-1.217000186214411,0.2178649237472767,0.5822385973827976,0.5822385973827976,6,"tags=29%, list=14%, signal=37%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0044271,cellular nitrogen compound biosynthetic process,14,-0.39052598670325805,-1.217000186214411,0.2178649237472767,0.5822385973827976,0.5822385973827976,6,"tags=29%, list=14%, signal=37%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:1901362,organic cyclic compound biosynthetic process,14,-0.39052598670325805,-1.217000186214411,0.2178649237472767,0.5822385973827976,0.5822385973827976,6,"tags=29%, list=14%, signal=37%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0048523,negative regulation of cellular process,16,0.3875423849675428,1.213884751248767,0.23036649214659685,0.5822385973827976,0.5822385973827976,9,"tags=38%, list=21%, signal=48%",Egfr/Kitl/Lats2/Rbbp8/Pot1b/Tle4,BL6-biased
GO:0048518,positive regulation of biological process,27,-0.3509938442914131,-1.2061905723917938,0.21212121212121213,0.5822385973827976,0.5822385973827976,14,"tags=41%, list=33%, signal=76%",Cd83/Pxn/Nr6a1/Rb1cc1/Ehd4/Fmn1/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0048522,positive regulation of cellular process,27,-0.3509938442914131,-1.2061905723917938,0.21212121212121213,0.5822385973827976,0.5822385973827976,14,"tags=41%, list=33%, signal=76%",Cd83/Pxn/Nr6a1/Rb1cc1/Ehd4/Fmn1/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0007154,cell communication,19,-0.3602796792941483,-1.2034183670732856,0.2144469525959368,0.5822385973827976,0.5822385973827976,6,"tags=26%, list=14%, signal=41%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0007165,signal transduction,19,-0.3602796792941483,-1.2034183670732856,0.2144469525959368,0.5822385973827976,0.5822385973827976,6,"tags=26%, list=14%, signal=41%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0023052,signaling,19,-0.3602796792941483,-1.2034183670732856,0.2144469525959368,0.5822385973827976,0.5822385973827976,6,"tags=26%, list=14%, signal=41%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0009889,regulation of biosynthetic process,21,-0.35242023506696885,-1.196443467357138,0.22696629213483147,0.5822385973827976,0.5822385973827976,6,"tags=24%, list=14%, signal=41%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0010556,regulation of macromolecule biosynthetic process,21,-0.35242023506696885,-1.196443467357138,0.22696629213483147,0.5822385973827976,0.5822385973827976,6,"tags=24%, list=14%, signal=41%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0031326,regulation of cellular biosynthetic process,21,-0.35242023506696885,-1.196443467357138,0.22696629213483147,0.5822385973827976,0.5822385973827976,6,"tags=24%, list=14%, signal=41%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0051179,localization,14,-0.3830907344200497,-1.193829632342688,0.23311546840958605,0.5822385973827976,0.5822385973827976,10,"tags=43%, list=24%, signal=49%",Ehd4/Gramd1b/Slc7a8/Rab3gap1/Prkcb/Atxn1,CAST-biased
GO:0010467,gene expression,22,-0.3416909753717571,-1.1686682460336988,0.25565610859728505,0.5822385973827976,0.5822385973827976,6,"tags=64%, list=14%, signal=115%",Elk3/Smyd3/Ifngr1/Galnt2/Zmynd8/F13a1/Cd83/Nr6a1/Fmn1/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0009058,biosynthetic process,24,-0.3357941326179527,-1.161567694289888,0.24830699774266365,0.5822385973827976,0.5822385973827976,21,"tags=62%, list=50%, signal=73%",Elk3/Smyd3/Ifngr1/Galnt2/Zmynd8/F13a1/Cd83/Nr6a1/Rb1cc1/Fmn1/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0009059,macromolecule biosynthetic process,24,-0.3357941326179527,-1.161567694289888,0.24830699774266365,0.5822385973827976,0.5822385973827976,21,"tags=62%, list=50%, signal=73%",Elk3/Smyd3/Ifngr1/Galnt2/Zmynd8/F13a1/Cd83/Nr6a1/Rb1cc1/Fmn1/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0044249,cellular biosynthetic process,24,-0.3357941326179527,-1.161567694289888,0.24830699774266365,0.5822385973827976,0.5822385973827976,21,"tags=62%, list=50%, signal=73%",Elk3/Smyd3/Ifngr1/Galnt2/Zmynd8/F13a1/Cd83/Nr6a1/Rb1cc1/Fmn1/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:1901576,organic substance biosynthetic process,24,-0.3357941326179527,-1.161567694289888,0.24830699774266365,0.5822385973827976,0.5822385973827976,21,"tags=62%, list=50%, signal=73%",Elk3/Smyd3/Ifngr1/Galnt2/Zmynd8/F13a1/Cd83/Nr6a1/Rb1cc1/Fmn1/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0019219,regulation of nucleobase-containing compound metabolic process,16,-0.371680605134958,-1.160935705628072,0.29069767441860467,0.5822385973827976,0.5822385973827976,6,"tags=25%, list=14%, signal=35%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0009891,positive regulation of biosynthetic process,15,-0.3679831973426437,-1.1581620468488085,0.29504504504504503,0.5822385973827976,0.5822385973827976,6,"tags=27%, list=14%, signal=36%",Klf6/Rab3gap1/Atxn1/Stat4,CAST-biased
GO:0010557,positive regulation of macromolecule biosynthetic process,15,-0.3679831973426437,-1.1581620468488085,0.29504504504504503,0.5822385973827976,0.5822385973827976,6,"tags=27%, list=14%, signal=36%",Klf6/Rab3gap1/Atxn1/Stat4,CAST-biased
GO:0031328,positive regulation of cellular biosynthetic process,15,-0.3679831973426437,-1.1581620468488085,0.29504504504504503,0.5822385973827976,0.5822385973827976,6,"tags=27%, list=14%, signal=36%",Klf6/Rab3gap1/Atxn1/Stat4,CAST-biased
GO:0009893,positive regulation of metabolic process,19,-0.34572833966817296,-1.1548134904237675,0.27539503386004516,0.5822385973827976,0.5822385973827976,14,"tags=68%, list=33%, signal=83%",Elk3/Smyd3/Ifngr1/Zmynd8/Cd83/Pxn/Nr6a1/Rb1cc1/Ehd4/Klf6/Rab3gap1/Atxn1/Stat4,CAST-biased
GO:0010604,positive regulation of macromolecule metabolic process,19,-0.34572833966817296,-1.1548134904237675,0.27539503386004516,0.5822385973827976,0.5822385973827976,14,"tags=68%, list=33%, signal=83%",Elk3/Smyd3/Ifngr1/Zmynd8/Cd83/Pxn/Nr6a1/Rb1cc1/Ehd4/Klf6/Rab3gap1/Atxn1/Stat4,CAST-biased
GO:0031325,positive regulation of cellular metabolic process,19,-0.34572833966817296,-1.1548134904237675,0.27539503386004516,0.5822385973827976,0.5822385973827976,14,"tags=68%, list=33%, signal=83%",Elk3/Smyd3/Ifngr1/Zmynd8/Cd83/Pxn/Nr6a1/Rb1cc1/Ehd4/Klf6/Rab3gap1/Atxn1/Stat4,CAST-biased
GO:0048519,negative regulation of biological process,17,0.36560045892455806,1.1466207903102719,0.2702702702702703,0.5822385973827976,0.5822385973827976,9,"tags=35%, list=21%, signal=47%",Egfr/Kitl/Lats2/Rbbp8/Pot1b/Tle4,BL6-biased
GO:0051171,regulation of nitrogen compound metabolic process,23,-0.32926296495129453,-1.1364525976283681,0.27765237020316025,0.5822385973827976,0.5822385973827976,6,"tags=22%, list=14%, signal=41%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0080090,regulation of primary metabolic process,23,-0.32926296495129453,-1.1364525976283681,0.27765237020316025,0.5822385973827976,0.5822385973827976,6,"tags=22%, list=14%, signal=41%",Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0051173,positive regulation of nitrogen compound metabolic process,17,-0.3499644134341503,-1.1304359732411262,0.3169642857142857,0.5822385973827976,0.5822385973827976,13,"tags=47%, list=31%, signal=55%",Pxn/Nr6a1/Rb1cc1/Ehd4/Klf6/Rab3gap1/Atxn1/Stat4,CAST-biased
GO:0010646,regulation of cell communication,12,0.38540033872569335,1.1298981189231347,0.31663685152057247,0.5822385973827976,0.5822385973827976,9,"tags=42%, list=21%, signal=46%",Egfr/Kitl/Lats2/Auts2/Tle4,BL6-biased
GO:0023051,regulation of signaling,12,0.38540033872569335,1.1298981189231347,0.31663685152057247,0.5822385973827976,0.5822385973827976,9,"tags=42%, list=21%, signal=46%",Egfr/Kitl/Lats2/Auts2/Tle4,BL6-biased
GO:0006139,nucleobase-containing compound metabolic process,17,-0.34660966550972905,-1.1195996493483389,0.3325892857142857,0.5822385973827976,0.5822385973827976,6,"tags=24%, list=14%, signal=34%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0034641,cellular nitrogen compound metabolic process,17,-0.34660966550972905,-1.1195996493483389,0.3325892857142857,0.5822385973827976,0.5822385973827976,6,"tags=24%, list=14%, signal=34%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0046483,heterocycle metabolic process,17,-0.34660966550972905,-1.1195996493483389,0.3325892857142857,0.5822385973827976,0.5822385973827976,6,"tags=24%, list=14%, signal=34%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0090304,nucleic acid metabolic process,17,-0.34660966550972905,-1.1195996493483389,0.3325892857142857,0.5822385973827976,0.5822385973827976,6,"tags=24%, list=14%, signal=34%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0006996,organelle organization,10,-0.3918277575495676,-1.1056797810291026,0.34773218142548595,0.5822385973827976,0.5822385973827976,16,"tags=60%, list=38%, signal=49%",Zmynd8/Pxn/Rb1cc1/Ehd4/Fmn1/Rab3gap1,CAST-biased
GO:0032502,developmental process,25,0.33058468185430473,1.0909221325254361,0.36964285714285716,0.5822385973827976,0.5822385973827976,7,"tags=24%, list=17%, signal=49%",Airn/Egfr/Kitl/Lats2/Rbbp8/Auts2,BL6-biased
GO:0048856,anatomical structure development,25,0.33058468185430473,1.0909221325254361,0.36964285714285716,0.5822385973827976,0.5822385973827976,7,"tags=24%, list=17%, signal=49%",Airn/Egfr/Kitl/Lats2/Rbbp8/Auts2,BL6-biased
GO:0006725,cellular aromatic compound metabolic process,18,-0.33355979684589343,-1.0860802632234199,0.37188208616780044,0.5822385973827976,0.5822385973827976,6,"tags=22%, list=14%, signal=33%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:1901360,organic cyclic compound metabolic process,18,-0.33355979684589343,-1.0860802632234199,0.37188208616780044,0.5822385973827976,0.5822385973827976,6,"tags=22%, list=14%, signal=33%",Klf6/Prkcb/Atxn1/Stat4,CAST-biased
GO:0050896,response to stimulus,26,-0.3123715738032185,-1.0713404460791844,0.35348837209302325,0.5822385973827976,0.5822385973827976,16,"tags=46%, list=38%, signal=75%",Zmynd8/F13a1/Cd83/Pxn/Rb1cc1/Ehd4/Gramd1b/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0051239,regulation of multicellular organismal process,14,0.35273710428244387,1.0623997739259274,0.4007352941176471,0.5822385973827976,0.5822385973827976,4,"tags=21%, list=10%, signal=29%",Egfr/Kitl/Lats2,BL6-biased
GO:0032501,multicellular organismal process,25,0.3218313297034285,1.0620362641856909,0.3892857142857143,0.5822385973827976,0.5822385973827976,7,"tags=24%, list=17%, signal=49%",Airn/Egfr/Kitl/Lats2/Rbbp8/Auts2,BL6-biased
GO:0051716,cellular response to stimulus,22,0.32508004749226505,1.0617158613111326,0.3982142857142857,0.5822385973827976,0.5822385973827976,10,"tags=36%, list=24%, signal=58%",Egfr/Kitl/Lats2/Rbbp8/Auts2/Pot1b/Tle4/Kidins220,BL6-biased
GO:0022607,cellular component assembly,10,-0.37614534252246046,-1.0614263332345426,0.38876889848812096,0.5822385973827976,0.5822385973827976,16,"tags=60%, list=38%, signal=49%",Zmynd8/Pxn/Rb1cc1/Ehd4/Fmn1/Rab3gap1,CAST-biased
GO:0044085,cellular component biogenesis,10,-0.37614534252246046,-1.0614263332345426,0.38876889848812096,0.5822385973827976,0.5822385973827976,16,"tags=60%, list=38%, signal=49%",Zmynd8/Pxn/Rb1cc1/Ehd4/Fmn1/Rab3gap1,CAST-biased
GO:0019222,regulation of metabolic process,25,0.31853153756213853,1.0511470231613496,0.4,0.5822385973827976,0.5822385973827976,4,"tags=16%, list=10%, signal=36%",Airn/Egfr/Kitl/Lats2,BL6-biased
GO:0031323,regulation of cellular metabolic process,25,0.31853153756213853,1.0511470231613496,0.4,0.5822385973827976,0.5822385973827976,4,"tags=16%, list=10%, signal=36%",Airn/Egfr/Kitl/Lats2,BL6-biased
GO:0060255,regulation of macromolecule metabolic process,25,0.31853153756213853,1.0511470231613496,0.4,0.5822385973827976,0.5822385973827976,4,"tags=16%, list=10%, signal=36%",Airn/Egfr/Kitl/Lats2,BL6-biased
GO:0006793,phosphorus metabolic process,10,0.37988161262246045,1.048972918869707,0.4195933456561922,0.5822385973827976,0.5822385973827976,4,"tags=30%, list=10%, signal=36%",Egfr/Kitl/Lats2,BL6-biased
GO:0006796,phosphate-containing compound metabolic process,10,0.37988161262246045,1.048972918869707,0.4195933456561922,0.5822385973827976,0.5822385973827976,4,"tags=30%, list=10%, signal=36%",Egfr/Kitl/Lats2,BL6-biased
GO:0016310,phosphorylation,10,0.37988161262246045,1.048972918869707,0.4195933456561922,0.5822385973827976,0.5822385973827976,4,"tags=30%, list=10%, signal=36%",Egfr/Kitl/Lats2,BL6-biased
GO:0045893,positive regulation of DNA-templated transcription,10,-0.3665399195119288,-1.0343212550302936,0.43412526997840173,0.5822385973827976,0.5822385973827976,6,"tags=30%, list=14%, signal=34%",Klf6/Atxn1/Stat4,CAST-biased
GO:0045944,positive regulation of transcription by RNA polymerase II,10,-0.3665399195119288,-1.0343212550302936,0.43412526997840173,0.5822385973827976,0.5822385973827976,6,"tags=30%, list=14%, signal=34%",Klf6/Atxn1/Stat4,CAST-biased
GO:0051254,positive regulation of RNA metabolic process,10,-0.3665399195119288,-1.0343212550302936,0.43412526997840173,0.5822385973827976,0.5822385973827976,6,"tags=30%, list=14%, signal=34%",Klf6/Atxn1/Stat4,CAST-biased
GO:1902680,positive regulation of RNA biosynthetic process,10,-0.3665399195119288,-1.0343212550302936,0.43412526997840173,0.5822385973827976,0.5822385973827976,6,"tags=30%, list=14%, signal=34%",Klf6/Atxn1/Stat4,CAST-biased
GO:0044237,cellular metabolic process,30,-0.31552418143961997,-1.0338115047515477,0.41743119266055045,0.5822385973827976,0.5822385973827976,17,"tags=47%, list=40%, signal=97%",Galnt2/Zmynd8/F13a1/Cd83/Pxn/Nr6a1/Rb1cc1/Ehd4/Fmn1/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0019538,protein metabolic process,18,0.32371821221488273,1.0226319833181639,0.42984014209591476,0.5822385973827976,0.5822385973827976,7,"tags=28%, list=17%, signal=41%",Egfr/Kitl/Lats2/Rnf150/Auts2,BL6-biased
GO:1901564,organonitrogen compound metabolic process,18,0.32371821221488273,1.0226319833181639,0.42984014209591476,0.5822385973827976,0.5822385973827976,7,"tags=28%, list=17%, signal=41%",Egfr/Kitl/Lats2/Rnf150/Auts2,BL6-biased
GO:0051172,negative regulation of nitrogen compound metabolic process,11,0.3493075667088499,1.0039709233888425,0.44385026737967914,0.5883596567591095,0.5883596567591096,9,"tags=36%, list=21%, signal=39%",Egfr/Lats2/Pot1b/Tle4,BL6-biased
GO:0050789,regulation of biological process,31,0.32027215389693375,1.0122254532359134,0.458041958041958,0.5933725365543547,0.5933725365543547,10,"tags=29%, list=24%, signal=84%",Airn/Egfr/Kitl/Lats2/Rbbp8/Auts2/Pot1b/Tle4/Kidins220,BL6-biased
GO:0050794,regulation of cellular process,31,0.32027215389693375,1.0122254532359134,0.458041958041958,0.5933725365543547,0.5933725365543547,10,"tags=29%, list=24%, signal=84%",Airn/Egfr/Kitl/Lats2/Rbbp8/Auts2/Pot1b/Tle4/Kidins220,BL6-biased
GO:0065007,biological regulation,34,-0.3272507333165485,-0.9729634769254233,0.49002217294900224,0.6276688507436659,0.6276688507436659,16,"tags=41%, list=38%, signal=134%",Zmynd8/F13a1/Cd83/Pxn/Nr6a1/Rb1cc1/Ehd4/Fmn1/Slc7a8/Klf6/Rab3gap1/Prkcb/Atxn1/Stat4,CAST-biased
GO:0016043,cellular component organization,17,0.3094653559142418,0.970566098346334,0.5117117117117117,0.6308890992499818,0.6308890992499818,2,"tags=12%, list=5%, signal=19%",Airn/Egfr,BL6-biased
GO:0071840,cellular component organization or biogenesis,17,0.3094653559142418,0.970566098346334,0.5117117117117117,0.6308890992499818,0.6308890992499818,2,"tags=12%, list=5%, signal=19%",Airn/Egfr,BL6-biased
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,11,-0.33671540202285283,-0.9705086834800117,0.5146726862302483,0.6308890992499818,0.6308890992499818,6,"tags=27%, list=14%, signal=32%",Klf6/Atxn1/Stat4,CAST-biased
GO:0036211,protein modification process,14,0.321724244444609,0.9689929423777214,0.5128676470588235,0.6308890992499818,0.6308890992499818,4,"tags=21%, list=10%, signal=29%",Egfr/Kitl/Lats2,BL6-biased
GO:0009653,anatomical structure morphogenesis,12,0.32502957198438803,0.9529060176590559,0.5205724508050089,0.6313325467209683,0.6313325467209683,13,"tags=50%, list=31%, signal=48%",Egfr/Lats2/Auts2/Kidins220/Snx2/Ncoa1,BL6-biased
GO:0043412,macromolecule modification,15,0.3123334384681045,0.9618178274973544,0.5366726296958855,0.6313925774599932,0.6313925774599932,4,"tags=20%, list=10%, signal=28%",Egfr/Kitl/Lats2,BL6-biased
GO:0007275,multicellular organism development,19,0.30024313928261936,0.9520612041210312,0.5339285714285714,0.6313925774599932,0.6313925774599932,7,"tags=26%, list=17%, signal=40%",Egfr/Kitl/Lats2/Rbbp8/Auts2,BL6-biased
GO:0051641,cellular localization,13,-0.3178425744836147,-0.9503704614357966,0.5386363636363637,0.6313925774599932,0.6313925774599932,10,"tags=38%, list=24%, signal=42%",Ehd4/Gramd1b/Rab3gap1/Prkcb/Atxn1,CAST-biased
GO:0070887,cellular response to chemical stimulus,12,-0.3198769703167589,-0.9414581555562959,0.5483146067415731,0.6313925774599932,0.6313925774599932,8,"tags=33%, list=19%, signal=38%",Gramd1b/Klf6/Prkcb/Stat4,CAST-biased
GO:0071310,cellular response to organic substance,12,-0.3198769703167589,-0.9414581555562959,0.5483146067415731,0.6313925774599932,0.6313925774599932,8,"tags=33%, list=19%, signal=38%",Gramd1b/Klf6/Prkcb/Stat4,CAST-biased
GO:0042127,regulation of cell population proliferation,10,0.33225703522974126,0.9174664434372523,0.5730129390018485,0.6342084955942788,0.6342084955942789,3,"tags=20%, list=7%, signal=24%",Egfr/Kitl,BL6-biased
GO:0051240,positive regulation of multicellular organismal process,12,0.3098923437585068,0.9085274222621621,0.5670840787119857,0.6342084955942788,0.6342084955942789,3,"tags=17%, list=7%, signal=22%",Egfr/Kitl,BL6-biased
GO:0009892,negative regulation of metabolic process,12,0.30914138655142875,0.9063258021533817,0.5724508050089445,0.6342084955942788,0.6342084955942789,9,"tags=33%, list=21%, signal=37%",Egfr/Lats2/Pot1b/Tle4,BL6-biased
GO:0010605,negative regulation of macromolecule metabolic process,12,0.30914138655142875,0.9063258021533817,0.5724508050089445,0.6342084955942788,0.6342084955942789,9,"tags=33%, list=21%, signal=37%",Egfr/Lats2/Pot1b/Tle4,BL6-biased
GO:0051128,regulation of cellular component organization,10,0.3221898632204213,0.8896678070818915,0.600739371534196,0.6585027726432534,0.6585027726432533,10,"tags=40%, list=24%, signal=40%",Egfr/Auts2/Pot1b/Kidins220,BL6-biased
GO:0006807,nitrogen compound metabolic process,30,0.2818605574081799,0.8955709868907967,0.6360424028268551,0.6840456030402027,0.6840456030402026,9,"tags=27%, list=21%, signal=73%",Egfr/Kitl/Lats2/Rnf150/Rbbp8/Auts2/Pot1b/Tle4,BL6-biased
GO:0044238,primary metabolic process,30,0.2818605574081799,0.8955709868907967,0.6360424028268551,0.6840456030402027,0.6840456030402026,9,"tags=27%, list=21%, signal=73%",Egfr/Kitl/Lats2/Rnf150/Rbbp8/Auts2/Pot1b/Tle4,BL6-biased
GO:0010033,response to organic substance,13,-0.29271300825964536,-0.8752313851595744,0.6590909090909091,0.6957070707070707,0.6957070707070706,8,"tags=31%, list=19%, signal=36%",Gramd1b/Klf6/Prkcb/Stat4,CAST-biased
GO:0042221,response to chemical,13,-0.29271300825964536,-0.8752313851595744,0.6590909090909091,0.6957070707070707,0.6957070707070706,8,"tags=31%, list=19%, signal=36%",Gramd1b/Klf6/Prkcb/Stat4,CAST-biased
GO:0033036,macromolecule localization,10,0.28608008149062053,0.7899573133852624,0.7171903881700554,0.7500890298292322,0.7500890298292323,4,"tags=20%, list=10%, signal=24%",Egfr/Lats2,BL6-biased
