ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0043408,regulation of MAPK cascade,10,0.5689349167659062,1.5717424667731863,0.05504587155963303,0.5547413793103448,0.5547413793103447,3,"tags=20%, list=3%, signal=21%",P2rx7/Xdh,BL6-biased
GO:0006915,apoptotic process,14,0.5202390486236225,1.566191380393354,0.051001821493624776,0.5547413793103448,0.5547413793103447,2,"tags=14%, list=2%, signal=16%",P2rx7/Pde1a,BL6-biased
GO:0008219,cell death,15,0.5017260966953648,1.563461509480799,0.04938271604938271,0.5547413793103448,0.5547413793103447,2,"tags=13%, list=2%, signal=15%",P2rx7/Pde1a,BL6-biased
GO:0012501,programmed cell death,15,0.5017260966953648,1.563461509480799,0.04938271604938271,0.5547413793103448,0.5547413793103447,2,"tags=13%, list=2%, signal=15%",P2rx7/Pde1a,BL6-biased
GO:0071705,nitrogen compound transport,11,0.5497877317198341,1.5596964665722797,0.05850091407678245,0.5547413793103448,0.5547413793103447,10,"tags=27%, list=9%, signal=28%",P2rx7/Rftn1/Scarb2,BL6-biased
GO:0031347,regulation of defense response,10,0.560402950515804,1.5481720138352821,0.06788990825688074,0.5547413793103448,0.5547413793103447,4,"tags=20%, list=4%, signal=21%",P2rx7/Rftn1,BL6-biased
GO:0051247,positive regulation of protein metabolic process,10,0.5562577663097368,1.536720507068377,0.06972477064220184,0.5547413793103448,0.5547413793103447,32,"tags=60%, list=30%, signal=46%",P2rx7/Fgd4/Arnt/Cd74/Pdgfc/Samd4,BL6-biased
GO:0044281,small molecule metabolic process,12,0.5249763402691049,1.5358431889151212,0.06440071556350627,0.5547413793103448,0.5547413793103447,9,"tags=33%, list=8%, signal=34%",P2rx7/Pde1a/Xdh/Pals2,BL6-biased
GO:0006468,protein phosphorylation,13,0.5136584387161881,1.5336777478704213,0.06093189964157706,0.5547413793103448,0.5547413793103447,3,"tags=15%, list=3%, signal=17%",P2rx7/Xdh,BL6-biased
GO:0050776,regulation of immune response,11,0.540267427203752,1.5326882514781093,0.06398537477148081,0.5547413793103448,0.5547413793103447,4,"tags=18%, list=4%, signal=20%",P2rx7/Rftn1,BL6-biased
GO:0006793,phosphorus metabolic process,22,0.4409445802540052,1.5210483788268845,0.05381944444444445,0.5547413793103448,0.5547413793103447,13,"tags=23%, list=12%, signal=25%",P2rx7/Pde1a/Xdh/Pals2/Dgkh,BL6-biased
GO:0006796,phosphate-containing compound metabolic process,22,0.4409445802540052,1.5210483788268845,0.05381944444444445,0.5547413793103448,0.5547413793103447,13,"tags=23%, list=12%, signal=25%",P2rx7/Pde1a/Xdh/Pals2/Dgkh,BL6-biased
GO:0051239,regulation of multicellular organismal process,28,0.4122910038734174,1.5162620539907898,0.05272108843537415,0.5547413793103448,0.5547413793103447,7,"tags=18%, list=7%, signal=23%",P2rx7/Xdh/Rftn1/Zfp608/Bmp2k,BL6-biased
GO:0141124,intracellular signaling cassette,24,0.4228736372173292,1.49993575622681,0.056218057921635436,0.5547413793103448,0.5547413793103447,3,"tags=12%, list=3%, signal=16%",P2rx7/Pde1a/Xdh,BL6-biased
GO:0051649,establishment of localization in cell,12,0.5087598798715749,1.4884011646953414,0.07871198568872988,0.5547413793103448,0.5547413793103447,10,"tags=25%, list=9%, signal=26%",P2rx7/Rftn1/Scarb2,BL6-biased
GO:0009888,tissue development,14,0.49412522844930307,1.4875751362371978,0.07832422586520947,0.5547413793103448,0.5547413793103447,7,"tags=21%, list=7%, signal=23%",P2rx7/Xdh/Bmp2k,BL6-biased
GO:0006139,nucleobase-containing compound metabolic process,34,0.3887296368739249,1.4740943313917256,0.06354515050167224,0.5547413793103448,0.5547413793103447,36,"tags=47%, list=34%, signal=46%",P2rx7/Pde1a/Xdh/Zfp608/Pals2/Crlf3/Strn3/Nfatc2/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz/Fkbp5,BL6-biased
GO:0009968,negative regulation of signal transduction,11,0.5125748494775704,1.454126993854751,0.09872029250457039,0.5547413793103448,0.5547413793103447,3,"tags=18%, list=3%, signal=20%",P2rx7/Xdh,BL6-biased
GO:0010648,negative regulation of cell communication,11,0.5125748494775704,1.454126993854751,0.09872029250457039,0.5547413793103448,0.5547413793103447,3,"tags=18%, list=3%, signal=20%",P2rx7/Xdh,BL6-biased
GO:0023057,negative regulation of signaling,11,0.5125748494775704,1.454126993854751,0.09872029250457039,0.5547413793103448,0.5547413793103447,3,"tags=18%, list=3%, signal=20%",P2rx7/Xdh,BL6-biased
GO:1901701,cellular response to oxygen-containing compound,10,-0.4954741727013446,-1.4528829907722378,0.10043668122270742,0.5547413793103448,0.5547413793103447,10,"tags=90%, list=9%, signal=90%",Tut4/Oxr1/Zfp36l1/Ppard/Itpr2/Cd36/Lpar1/Plscr4/Ccl2,CAST-biased
GO:0031399,regulation of protein modification process,14,0.48105356119040493,1.448222587361022,0.0947176684881603,0.5547413793103448,0.5547413793103447,3,"tags=14%, list=3%, signal=16%",P2rx7/Xdh,BL6-biased
GO:0000165,MAPK cascade,13,0.48134212785973,1.4371879345662968,0.08781362007168458,0.5547413793103448,0.5547413793103447,3,"tags=15%, list=3%, signal=17%",P2rx7/Xdh,BL6-biased
GO:0050790,regulation of catalytic activity,10,0.5197972089219509,1.43599438757766,0.11376146788990826,0.5547413793103448,0.5547413793103447,31,"tags=60%, list=29%, signal=47%",P2rx7/Scarb2/Dgkh/Fgd4/Cd74/Pdgfc,BL6-biased
GO:0002252,immune effector process,10,0.518205170097314,1.431596213101645,0.11559633027522936,0.5547413793103448,0.5547413793103447,4,"tags=20%, list=4%, signal=21%",P2rx7/Rftn1,BL6-biased
GO:0006357,regulation of transcription by RNA polymerase II,15,0.45760424124479965,1.4259705095543613,0.09876543209876543,0.5547413793103448,0.5547413793103447,44,"tags=80%, list=42%, signal=55%",Zfp608/Crlf3/Strn3/Nfatc2/Hdac9/Arnt/Phf21a/Ywhaz/Fkbp5/Rbpj/Cbfb/Zmiz1,BL6-biased
GO:0006366,transcription by RNA polymerase II,15,0.45760424124479965,1.4259705095543613,0.09876543209876543,0.5547413793103448,0.5547413793103447,44,"tags=80%, list=42%, signal=55%",Zfp608/Crlf3/Strn3/Nfatc2/Hdac9/Arnt/Phf21a/Ywhaz/Fkbp5/Rbpj/Cbfb/Zmiz1,BL6-biased
GO:0016310,phosphorylation,14,0.4720912684221674,1.4212414030010405,0.09836065573770492,0.5547413793103448,0.5547413793103447,3,"tags=14%, list=3%, signal=16%",P2rx7/Xdh,BL6-biased
GO:0009056,catabolic process,22,0.41072658451915406,1.4168107138636001,0.1076388888888889,0.5547413793103448,0.5547413793103447,3,"tags=14%, list=3%, signal=17%",P2rx7/Pde1a/Xdh,BL6-biased
GO:1902533,positive regulation of intracellular signal transduction,13,0.4723863530200595,1.4104478451386417,0.12365591397849462,0.5547413793103448,0.5547413793103447,3,"tags=15%, list=3%, signal=17%",P2rx7/Xdh,BL6-biased
GO:0035556,intracellular signal transduction,34,0.3703463166438743,1.4043832891331562,0.08862876254180602,0.5547413793103448,0.5547413793103447,4,"tags=12%, list=4%, signal=17%",P2rx7/Pde1a/Xdh/Rftn1,BL6-biased
GO:0022607,cellular component assembly,22,0.40518783804591163,1.39770468167469,0.11805555555555555,0.5547413793103448,0.5547413793103447,8,"tags=18%, list=8%, signal=21%",P2rx7/Xdh/Rftn1/Neat1,BL6-biased
GO:0044085,cellular component biogenesis,22,0.40518783804591163,1.39770468167469,0.11805555555555555,0.5547413793103448,0.5547413793103447,8,"tags=18%, list=8%, signal=21%",P2rx7/Xdh/Rftn1/Neat1,BL6-biased
GO:0048584,positive regulation of response to stimulus,25,0.3854242183686228,1.3883014363102701,0.11073825503355705,0.5547413793103448,0.5547413793103447,7,"tags=16%, list=7%, signal=20%",P2rx7/Xdh/Rftn1/Bmp2k,BL6-biased
GO:0048585,negative regulation of response to stimulus,15,0.44158604746326197,1.3760551681085191,0.13227513227513227,0.5547413793103448,0.5547413793103447,3,"tags=13%, list=3%, signal=15%",P2rx7/Xdh,BL6-biased
GO:0001817,regulation of cytokine production,11,0.4788378146604036,1.3584181757762577,0.13528336380255943,0.5547413793103448,0.5547413793103447,4,"tags=18%, list=4%, signal=20%",P2rx7/Rftn1,BL6-biased
GO:0080134,regulation of response to stress,12,0.4640362408617242,1.357560037033154,0.1592128801431127,0.5547413793103448,0.5547413793103447,4,"tags=17%, list=4%, signal=18%",P2rx7/Rftn1,BL6-biased
GO:0036211,protein modification process,26,0.37146898741328294,1.3569813976450857,0.1342281879194631,0.5547413793103448,0.5547413793103447,5,"tags=12%, list=5%, signal=15%",P2rx7/Xdh/P3h2,BL6-biased
GO:0043412,macromolecule modification,26,0.37146898741328294,1.3569813976450857,0.1342281879194631,0.5547413793103448,0.5547413793103447,5,"tags=12%, list=5%, signal=15%",P2rx7/Xdh/P3h2,BL6-biased
GO:0042127,regulation of cell population proliferation,15,0.43534713300797506,1.3566136786663086,0.13756613756613756,0.5547413793103448,0.5547413793103447,5,"tags=20%, list=5%, signal=22%",Pde1a/Xdh/P3h2,BL6-biased
GO:0045184,establishment of protein localization,13,0.45367970060913315,1.3545936541484371,0.15412186379928317,0.5547413793103448,0.5547413793103447,10,"tags=23%, list=9%, signal=24%",P2rx7/Rftn1/Scarb2,BL6-biased
GO:0002682,regulation of immune system process,21,0.3954115192995303,1.3505177782851776,0.14310344827586208,0.5547413793103448,0.5547413793103447,6,"tags=14%, list=6%, signal=17%",P2rx7/Rftn1/Zfp608,BL6-biased
GO:0044093,positive regulation of molecular function,10,0.48794232602327575,1.3479919276292656,0.15412844036697249,0.5547413793103448,0.5547413793103447,1,"tags=10%, list=1%, signal=11%",P2rx7,BL6-biased
GO:1901698,response to nitrogen compound,11,0.47425618582972684,1.3454205225256142,0.14625228519195613,0.5547413793103448,0.5547413793103447,4,"tags=18%, list=4%, signal=20%",P2rx7/Rftn1,BL6-biased
GO:0009894,regulation of catabolic process,10,0.48532412252167406,1.3407588654478935,0.1596330275229358,0.5547413793103448,0.5547413793103447,10,"tags=20%, list=9%, signal=20%",P2rx7/Scarb2,BL6-biased
GO:0006897,endocytosis,12,0.45804195597992914,1.3400234722359623,0.17531305903398928,0.5547413793103448,0.5547413793103447,15,"tags=33%, list=14%, signal=32%",P2rx7/Bmp2k/Scarb2/Marchf3,BL6-biased
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,16,0.42323652527878325,1.3379531111453755,0.1443850267379679,0.5547413793103448,0.5547413793103447,32,"tags=50%, list=30%, signal=41%",P2rx7/Crlf3/Strn3/Nfatc2/Tra2a/Arnt/Cd74/Samd4,BL6-biased
GO:0002684,positive regulation of immune system process,15,0.4269461839919276,1.3304349319034592,0.14814814814814814,0.5547413793103448,0.5547413793103447,4,"tags=13%, list=4%, signal=15%",P2rx7/Rftn1,BL6-biased
GO:0009967,positive regulation of signal transduction,19,0.4017628216131398,1.32297448369849,0.15384615384615385,0.5547413793103448,0.5547413793103447,7,"tags=16%, list=7%, signal=18%",P2rx7/Xdh/Bmp2k,BL6-biased
GO:0050793,regulation of developmental process,27,0.3617727295537493,1.3207210575681836,0.136986301369863,0.5547413793103448,0.5547413793103447,7,"tags=15%, list=7%, signal=19%",P2rx7/Xdh/Zfp608/Bmp2k,BL6-biased
GO:0009893,positive regulation of metabolic process,28,0.35573908350824257,1.3082838780799957,0.1564625850340136,0.5547413793103448,0.5547413793103447,32,"tags=43%, list=30%, signal=41%",P2rx7/Xdh/Rftn1/Crlf3/Strn3/Nfatc2/Tra2a/Fgd4/Arnt/Cd74/Pdgfc/Samd4,BL6-biased
GO:0051094,positive regulation of developmental process,10,0.47120943194841075,1.301765550174735,0.1761467889908257,0.5547413793103448,0.5547413793103447,1,"tags=10%, list=1%, signal=11%",P2rx7,BL6-biased
GO:0016192,vesicle-mediated transport,13,0.4358676145024055,1.301410452927569,0.18458781362007168,0.5547413793103448,0.5547413793103447,15,"tags=31%, list=14%, signal=30%",P2rx7/Bmp2k/Scarb2/Marchf3,BL6-biased
GO:0051240,positive regulation of multicellular organismal process,15,0.41491542786260827,1.292945105757219,0.1763668430335097,0.5547413793103448,0.5547413793103447,4,"tags=13%, list=4%, signal=15%",P2rx7/Rftn1,BL6-biased
GO:0006810,transport,31,0.3450549684543632,1.2871127618415845,0.17833333333333334,0.5547413793103448,0.5547413793103447,11,"tags=19%, list=10%, signal=25%",P2rx7/Xdh/Rftn1/Bmp2k/Scarb2/Cnnm2,BL6-biased
GO:0006955,immune response,14,0.42630312591400604,1.2833951680630187,0.1894353369763206,0.5547413793103448,0.5547413793103447,4,"tags=14%, list=4%, signal=16%",P2rx7/Rftn1,BL6-biased
GO:0016477,cell migration,17,-0.3712098577083447,-1.2826638559060222,0.16744186046511628,0.5547413793103448,0.5547413793103447,39,"tags=59%, list=37%, signal=44%",Ppard/Cadm1/Anks1/Lyve1/Stk10/Ext1/Stard13/Mcc/Lpar1/Ccl2,CAST-biased
GO:0098657,import into cell,13,0.42708414419161256,1.2751848291484436,0.2007168458781362,0.5547413793103448,0.5547413793103447,15,"tags=31%, list=14%, signal=30%",P2rx7/Bmp2k/Scarb2/Marchf3,BL6-biased
GO:0007166,cell surface receptor signaling pathway,29,0.34688865838383304,1.2739129495574713,0.17706576728499157,0.5547413793103448,0.5547413793103447,7,"tags=14%, list=7%, signal=18%",P2rx7/Xdh/Rftn1/Bmp2k,BL6-biased
GO:0009057,macromolecule catabolic process,13,0.42639287947991117,1.273120855841835,0.2025089605734767,0.5547413793103448,0.5547413793103447,1,"tags=8%, list=1%, signal=9%",P2rx7,BL6-biased
GO:0006952,defense response,15,0.40847304822333685,1.2728695851458616,0.19576719576719576,0.5547413793103448,0.5547413793103447,4,"tags=13%, list=4%, signal=15%",P2rx7/Rftn1,BL6-biased
GO:0032101,regulation of response to external stimulus,14,0.4224622252944454,1.2718320501863067,0.19489981785063754,0.5547413793103448,0.5547413793103447,4,"tags=14%, list=4%, signal=16%",P2rx7/Rftn1,BL6-biased
GO:0030334,regulation of cell migration,12,-0.4145123518985714,-1.271254638682677,0.18961625282167044,0.5547413793103448,0.5547413793103447,29,"tags=50%, list=27%, signal=41%",Lyve1/Stk10/Stard13/Mcc/Lpar1/Ccl2,CAST-biased
GO:0040011,locomotion,12,-0.4145123518985714,-1.271254638682677,0.18961625282167044,0.5547413793103448,0.5547413793103447,29,"tags=50%, list=27%, signal=41%",Lyve1/Stk10/Stard13/Mcc/Lpar1/Ccl2,CAST-biased
GO:0040012,regulation of locomotion,12,-0.4145123518985714,-1.271254638682677,0.18961625282167044,0.5547413793103448,0.5547413793103447,29,"tags=50%, list=27%, signal=41%",Lyve1/Stk10/Stard13/Mcc/Lpar1/Ccl2,CAST-biased
GO:2000145,regulation of cell motility,12,-0.4145123518985714,-1.271254638682677,0.18961625282167044,0.5547413793103448,0.5547413793103447,29,"tags=50%, list=27%, signal=41%",Lyve1/Stk10/Stard13/Mcc/Lpar1/Ccl2,CAST-biased
GO:0051241,negative regulation of multicellular organismal process,14,0.4188845414347748,1.2610613522973018,0.2040072859744991,0.5547413793103448,0.5547413793103447,6,"tags=14%, list=6%, signal=16%",P2rx7/Zfp608,BL6-biased
GO:0030030,cell projection organization,14,0.4154471621761585,1.2507130445717842,0.20947176684881602,0.5547413793103448,0.5547413793103447,12,"tags=21%, list=11%, signal=22%",P2rx7/Scarb2/Tanc1,BL6-biased
GO:0120036,plasma membrane bounded cell projection organization,14,0.4154471621761585,1.2507130445717842,0.20947176684881602,0.5547413793103448,0.5547413793103447,12,"tags=21%, list=11%, signal=22%",P2rx7/Scarb2/Tanc1,BL6-biased
GO:0002376,immune system process,25,0.34642307636396213,1.2478189785861784,0.21308724832214765,0.5547413793103448,0.5547413793103447,6,"tags=12%, list=6%, signal=15%",P2rx7/Rftn1/Zfp608,BL6-biased
GO:0009891,positive regulation of biosynthetic process,19,0.37864804125410173,1.2468592660471456,0.2146690518783542,0.5547413793103448,0.5547413793103447,28,"tags=42%, list=26%, signal=38%",P2rx7/Rftn1/Crlf3/Strn3/Nfatc2/Tra2a/Arnt/Cd74,BL6-biased
GO:0010557,positive regulation of macromolecule biosynthetic process,19,0.37864804125410173,1.2468592660471456,0.2146690518783542,0.5547413793103448,0.5547413793103447,28,"tags=42%, list=26%, signal=38%",P2rx7/Rftn1/Crlf3/Strn3/Nfatc2/Tra2a/Arnt/Cd74,BL6-biased
GO:0008104,protein localization,15,0.39938516400334756,1.2445502346592987,0.2222222222222222,0.5547413793103448,0.5547413793103447,10,"tags=20%, list=9%, signal=21%",P2rx7/Rftn1/Scarb2,BL6-biased
GO:0001816,cytokine production,14,0.4130820018015334,1.243592675960881,0.2185792349726776,0.5547413793103448,0.5547413793103447,4,"tags=14%, list=4%, signal=16%",P2rx7/Rftn1,BL6-biased
GO:0010628,positive regulation of gene expression,14,0.40929520276058723,1.2321924321058633,0.22768670309653916,0.5547413793103448,0.5547413793103447,4,"tags=14%, list=4%, signal=16%",P2rx7/Rftn1,BL6-biased
GO:0019219,regulation of nucleobase-containing compound metabolic process,28,0.3329012502984103,1.2242943183609798,0.22959183673469388,0.5547413793103448,0.5547413793103447,36,"tags=46%, list=34%, signal=42%",P2rx7/Zfp608/Crlf3/Strn3/Nfatc2/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz/Fkbp5,BL6-biased
GO:0019725,cellular homeostasis,11,0.4312335861156273,1.223369423737129,0.25045703839122485,0.5547413793103448,0.5547413793103447,1,"tags=9%, list=1%, signal=10%",P2rx7,BL6-biased
GO:0055082,intracellular chemical homeostasis,10,0.44219372836847815,1.2216066213131977,0.25871559633027524,0.5547413793103448,0.5547413793103447,1,"tags=10%, list=1%, signal=11%",P2rx7,BL6-biased
GO:0070727,cellular macromolecule localization,16,0.3861927656230981,1.2208488195268798,0.22994652406417113,0.5547413793103448,0.5547413793103447,10,"tags=19%, list=9%, signal=20%",P2rx7/Rftn1/Scarb2,BL6-biased
GO:0051234,establishment of localization,34,0.32121563071096826,1.2180757407468399,0.22073578595317725,0.5547413793103448,0.5547413793103447,11,"tags=18%, list=10%, signal=23%",P2rx7/Xdh/Rftn1/Bmp2k/Scarb2/Cnnm2,BL6-biased
GO:0046649,lymphocyte activation,14,0.40355027628604334,1.2148972014821164,0.24408014571949,0.5547413793103448,0.5547413793103447,6,"tags=14%, list=6%, signal=16%",P2rx7/Zfp608,BL6-biased
GO:0010647,positive regulation of cell communication,20,0.3596245369351151,1.2124306291052638,0.2425828970331588,0.5547413793103448,0.5547413793103447,7,"tags=15%, list=7%, signal=17%",P2rx7/Xdh/Bmp2k,BL6-biased
GO:0023056,positive regulation of signaling,20,0.3596245369351151,1.2124306291052638,0.2425828970331588,0.5547413793103448,0.5547413793103447,7,"tags=15%, list=7%, signal=17%",P2rx7/Xdh/Bmp2k,BL6-biased
GO:1902531,regulation of intracellular signal transduction,18,0.37509935960803664,1.210856750501982,0.23801065719360567,0.5547413793103448,0.5547413793103447,3,"tags=11%, list=3%, signal=13%",P2rx7/Xdh,BL6-biased
GO:0048870,cell motility,18,-0.3411417518660642,-1.2068063949393826,0.22323462414578588,0.5547413793103448,0.5547413793103447,34,"tags=56%, list=32%, signal=45%",Ppard/Cadm1/Anks1/Lyve1/Stk10/Ext1/Stard13/Mcc/Lpar1/Ccl2,CAST-biased
GO:0001775,cell activation,15,0.38713216954274554,1.206367877111602,0.26102292768959434,0.5547413793103448,0.5547413793103447,6,"tags=13%, list=6%, signal=15%",P2rx7/Zfp608,BL6-biased
GO:0045321,leukocyte activation,15,0.38713216954274554,1.206367877111602,0.26102292768959434,0.5547413793103448,0.5547413793103447,6,"tags=13%, list=6%, signal=15%",P2rx7/Zfp608,BL6-biased
GO:0048522,positive regulation of cellular process,40,0.309454710943293,1.2011722474222288,0.21587301587301588,0.5547413793103448,0.5547413793103447,32,"tags=40%, list=30%, signal=45%",P2rx7/Xdh/Rftn1/Bmp2k/Scarb2/Crlf3/Strn3/Nfatc2/Tra2a/Fgd4/Hdac9/Arnt/Cd74/Hip1/Pdgfc/Samd4,BL6-biased
GO:0051179,localization,35,0.3152200078597386,1.1963268038530745,0.22521008403361345,0.5547413793103448,0.5547413793103447,11,"tags=17%, list=10%, signal=23%",P2rx7/Xdh/Rftn1/Bmp2k/Scarb2/Cnnm2,BL6-biased
GO:0051246,regulation of protein metabolic process,21,0.3476294155993242,1.1873192436412958,0.2689655172413793,0.5547413793103448,0.5547413793103447,3,"tags=10%, list=3%, signal=12%",P2rx7/Xdh,BL6-biased
GO:0051128,regulation of cellular component organization,21,0.34738445817733155,1.1864825979261937,0.2689655172413793,0.5547413793103448,0.5547413793103447,22,"tags=33%, list=21%, signal=33%",P2rx7/Bmp2k/Scarb2/Tanc1/Crlf3/Nfatc2/Iqgap2,BL6-biased
GO:0009607,response to biotic stimulus,14,0.39406454026741916,1.1863401794201216,0.2659380692167577,0.5547413793103448,0.5547413793103447,4,"tags=14%, list=4%, signal=16%",P2rx7/Rftn1,BL6-biased
GO:0043207,response to external biotic stimulus,14,0.39406454026741916,1.1863401794201216,0.2659380692167577,0.5547413793103448,0.5547413793103447,4,"tags=14%, list=4%, signal=16%",P2rx7/Rftn1,BL6-biased
GO:0044419,biological process involved in interspecies interaction between organisms,14,0.39406454026741916,1.1863401794201216,0.2659380692167577,0.5547413793103448,0.5547413793103447,4,"tags=14%, list=4%, signal=16%",P2rx7/Rftn1,BL6-biased
GO:0051707,response to other organism,14,0.39406454026741916,1.1863401794201216,0.2659380692167577,0.5547413793103448,0.5547413793103447,4,"tags=14%, list=4%, signal=16%",P2rx7/Rftn1,BL6-biased
GO:0022008,neurogenesis,15,-0.3567785110147131,-1.183251764251527,0.2413793103448276,0.5547413793103448,0.5547413793103447,32,"tags=47%, list=30%, signal=38%",Anks1/Aplp2/Ext1/Lifr/Fry/Lpar1/Ccl2,CAST-biased
GO:0010604,positive regulation of macromolecule metabolic process,26,0.32213524944991284,1.176764564044089,0.26677852348993286,0.5547413793103448,0.5547413793103447,32,"tags=42%, list=30%, signal=39%",P2rx7/Rftn1/Crlf3/Strn3/Nfatc2/Tra2a/Fgd4/Arnt/Cd74/Pdgfc/Samd4,BL6-biased
GO:0009889,regulation of biosynthetic process,36,0.3067089392882295,1.1763131899647934,0.25287356321839083,0.5547413793103448,0.5547413793103447,6,"tags=11%, list=6%, signal=16%",P2rx7/Xdh/Rftn1/Zfp608,BL6-biased
GO:0010468,regulation of gene expression,36,0.3067089392882295,1.1763131899647934,0.25287356321839083,0.5547413793103448,0.5547413793103447,6,"tags=11%, list=6%, signal=16%",P2rx7/Xdh/Rftn1/Zfp608,BL6-biased
GO:0010556,regulation of macromolecule biosynthetic process,36,0.3067089392882295,1.1763131899647934,0.25287356321839083,0.5547413793103448,0.5547413793103447,6,"tags=11%, list=6%, signal=16%",P2rx7/Xdh/Rftn1/Zfp608,BL6-biased
GO:0048518,positive regulation of biological process,41,0.3012807822585062,1.1738864316266613,0.24285714285714285,0.5547413793103448,0.5547413793103447,32,"tags=39%, list=30%, signal=44%",P2rx7/Xdh/Rftn1/Bmp2k/Scarb2/Crlf3/Strn3/Nfatc2/Tra2a/Fgd4/Hdac9/Arnt/Cd74/Hip1/Pdgfc/Samd4,BL6-biased
GO:0065009,regulation of molecular function,16,0.3717867129724969,1.1753077997613954,0.27450980392156865,0.5611660593440916,0.5611660593440916,13,"tags=19%, list=12%, signal=19%",P2rx7/Scarb2/Dgkh,BL6-biased
GO:0045893,positive regulation of DNA-templated transcription,10,0.41781321634124713,1.1542528959825367,0.3174311926605505,0.6014625228519196,0.6014625228519196,44,"tags=80%, list=42%, signal=52%",Crlf3/Strn3/Nfatc2/Arnt/Cd74/Rbpj/Cbfb/Zmiz1,BL6-biased
GO:1902680,positive regulation of RNA biosynthetic process,10,0.41781321634124713,1.1542528959825367,0.3174311926605505,0.6014625228519196,0.6014625228519196,44,"tags=80%, list=42%, signal=52%",Crlf3/Strn3/Nfatc2/Arnt/Cd74/Rbpj/Cbfb/Zmiz1,BL6-biased
GO:0006351,DNA-templated transcription,21,0.33426947210850105,1.1416887035062873,0.3120689655172414,0.6014625228519196,0.6014625228519196,45,"tags=67%, list=42%, signal=48%",Zfp608/Crlf3/Strn3/Nfatc2/Hdac9/Arnt/Cd74/Phf21a/Ywhaz/Fkbp5/Rbpj/Cbfb/Zmiz1/Camk1d,BL6-biased
GO:0006355,regulation of DNA-templated transcription,21,0.33426947210850105,1.1416887035062873,0.3120689655172414,0.6014625228519196,0.6014625228519196,45,"tags=67%, list=42%, signal=48%",Zfp608/Crlf3/Strn3/Nfatc2/Hdac9/Arnt/Cd74/Phf21a/Ywhaz/Fkbp5/Rbpj/Cbfb/Zmiz1/Camk1d,BL6-biased
GO:2001141,regulation of RNA biosynthetic process,21,0.33426947210850105,1.1416887035062873,0.3120689655172414,0.6014625228519196,0.6014625228519196,45,"tags=67%, list=42%, signal=48%",Zfp608/Crlf3/Strn3/Nfatc2/Hdac9/Arnt/Cd74/Phf21a/Ywhaz/Fkbp5/Rbpj/Cbfb/Zmiz1/Camk1d,BL6-biased
