ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0051128,regulation of cellular component organization,13,0.46048658815896554,1.1376630249864885,0.352112676056338,0.9715078051616944,0.9715078051616944,4,"tags=15%, list=9%, signal=20%",Robo2/Sncaip,BL6-biased
GO:0009893,positive regulation of metabolic process,11,-0.39807541470082,-1.132772559698946,0.29024943310657597,0.9715078051616944,0.9715078051616944,10,"tags=36%, list=22%, signal=37%",Niban1/Acer2/Casp4/Dlc1,CAST-biased
GO:0010604,positive regulation of macromolecule metabolic process,11,-0.39807541470082,-1.132772559698946,0.29024943310657597,0.9715078051616944,0.9715078051616944,10,"tags=36%, list=22%, signal=37%",Niban1/Acer2/Casp4/Dlc1,CAST-biased
GO:0007399,nervous system development,10,0.4813313866516024,1.1318278483238846,0.40636042402826855,0.9715078051616944,0.9715078051616944,1,"tags=10%, list=2%, signal=12%",Robo2,BL6-biased
GO:0019222,regulation of metabolic process,19,-0.3431298011806052,-1.1044243963228664,0.3457142857142857,0.9715078051616944,0.9715078051616944,10,"tags=26%, list=22%, signal=35%",Niban1/Acer2/Casp4/Dlc1/Mbnl1,CAST-biased
GO:0006950,response to stress,12,-0.37095855768383557,-1.102369835753069,0.32339449541284404,0.9715078051616944,0.9715078051616944,10,"tags=33%, list=22%, signal=35%",Niban1/Grik2/Acer2/Casp4,CAST-biased
GO:0042221,response to chemical,17,0.4164953857826621,1.0973532853415944,0.3745819397993311,0.9715078051616944,0.9715078051616944,3,"tags=12%, list=7%, signal=17%",Robo2/Lrch1,BL6-biased
GO:0009059,macromolecule biosynthetic process,12,-0.36838756475639456,-1.0947296695068949,0.32798165137614677,0.9715078051616944,0.9715078051616944,10,"tags=33%, list=22%, signal=35%",Niban1/Acer2/Casp4/Mbnl1,CAST-biased
GO:0007166,cell surface receptor signaling pathway,12,0.44548269755518816,1.0890661587786585,0.44639718804920914,0.9715078051616944,0.9715078051616944,1,"tags=8%, list=2%, signal=11%",Robo2,BL6-biased
GO:0009966,regulation of signal transduction,11,0.45272600459715845,1.0882025519552063,0.45098039215686275,0.9715078051616944,0.9715078051616944,1,"tags=9%, list=2%, signal=12%",Robo2,BL6-biased
GO:0034641,cellular nitrogen compound metabolic process,10,-0.3886173785416037,-1.0798314466274719,0.3470319634703196,0.9715078051616944,0.9715078051616944,10,"tags=50%, list=22%, signal=50%",Pam/Cdc42/Niban1/Acer2/Mbnl1,CAST-biased
GO:0030154,cell differentiation,12,0.43304416447646943,1.0586578275118683,0.4727592267135325,0.9715078051616944,0.9715078051616944,1,"tags=8%, list=2%, signal=11%",Robo2,BL6-biased
GO:0048869,cellular developmental process,12,0.43304416447646943,1.0586578275118683,0.4727592267135325,0.9715078051616944,0.9715078051616944,1,"tags=8%, list=2%, signal=11%",Robo2,BL6-biased
GO:0048583,regulation of response to stimulus,13,0.41955157937272564,1.0365303381262891,0.49119718309859156,0.9715078051616944,0.9715078051616944,1,"tags=8%, list=2%, signal=10%",Robo2,BL6-biased
GO:0010646,regulation of cell communication,13,0.4193732465316235,1.0360897548722279,0.49119718309859156,0.9715078051616944,0.9715078051616944,4,"tags=15%, list=9%, signal=20%",Robo2/Sncaip,BL6-biased
GO:0023051,regulation of signaling,13,0.4193732465316235,1.0360897548722279,0.49119718309859156,0.9715078051616944,0.9715078051616944,4,"tags=15%, list=9%, signal=20%",Robo2/Sncaip,BL6-biased
GO:0048523,negative regulation of cellular process,16,-0.32600000553772823,-1.0247779587588308,0.41457286432160806,0.9715078051616944,0.9715078051616944,16,"tags=50%, list=35%, signal=50%",Cdc42/Hspg2/Rasa4/Sgk3/Niban1/Grik2/Acer2/Dlc1,CAST-biased
GO:0043170,macromolecule metabolic process,20,-0.3134653407847803,-1.0242036977627695,0.43804034582132567,0.9715078051616944,0.9715078051616944,11,"tags=30%, list=24%, signal=40%",Sgk3/Niban1/Acer2/Casp4/Dlc1/Mbnl1,CAST-biased
GO:0009653,anatomical structure morphogenesis,13,0.4124713243652366,1.0190380928869662,0.522887323943662,0.9715078051616944,0.9715078051616944,1,"tags=8%, list=2%, signal=10%",Robo2,BL6-biased
GO:0007275,multicellular organism development,15,0.3973703296364739,1.0152584002042133,0.5008488964346349,0.9715078051616944,0.9715078051616944,1,"tags=7%, list=2%, signal=10%",Robo2,BL6-biased
GO:0048731,system development,15,0.3973703296364739,1.0152584002042133,0.5008488964346349,0.9715078051616944,0.9715078051616944,1,"tags=7%, list=2%, signal=10%",Robo2,BL6-biased
GO:0048519,negative regulation of biological process,17,0.38306036856008224,1.009261010499931,0.5117056856187291,0.9715078051616944,0.9715078051616944,3,"tags=12%, list=7%, signal=17%",Robo2/Lrch1,BL6-biased
GO:0022607,cellular component assembly,12,-0.33806252790344865,-1.0046133877758252,0.4426605504587156,0.9715078051616944,0.9715078051616944,6,"tags=25%, list=13%, signal=29%",Casp4/Dlc1/Mbnl1,CAST-biased
GO:0044085,cellular component biogenesis,12,-0.33806252790344865,-1.0046133877758252,0.4426605504587156,0.9715078051616944,0.9715078051616944,6,"tags=25%, list=13%, signal=29%",Casp4/Dlc1/Mbnl1,CAST-biased
GO:0044093,positive regulation of molecular function,10,-0.3551982852861857,-0.9869715031262238,0.4863013698630137,0.9715078051616944,0.9715078051616944,22,"tags=70%, list=48%, signal=47%",Sash1/Usp6nl/Cald1/Cdc42/Rapgef5/Acer2/Dlc1,CAST-biased
GO:0016043,cellular component organization,21,0.35173278008727576,0.9790860323904312,0.5420420420420421,0.9715078051616944,0.9715078051616944,12,"tags=33%, list=26%, signal=45%",Robo2/Sncaip/Actn1/Mat2a/Pecam1/Adgrl2/Xdh,BL6-biased
GO:0071840,cellular component organization or biogenesis,21,0.35173278008727576,0.9790860323904312,0.5420420420420421,0.9715078051616944,0.9715078051616944,12,"tags=33%, list=26%, signal=45%",Robo2/Sncaip/Actn1/Mat2a/Pecam1/Adgrl2/Xdh,BL6-biased
GO:0048522,positive regulation of cellular process,16,0.36884821942286805,0.9634193493002848,0.5678807947019867,0.9715078051616944,0.9715078051616944,1,"tags=6%, list=2%, signal=9%",Robo2,BL6-biased
GO:0009987,cellular process,39,0.36702284332023344,0.963245869175131,0.541727672035139,0.9715078051616944,0.9715078051616944,14,"tags=33%, list=30%, signal=152%",Robo2/Galnt18/Lrch1/Sncaip/Actn1/Mat2a/Skap2/Pecam1/Rps2/Adgrl2/Xdh/Timp4/Car8,BL6-biased
GO:0048518,positive regulation of biological process,18,0.347651245891113,0.9273688309389535,0.6146341463414634,0.9715078051616944,0.9715078051616944,1,"tags=6%, list=2%, signal=9%",Robo2,BL6-biased
GO:0032502,developmental process,17,0.35073428606423684,0.9240904803093515,0.6270903010033445,0.9715078051616944,0.9715078051616944,1,"tags=6%, list=2%, signal=9%",Robo2,BL6-biased
GO:0048856,anatomical structure development,17,0.35073428606423684,0.9240904803093515,0.6270903010033445,0.9715078051616944,0.9715078051616944,1,"tags=6%, list=2%, signal=9%",Robo2,BL6-biased
GO:0080090,regulation of primary metabolic process,18,-0.2857142857142857,-0.9189833260386692,0.5762273901808785,0.9715078051616944,0.9715078051616944,39,"tags=100%, list=85%, signal=25%",Rps2/Xdh/Timp4/Fmo2/Dysf/Fyn/Malat1/Stox2/Arih1/Sash1/Pam/Cdc42/Hspg2/Niban1/Acer2/Dlc1/Mbnl1,CAST-biased
GO:0051171,regulation of nitrogen compound metabolic process,17,-0.28555381813291414,-0.9173562122552067,0.5693069306930693,0.9715078051616944,0.9715078051616944,10,"tags=100%, list=22%, signal=124%",Rps2/Xdh/Timp4/Dysf/Fyn/Malat1/Stox2/Arih1/Sash1/Pam/Cdc42/Hspg2/Niban1/Acer2/Dlc1/Mbnl1,CAST-biased
GO:0009058,biosynthetic process,14,-0.2968722966330848,-0.9170916188926507,0.5258215962441315,0.9715078051616944,0.9715078051616944,10,"tags=29%, list=22%, signal=32%",Niban1/Acer2/Casp4/Mbnl1,CAST-biased
GO:0044249,cellular biosynthetic process,14,-0.2968722966330848,-0.9170916188926507,0.5258215962441315,0.9715078051616944,0.9715078051616944,10,"tags=29%, list=22%, signal=32%",Niban1/Acer2/Casp4/Mbnl1,CAST-biased
GO:1901576,organic substance biosynthetic process,14,-0.2968722966330848,-0.9170916188926507,0.5258215962441315,0.9715078051616944,0.9715078051616944,10,"tags=29%, list=22%, signal=32%",Niban1/Acer2/Casp4/Mbnl1,CAST-biased
GO:0032501,multicellular organismal process,19,0.32665910794018993,0.893264948754526,0.661042944785276,0.9715078051616944,0.9715078051616944,1,"tags=5%, list=2%, signal=9%",Robo2,BL6-biased
GO:0044238,primary metabolic process,22,-0.27347792814366617,-0.8907231392447578,0.6411764705882353,0.9715078051616944,0.9715078051616944,11,"tags=27%, list=24%, signal=40%",Sgk3/Niban1/Acer2/Casp4/Dlc1/Mbnl1,CAST-biased
GO:0007165,signal transduction,18,0.3326388825139444,0.8873229572673945,0.6796747967479675,0.9715078051616944,0.9715078051616944,1,"tags=6%, list=2%, signal=9%",Robo2,BL6-biased
GO:0007154,cell communication,19,0.3135914411895137,0.8575307892388474,0.7116564417177914,0.9715078051616944,0.9715078051616944,1,"tags=5%, list=2%, signal=9%",Robo2,BL6-biased
GO:0023052,signaling,19,0.3135914411895137,0.8575307892388474,0.7116564417177914,0.9715078051616944,0.9715078051616944,1,"tags=5%, list=2%, signal=9%",Robo2,BL6-biased
GO:0006807,nitrogen compound metabolic process,22,-0.25796229844019897,-0.8401884197131274,0.7,0.9715078051616944,0.9715078051616944,11,"tags=27%, list=24%, signal=40%",Sgk3/Niban1/Acer2/Casp4/Dlc1/Mbnl1,CAST-biased
GO:0051173,positive regulation of nitrogen compound metabolic process,10,-0.2978003174178894,-0.8274826740128749,0.6986301369863014,0.9715078051616944,0.9715078051616944,10,"tags=40%, list=22%, signal=40%",Cdc42/Niban1/Acer2/Dlc1,CAST-biased
GO:0006996,organelle organization,12,-0.2727161855070923,-0.8104250202549159,0.7087155963302753,0.9715078051616944,0.9715078051616944,23,"tags=67%, list=50%, signal=45%",Kif13a/Myo6/Usp6nl/Pam/Cald1/Cdc42/Casp4/Dlc1,CAST-biased
GO:0051716,cellular response to stimulus,25,0.2874525621565914,0.809644855490844,0.75642965204236,0.9715078051616944,0.9715078051616944,14,"tags=36%, list=30%, signal=55%",Robo2/Lrch1/Mat2a/Pecam1/Rps2/Adgrl2/Xdh/Timp4/Car8,BL6-biased
GO:0006793,phosphorus metabolic process,10,-0.2853272908900142,-0.7928245063056979,0.728310502283105,0.9715078051616944,0.9715078051616944,18,"tags=50%, list=39%, signal=39%",Hycc1/Cdc42/Sgk3/Niban1/Dlc1,CAST-biased
GO:0006796,phosphate-containing compound metabolic process,10,-0.2853272908900142,-0.7928245063056979,0.728310502283105,0.9715078051616944,0.9715078051616944,18,"tags=50%, list=39%, signal=39%",Hycc1/Cdc42/Sgk3/Niban1/Dlc1,CAST-biased
GO:0044237,cellular metabolic process,23,-0.22610858755799151,-0.7378197286279379,0.7966101694915254,0.9715078051616944,0.9715078051616944,11,"tags=26%, list=24%, signal=40%",Sgk3/Niban1/Acer2/Casp4/Dlc1/Mbnl1,CAST-biased
GO:0019538,protein metabolic process,17,-0.22671244673199542,-0.728325304018064,0.7920792079207921,0.9715078051616944,0.9715078051616944,11,"tags=41%, list=24%, signal=50%",Cdc42/Hspg2/Sgk3/Niban1/Acer2/Casp4/Dlc1,CAST-biased
GO:0050794,regulation of cellular process,31,0.24992400423055045,0.7245434016037903,0.8609077598828697,0.9715078051616944,0.9715078051616944,4,"tags=10%, list=9%, signal=27%",Robo2/Lrch1/Sncaip,BL6-biased
GO:0050896,response to stimulus,28,0.2525091982123725,0.7240796945358827,0.849624060150376,0.9715078051616944,0.9715078051616944,3,"tags=7%, list=7%, signal=17%",Robo2/Lrch1,BL6-biased
GO:0051246,regulation of protein metabolic process,12,-0.23529411764705882,-0.6992186389869447,0.841743119266055,0.9715078051616944,0.9715078051616944,39,"tags=100%, list=85%, signal=21%",Rps2/Xdh/Timp4/Dysf/Fyn/Arih1/Sash1/Hspg2/Niban1/Acer2/Dlc1,CAST-biased
GO:0071704,organic substance metabolic process,24,-0.21069735294159747,-0.6851159026922581,0.880466472303207,0.9715078051616944,0.9715078051616944,11,"tags=25%, list=24%, signal=40%",Sgk3/Niban1/Acer2/Casp4/Dlc1/Mbnl1,CAST-biased
GO:0008150,biological_process,42,0.2941522547060599,0.6692040954332142,0.9117199391171994,0.9715078051616944,0.9715078051616944,4,"tags=10%, list=9%, signal=100%",Robo2/Galnt18/Lrch1/Sncaip,BL6-biased
GO:0050789,regulation of biological process,34,0.21666712259462512,0.6227360910661215,0.9371428571428572,0.9715078051616944,0.9715078051616944,4,"tags=9%, list=9%, signal=31%",Robo2/Lrch1/Sncaip,BL6-biased
GO:0065007,biological regulation,34,0.21666712259462512,0.6227360910661215,0.9371428571428572,0.9715078051616944,0.9715078051616944,4,"tags=9%, list=9%, signal=31%",Robo2/Lrch1/Sncaip,BL6-biased
GO:0008152,metabolic process,25,-0.18923781473899765,-0.6160955764915563,0.9442815249266863,0.9715078051616944,0.9715078051616944,11,"tags=24%, list=24%, signal=40%",Sgk3/Niban1/Acer2/Casp4/Dlc1/Mbnl1,CAST-biased
GO:0036211,protein modification process,14,-0.19473500958359646,-0.6015712722929549,0.9342723004694836,0.9715078051616944,0.9715078051616944,11,"tags=29%, list=24%, signal=31%",Sgk3/Niban1/Acer2/Dlc1,CAST-biased
GO:0043412,macromolecule modification,14,-0.19473500958359646,-0.6015712722929549,0.9342723004694836,0.9715078051616944,0.9715078051616944,11,"tags=29%, list=24%, signal=31%",Sgk3/Niban1/Acer2/Dlc1,CAST-biased
GO:0065008,regulation of biological quality,10,0.24773919427605418,0.5825469250064035,0.8816254416961131,0.9715078051616944,0.9715078051616944,12,"tags=40%, list=26%, signal=38%",Sncaip/Pecam1/Adgrl2/Xdh,BL6-biased
GO:1901564,organonitrogen compound metabolic process,19,-0.17159629115898692,-0.5523132342992157,0.9485714285714286,0.9715078051616944,0.9715078051616944,11,"tags=26%, list=24%, signal=34%",Sgk3/Niban1/Acer2/Casp4/Dlc1,CAST-biased
GO:0010033,response to organic substance,10,0.22798909341151485,0.5361055027646594,0.9134275618374559,0.9715078051616944,0.9715078051616944,13,"tags=40%, list=28%, signal=37%",Lrch1/Mat2a/Rps2/Timp4,BL6-biased
GO:0051179,localization,13,0.21212121212121215,0.5240596926186943,0.9278169014084507,0.9715078051616944,0.9715078051616944,39,"tags=100%, list=85%, signal=21%",Sncaip/Pecam1/Xdh/Dysf/Fyn/Kif13a/Myo6/Usp6nl/Hycc1/Cdc42/Hspg2/Sgk3/Grik2,BL6-biased
GO:0050790,regulation of catalytic activity,13,0.2084604785939041,0.5150156047224601,0.9419014084507042,0.9715078051616944,0.9715078051616944,13,"tags=38%, list=28%, signal=38%",Lrch1/Pecam1/Rps2/Xdh/Timp4,BL6-biased
GO:0070887,cellular response to chemical stimulus,11,0.2098962681234362,0.5045207306371531,0.9447415329768271,0.9715078051616944,0.9715078051616944,10,"tags=27%, list=22%, signal=28%",Lrch1/Mat2a/Rps2,BL6-biased
GO:0051336,regulation of hydrolase activity,10,0.20767495552495308,0.4883377743091202,0.9593639575971732,0.9715078051616944,0.9715078051616944,13,"tags=40%, list=28%, signal=37%",Lrch1/Pecam1/Xdh/Timp4,BL6-biased
GO:0006810,transport,11,0.19999999999999996,0.4807333976423568,0.9554367201426025,0.9715078051616944,0.9715078051616944,39,"tags=100%, list=85%, signal=20%",Sncaip/Pecam1/Xdh/Dysf/Fyn/Kif13a/Myo6/Usp6nl/Cdc42/Hspg2/Grik2,BL6-biased
GO:0051234,establishment of localization,11,0.19999999999999996,0.4807333976423568,0.9554367201426025,0.9715078051616944,0.9715078051616944,39,"tags=100%, list=85%, signal=20%",Sncaip/Pecam1/Xdh/Dysf/Fyn/Kif13a/Myo6/Usp6nl/Cdc42/Hspg2/Grik2,BL6-biased
GO:0065009,regulation of molecular function,15,0.1553623972594635,0.3969420138585414,0.9915110356536503,0.9915110356536503,0.9915110356536502,13,"tags=33%, list=28%, signal=35%",Lrch1/Pecam1/Rps2/Xdh/Timp4,BL6-biased
