ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:1900077,negative regulation of cellular response to insulin stimulus,17,-0.9757008524968265,-1.4745046810422482,0.017742890019529365,1,1,3,"tags=12%, list=0%, signal=12%",Lpl/Grb10,CAST-biased
GO:0001954,positive regulation of cell-matrix adhesion,27,-0.9618335543256894,-1.4726235353887467,0.017560273424600824,1,1,5,"tags=7%, list=0%, signal=7%",Fermt2/Fmn1,CAST-biased
GO:0060538,skeletal muscle organ development,55,-0.9322671202626145,-1.4725600365203437,0.01759303021793322,1,1,33,"tags=5%, list=1%, signal=5%",Mef2d/Mbnl1/Meg3,CAST-biased
GO:0150117,positive regulation of cell-substrate junction organization,16,-0.9797249998729873,-1.4715535390012122,0.02009017780377797,1,1,5,"tags=12%, list=0%, signal=13%",Fermt2/Fmn1,CAST-biased
GO:0046173,polyol biosynthetic process,14,-0.9745899382427999,-1.471379702904375,0.036732441292117446,1,1,6,"tags=14%, list=0%, signal=14%",Myh9/Prkg1,CAST-biased
GO:0032881,regulation of polysaccharide metabolic process,16,-0.978664352399801,-1.4699604393630459,0.020945064946756263,1,1,3,"tags=12%, list=0%, signal=13%",Igf1/Grb10,CAST-biased
GO:0070302,regulation of stress-activated protein kinase signaling cascade,15,0.947827877942234,1.469434683583039,0.08350730688935282,1,1,7,"tags=7%, list=0%, signal=7%",Nbr1,BL6-biased
GO:0005978,glycogen biosynthetic process,16,-0.9782911435923808,-1.4693998772242653,0.021799952628797994,1,1,3,"tags=12%, list=0%, signal=13%",Igf1/Grb10,CAST-biased
GO:0009250,glucan biosynthetic process,16,-0.9782911435923808,-1.4693998772242653,0.021799952628797994,1,1,3,"tags=12%, list=0%, signal=13%",Igf1/Grb10,CAST-biased
GO:0014706,striated muscle tissue development,136,-0.8773868626765317,-1.4690000427449466,0.0247416337127837,1,1,111,"tags=7%, list=3%, signal=7%",Bmp4/Sox6/Mef2d/Cdc42/Igf1/Aldh1a2/Mbnl1/Prkg1/Meg3,CAST-biased
GO:0032872,regulation of stress-activated MAPK cascade,14,0.9509838500677973,1.4676225418317368,0.0759493670886076,1,1,7,"tags=7%, list=0%, signal=7%",Nbr1,BL6-biased
GO:0048585,negative regulation of response to stimulus,458,-0.8127500017879082,-1.46726697505025,0.0015788191218261334,1,1,145,"tags=7%, list=4%, signal=7%",Arrdc3/Htra3/Bmper/Mctp1/Pdcd4/Frzb/Limd1/Bmp4/Cd55/Rgs17/Cyp7b1/Lpl/Gas1/Fgl2/Igf1/Plcl2/Egfr/Cnksr3/Adam17/Apoe/Serpine2/Ankrd6/Prex2/Adamts12/Slit2/Bend6/Gsdma3/Prkg1/Rian/Grb10,CAST-biased
GO:0048714,positive regulation of oligodendrocyte differentiation,10,0.9722171752203532,1.4658842455537804,0.05371900826446281,1,1,9,"tags=10%, list=0%, signal=10%",Aspa,BL6-biased
GO:0030833,regulation of actin filament polymerization,44,-0.9392044439047507,-1.4656243251997456,0.04393055858745421,1,1,25,"tags=7%, list=1%, signal=7%",Carmil1/Slit2/Fmn1,CAST-biased
GO:0106106,cold-induced thermogenesis,55,-0.9278554061750371,-1.4655915253321659,0.021353305950024756,1,1,124,"tags=16%, list=4%, signal=16%",Il15/Prkab2/Nova1/Syk/Plcl2/Adam17/Lepr/Ces1d/Grb10,CAST-biased
GO:0030838,positive regulation of actin filament polymerization,18,-0.975429598269499,-1.465351798741359,0.01641334934577636,1,1,5,"tags=11%, list=0%, signal=11%",Carmil1/Fmn1,CAST-biased
GO:0009225,nucleotide-sugar metabolic process,10,0.9713094188179465,1.4645155536164187,0.05371900826446281,1,1,10,"tags=10%, list=0%, signal=10%",Parg,BL6-biased
GO:0001659,temperature homeostasis,59,-0.9258946328907733,-1.4642293918616374,0.023150322432208575,1,1,124,"tags=15%, list=4%, signal=15%",Il15/Prkab2/Nova1/Syk/Plcl2/Adam17/Lepr/Ces1d/Grb10,CAST-biased
GO:0060537,muscle tissue development,147,-0.8708838208386506,-1.4641049242455801,0.022804244582599897,1,1,111,"tags=6%, list=3%, signal=6%",Bmp4/Sox6/Mef2d/Cdc42/Igf1/Aldh1a2/Mbnl1/Prkg1/Meg3,CAST-biased
GO:1990845,adaptive thermogenesis,56,-0.9266799514297158,-1.4631326398278062,0.03146798954108665,1,1,124,"tags=16%, list=4%, signal=16%",Il15/Prkab2/Nova1/Syk/Plcl2/Adam17/Lepr/Ces1d/Grb10,CAST-biased
GO:0008286,insulin receptor signaling pathway,63,-0.9202114465763733,-1.4619623348030653,0.03574485752898382,1,1,87,"tags=6%, list=3%, signal=6%",Ntrk3/Egfr/Pdk4/Grb10,CAST-biased
GO:0120162,positive regulation of cold-induced thermogenesis,30,-0.9506338408015549,-1.46144156855148,0.022984372293864668,1,1,108,"tags=13%, list=3%, signal=13%",Prkab2/Syk/Lepr/Grb10,CAST-biased
GO:0086009,membrane repolarization,11,0.9631192300526291,1.4600639565946818,0.06680584551148225,1,1,6,"tags=9%, list=0%, signal=9%",Kcnip1,BL6-biased
GO:0014909,smooth muscle cell migration,57,-0.9199880919699678,-1.4597226228539106,0.03832360644833123,1,1,25,"tags=7%, list=1%, signal=7%",Igf1/Slit2/Prkg1/Grb10,CAST-biased
GO:0032271,regulation of protein polymerization,69,-0.9082430247660263,-1.4594044605395726,0.04604051565377532,1,1,55,"tags=7%, list=2%, signal=7%",Carmil1/Kif21a/Gda/Slit2/Fmn1,CAST-biased
GO:0009968,negative regulation of signal transduction,388,-0.8141554762470703,-1.4593788139463055,0.005980077101531102,1,1,145,"tags=6%, list=4%, signal=7%",Arrdc3/Htra3/Bmper/Pdcd4/Frzb/Limd1/Bmp4/Rgs17/Cyp7b1/Gas1/Igf1/Plcl2/Egfr/Cnksr3/Adam17/Apoe/Serpine2/Ankrd6/Prex2/Adamts12/Slit2/Bend6/Gsdma3/Rian/Grb10,CAST-biased
GO:0023057,negative regulation of signaling,408,-0.8100277562948887,-1.458111328416992,0.0038891286031275687,1,1,145,"tags=6%, list=4%, signal=7%",Arrdc3/Htra3/Bmper/Pdcd4/Frzb/Limd1/Igfbp3/Bmp4/Rgs17/Cyp7b1/Gas1/Igf1/Plcl2/Egfr/Cnksr3/Adam17/Apoe/Serpine2/Ankrd6/Prex2/Adamts12/Slit2/Bend6/Gsdma3/Rian/Grb10,CAST-biased
GO:0045746,negative regulation of Notch signaling pathway,11,-0.9845285510913505,-1.4581046275901592,0.016162284728632553,1,1,19,"tags=27%, list=1%, signal=27%",Tcim/Bend6/Rian,CAST-biased
GO:0007286,spermatid development,31,-0.9465979644991628,-1.4580469605026207,0.02294165041227756,1,1,6,"tags=6%, list=0%, signal=6%",Agfg1/Prkg1,CAST-biased
GO:0007517,muscle organ development,98,-0.8971601630677205,-1.4577487933486504,0.02361450371196324,1,1,33,"tags=5%, list=1%, signal=5%",Mtss1/Bmp4/Mef2d/Mbnl1/Meg3,CAST-biased
GO:0010837,regulation of keratinocyte proliferation,13,0.9473042925377188,1.4577097240048131,0.07905982905982906,1,1,69,"tags=15%, list=2%, signal=15%",Zeb1/Prkd1,BL6-biased
GO:0048009,insulin-like growth factor receptor signaling pathway,38,-0.9279360392405663,-1.4573298477852494,0.053763440860215055,1,1,87,"tags=13%, list=3%, signal=13%",Igfbp3/Ntrk3/Igf1/Egfr/Grb10,CAST-biased
GO:0010648,negative regulation of cell communication,407,-0.8100499301827291,-1.4572347963207188,0.005416729518978348,1,1,145,"tags=6%, list=4%, signal=7%",Arrdc3/Htra3/Bmper/Pdcd4/Frzb/Limd1/Igfbp3/Bmp4/Rgs17/Cyp7b1/Gas1/Igf1/Plcl2/Egfr/Cnksr3/Adam17/Apoe/Serpine2/Ankrd6/Prex2/Adamts12/Slit2/Bend6/Gsdma3/Rian/Grb10,CAST-biased
GO:0072537,fibroblast activation,11,-0.9837653134068232,-1.4569742587465875,0.017020437303514532,1,1,4,"tags=18%, list=0%, signal=18%",Ddr2/Rian,CAST-biased
GO:0032273,positive regulation of protein polymerization,36,-0.9346817772829278,-1.4569147655263743,0.047186932849364795,1,1,46,"tags=8%, list=1%, signal=8%",Carmil1/Gda/Fmn1,CAST-biased
GO:0043647,inositol phosphate metabolic process,11,-0.9834596845918425,-1.4565216169324378,0.01759253959644658,1,1,6,"tags=18%, list=0%, signal=18%",Myh9/Prkg1,CAST-biased
GO:0010629,negative regulation of gene expression,320,0.9000274642339342,1.456383627409628,0.003361367017139278,1,1,26,"tags=1%, list=1%, signal=1%",Airn/Kcnq1ot1/Errfi1,BL6-biased
GO:0048589,developmental growth,255,-0.8395417034073953,-1.4561499791060695,0.011434015986283864,1,1,87,"tags=5%, list=3%, signal=5%",Ntrk3/Gas1/Alcam/Igf1/Apoe/Bnc2/Lepr/Slit2/Clic4/Prkg1/Fmn1/Meg3,CAST-biased
GO:0051403,stress-activated MAPK cascade,20,0.932830092254084,1.4559689433742358,0.0893970893970894,1,1,7,"tags=5%, list=0%, signal=5%",Nbr1,BL6-biased
GO:0043616,keratinocyte proliferation,16,0.9318452042151719,1.4548727604499514,0.10062893081761007,1,1,69,"tags=12%, list=2%, signal=12%",Zeb1/Prkd1,BL6-biased
GO:0043648,dicarboxylic acid metabolic process,19,0.9270091452749775,1.4539856389781587,0.09563409563409564,1,1,9,"tags=5%, list=0%, signal=5%",Aspa,BL6-biased
GO:0150116,regulation of cell-substrate junction organization,31,-0.94294712696982,-1.4524235672960195,0.024888191789752146,1,1,5,"tags=6%, list=0%, signal=7%",Fermt2/Fmn1,CAST-biased
GO:0035019,somatic stem cell population maintenance,22,-0.949904482593768,-1.4523184107468075,0.04797047970479705,1,1,62,"tags=14%, list=2%, signal=13%",Fgf10/Ldb2/Gsdma3,CAST-biased
GO:0007519,skeletal muscle tissue development,52,-0.9329207146935554,-1.4522779366681264,0.028830060678761874,1,1,33,"tags=6%, list=1%, signal=6%",Mef2d/Mbnl1/Meg3,CAST-biased
GO:0014812,muscle cell migration,60,-0.9177352112825246,-1.4497173329805833,0.03744996273922075,1,1,25,"tags=7%, list=1%, signal=7%",Igf1/Slit2/Prkg1/Grb10,CAST-biased
GO:0051893,regulation of focal adhesion assembly,30,-0.9429473894879993,-1.4496249268729073,0.04655493482309125,1,1,5,"tags=7%, list=0%, signal=7%",Fermt2/Fmn1,CAST-biased
GO:0090109,regulation of cell-substrate junction assembly,30,-0.9429473894879993,-1.4496249268729073,0.04655493482309125,1,1,5,"tags=7%, list=0%, signal=7%",Fermt2/Fmn1,CAST-biased
GO:0070873,regulation of glycogen metabolic process,12,-0.9789156955261531,-1.4494277223064995,0.014270479018823064,1,1,3,"tags=17%, list=0%, signal=17%",Igf1/Grb10,CAST-biased
GO:0035137,hindlimb morphogenesis,13,-0.9615577136171646,-1.4490578065833732,0.032941210025219915,1,1,5,"tags=15%, list=0%, signal=15%",Bmp4/Fmn1,CAST-biased
GO:0051955,regulation of amino acid transport,15,-0.9613219667852388,-1.4488437282033129,0.04780114722753346,1,1,6,"tags=13%, list=0%, signal=13%",Itgb1/Prkg1,CAST-biased
GO:0008593,regulation of Notch signaling pathway,30,-0.9423486474442853,-1.4487044604704222,0.04655493482309125,1,1,19,"tags=10%, list=1%, signal=10%",Cd46/Bend6/Rian,CAST-biased
GO:0031098,stress-activated protein kinase signaling cascade,25,0.9245404721899162,1.44864720415655,0.09915611814345991,1,1,26,"tags=8%, list=1%, signal=8%",Nbr1/Errfi1,BL6-biased
GO:0030947,regulation of vascular endothelial growth factor receptor signaling pathway,12,-0.9781066036604353,-1.4482297435781744,0.015422084277644759,1,1,3,"tags=17%, list=0%, signal=17%",Bmp4/Grb10,CAST-biased
GO:2000765,regulation of cytoplasmic translation,15,0.9341349346185435,1.4482062661578723,0.09603340292275574,1,1,17,"tags=7%, list=0%, signal=7%",Impact,BL6-biased
GO:0040007,growth,311,-0.8203240861575943,-1.4476482526322147,0.008771198732365518,1,1,118,"tags=6%, list=3%, signal=7%",Tmem108/Igfbp3/Bmp4/Ntrk3/Cdc42/Gas1/Alcam/Igf1/Egfr/Adam17/Apoe/Bnc2/Serpine2/Lepr/Dcbld2/Slit2/Clic4/Prkg1/Fmn1/Meg3,CAST-biased
GO:0048662,negative regulation of smooth muscle cell proliferation,23,-0.9450942864879236,-1.4475102645162388,0.051756007393715345,1,1,135,"tags=22%, list=4%, signal=21%",Pdcd4/Il15/Igfbp3/Apoe/Prkg1,CAST-biased
GO:0032869,cellular response to insulin stimulus,95,-0.8899325876374253,-1.4474916852270232,0.04440730516035438,1,1,89,"tags=5%, list=3%, signal=5%",Lpl/Ntrk3/Egfr/Pdk4/Grb10,CAST-biased
GO:0170039,proteinogenic amino acid metabolic process,16,0.9267395355706074,1.446901373999434,0.1090146750524109,1,1,9,"tags=6%, list=0%, signal=6%",Aspa,BL6-biased
GO:0098900,regulation of action potential,17,0.9287424710505837,1.4446168731401123,0.09473684210526316,1,1,75,"tags=18%, list=2%, signal=17%",Kcnip1/Kcnc2/Cacna1c,BL6-biased
GO:0070830,bicellular tight junction assembly,19,0.920600234799336,1.443933457896045,0.10187110187110188,1,1,16,"tags=5%, list=0%, signal=5%",Mpp7,BL6-biased
GO:0006694,steroid biosynthetic process,24,-0.9420782248958189,-1.4408715511146044,0.05223880597014925,1,1,72,"tags=17%, list=2%, signal=16%",Igf1/Apoe/Ces1d/Prkg1,CAST-biased
GO:0001837,epithelial to mesenchymal transition,60,-0.9120947946484832,-1.44080734493711,0.04909090909090909,1,1,4,"tags=7%, list=0%, signal=7%",Pdcd4/Tmem100/Bmp4/Rian,CAST-biased
GO:0050810,regulation of steroid biosynthetic process,19,-0.9532487925699886,-1.4402106356906457,0.05566218809980806,1,1,72,"tags=21%, list=2%, signal=21%",Igf1/Apoe/Ces1d/Prkg1,CAST-biased
GO:0071375,cellular response to peptide hormone stimulus,128,-0.8634358983370561,-1.4397253365935212,0.03395869913796802,1,1,89,"tags=5%, list=3%, signal=5%",Lpl/Ntrk3/Igf1/Egfr/Pdk4/Grb10,CAST-biased
GO:0120161,regulation of cold-induced thermogenesis,52,-0.9242801908653618,-1.4388272308157404,0.034218712543707494,1,1,124,"tags=17%, list=4%, signal=17%",Arrdc3/Il15/Prkab2/Nova1/Syk/Plcl2/Adam17/Lepr/Grb10,CAST-biased
GO:0001701,in utero embryonic development,156,-0.845410584933484,-1.4383222227649406,0.044493199367627786,1,1,125,"tags=5%, list=4%, signal=5%",Mtss1/Tmem100/Sox6/Igf1/Egfr/Mbnl1/Slit2/Meg3,CAST-biased
GO:0005979,regulation of glycogen biosynthetic process,10,-0.9797268096756646,-1.4380808533924418,0.0132921455614542,1,1,3,"tags=20%, list=0%, signal=20%",Igf1/Grb10,CAST-biased
GO:0010962,regulation of glucan biosynthetic process,10,-0.9797268096756646,-1.4380808533924418,0.0132921455614542,1,1,3,"tags=20%, list=0%, signal=20%",Igf1/Grb10,CAST-biased
GO:0007219,Notch signaling pathway,54,-0.9112075400124571,-1.4375198434064047,0.055062166962699825,1,1,60,"tags=7%, list=2%, signal=7%",Tmem100/Adam17/Bend6/Rian,CAST-biased
GO:0051952,regulation of amine transport,19,-0.9510910381001172,-1.4369506043526152,0.05758157389635317,1,1,6,"tags=11%, list=0%, signal=11%",Itgb1/Prkg1,CAST-biased
GO:0170033,L-amino acid metabolic process,21,0.9213955902684374,1.4369001716683363,0.09263157894736843,1,1,9,"tags=5%, list=0%, signal=5%",Aspa,BL6-biased
GO:0044848,biological phase,14,-0.9514507679780948,-1.4364455176295692,0.0625,1,1,8,"tags=21%, list=0%, signal=21%",Terf1/Dek/Gsdma3,CAST-biased
GO:0044331,cell-cell adhesion mediated by cadherin,14,0.9305627055337146,1.4361072515919633,0.10126582278481013,1,1,11,"tags=7%, list=0%, signal=7%",Cdh19,BL6-biased
GO:0051452,intracellular pH reduction,10,-0.9779109541169919,-1.435415470465626,0.015163045378721646,1,1,20,"tags=20%, list=1%, signal=20%",Rab7/Clic4,CAST-biased
GO:0048713,regulation of oligodendrocyte differentiation,15,0.9250632844796542,1.4341423230500212,0.10855949895615867,1,1,9,"tags=7%, list=0%, signal=7%",Aspa,BL6-biased
GO:0046165,alcohol biosynthetic process,26,-0.9381590285105601,-1.4337843734929634,0.05660377358490566,1,1,59,"tags=12%, list=2%, signal=11%",Apoe/Ces1d/Prkg1,CAST-biased
GO:0048515,spermatid differentiation,34,-0.9241139544538333,-1.4327236713942435,0.05321100917431193,1,1,6,"tags=6%, list=0%, signal=6%",Rhbdd1/Prkg1,CAST-biased
GO:0048048,embryonic eye morphogenesis,13,0.9310018994342358,1.4326236380040471,0.10256410256410256,1,1,145,"tags=23%, list=4%, signal=22%",Zeb1/Aldh1a1/Phactr4,BL6-biased
GO:1901016,regulation of potassium ion transmembrane transporter activity,14,-0.9481441940961353,-1.4314534430090973,0.06439393939393939,1,1,7,"tags=29%, list=0%, signal=29%",Atp1b3/Itgb1/Cav1/Kcnab1,CAST-biased
GO:0042311,vasodilation,13,-0.9496349382785538,-1.4310903040238419,0.05805243445692884,1,1,65,"tags=23%, list=2%, signal=23%",Egfr/Apoe/Prkg1,CAST-biased
GO:0001893,maternal placenta development,10,0.9476764104663236,1.428882306744563,0.08677685950413223,1,1,25,"tags=10%, list=1%, signal=10%",Pla2g4a,BL6-biased
GO:0021884,forebrain neuron development,11,-0.9643236318711572,-1.4281807760346186,0.05353728489483748,1,1,25,"tags=18%, list=1%, signal=18%",Gnaq/Slit2,CAST-biased
GO:0051258,protein polymerization,88,-0.8754741112138142,-1.4278310739491906,0.07604562737642585,1,1,132,"tags=7%, list=4%, signal=7%",Carmil1/Mtss1/Kif21a/Gda/Slit2/Fmn1,CAST-biased
GO:0051125,regulation of actin nucleation,11,-0.9636866304428537,-1.4272373653743982,0.05353728489483748,1,1,5,"tags=27%, list=0%, signal=27%",Gmfb/Carmil1/Fmn1,CAST-biased
GO:0015837,amine transport,21,-0.9436961156164667,-1.4271625442476166,0.06451612903225806,1,1,6,"tags=10%, list=0%, signal=10%",Itgb1/Prkg1,CAST-biased
GO:1901890,positive regulation of cell junction assembly,31,-0.9265194546467493,-1.4271199868985494,0.05204460966542751,1,1,87,"tags=26%, list=3%, signal=25%",Myh9/Cav1/Clstn1/Fermt2/Flrt2/Ntrk3/Slit2/Fmn1,CAST-biased
GO:0050881,musculoskeletal movement,13,0.9271022565067684,1.4266228761999518,0.10897435897435898,1,1,80,"tags=15%, list=2%, signal=15%",Prkd1/Itpr1,BL6-biased
GO:0014003,oligodendrocyte development,11,0.9405478150068646,1.425846272501863,0.09603340292275574,1,1,9,"tags=9%, list=0%, signal=9%",Aspa,BL6-biased
GO:0140115,export across plasma membrane,16,0.9131507930843267,1.4256855205479915,0.11949685534591195,1,1,6,"tags=6%, list=0%, signal=6%",Kcnip1,BL6-biased
GO:0014047,glutamate secretion,13,-0.9459553033821679,-1.425545131231325,0.06179775280898876,1,1,76,"tags=15%, list=2%, signal=15%",Myo6/Prkg1,CAST-biased
GO:0009791,post-embryonic development,49,-0.9194918670406821,-1.4249625598687903,0.05405405405405406,1,1,2,"tags=6%, list=0%, signal=6%",Bmp4/Sox6/Meg3,CAST-biased
GO:0048762,mesenchymal cell differentiation,89,-0.8758915818905928,-1.424444394368978,0.07321772639691715,1,1,135,"tags=8%, list=4%, signal=8%",Pdcd4/Frzb/Tmem100/Bmp4/Cdc42/Aldh1a2/Rian,CAST-biased
