ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0099177,regulation of trans-synaptic signaling,62,0.8602561448311953,1.5657469099109758,0.07407407407407407,0.9176827312238313,0.9176827312238313,35,"tags=11%, list=3%, signal=12%",Grm1/App/Kcnn2/Apoe/Neo1/Glul/Stat3,BL6-biased
GO:0042180,ketone metabolic process,21,-0.9395459200237865,-1.563716972546384,0.0058458150905414666,0.9176827312238313,0.9176827312238313,3,"tags=10%, list=0%, signal=10%",Pdss2/Prkg1,CAST-biased
GO:0007600,sensory perception,28,0.9152848170245014,1.562555401289205,0.09518913257427099,0.9176827312238313,0.9176827312238313,1,"tags=4%, list=0%, signal=4%",Grm1,BL6-biased
GO:0007268,chemical synaptic transmission,79,0.8439204420689242,1.5605571994552183,0.09355509355509356,0.9176827312238313,0.9176827312238313,35,"tags=9%, list=3%, signal=9%",Grm1/App/Kcnn2/Apoe/Neo1/Glul/Stat3,BL6-biased
GO:0098916,anterograde trans-synaptic signaling,79,0.8439204420689242,1.5605571994552183,0.09355509355509356,0.9176827312238313,0.9176827312238313,35,"tags=9%, list=3%, signal=9%",Grm1/App/Kcnn2/Apoe/Neo1/Glul/Stat3,BL6-biased
GO:0099537,trans-synaptic signaling,79,0.8439204420689242,1.5605571994552183,0.09355509355509356,0.9176827312238313,0.9176827312238313,35,"tags=9%, list=3%, signal=9%",Grm1/App/Kcnn2/Apoe/Neo1/Glul/Stat3,BL6-biased
GO:0055080,monoatomic cation homeostasis,72,0.843281624868699,1.5560173143589209,0.09109730848861283,0.9176827312238313,0.9176827312238313,22,"tags=8%, list=2%, signal=9%",Grm1/Nt5e/App/Picalm/Apoe/Neo1,BL6-biased
GO:0051480,regulation of cytosolic calcium ion concentration,13,0.9920559911381913,1.5539105937617974,0.008553280751437183,0.9176827312238313,0.9176827312238313,1,"tags=8%, list=0%, signal=8%",Grm1,BL6-biased
GO:0010565,regulation of ketone metabolic process,18,-0.9498103579841215,-1.5524824494144787,0.006996291504394195,0.9176827312238313,0.9176827312238313,3,"tags=11%, list=0%, signal=11%",Dgat2/Prkg1,CAST-biased
GO:0035249,"synaptic transmission, glutamatergic",14,0.9836078376571089,1.5514958680724273,0.014778871737234545,0.9176827312238313,0.9176827312238313,1,"tags=7%, list=0%, signal=7%",Grm1,BL6-biased
GO:0050801,monoatomic ion homeostasis,74,0.8375609270108941,1.5513062979222914,0.09355509355509356,0.9176827312238313,0.9176827312238313,22,"tags=8%, list=2%, signal=8%",Grm1/Nt5e/App/Picalm/Apoe/Neo1,BL6-biased
GO:0031644,regulation of nervous system process,13,0.9899371295396523,1.5505917070113557,0.014717675580972705,0.9176827312238313,0.9176827312238313,11,"tags=15%, list=1%, signal=15%",Grm1/App,BL6-biased
GO:0006873,intracellular monoatomic ion homeostasis,62,0.8460984069442109,1.53997849839649,0.08024691358024691,0.9176827312238313,0.9176827312238313,40,"tags=11%, list=3%, signal=12%",Grm1/App/Picalm/Apoe/Neo1/Pln/Stk39,BL6-biased
GO:0015711,organic anion transport,33,0.8723507392917222,1.5332031256055023,0.053388090349075976,0.9176827312238313,0.9176827312238313,23,"tags=9%, list=2%, signal=9%",Grm1/Apoe/Slc38a3,BL6-biased
GO:0070661,leukocyte proliferation,23,-0.9009602303168981,-1.528855624109692,0.024748114984919075,0.9176827312238313,0.9176827312238313,52,"tags=22%, list=4%, signal=21%",Dock8/Plcl2/Vav3/Tlr4/Malt1,CAST-biased
GO:0002443,leukocyte mediated immunity,19,-0.9321477459851852,-1.519073926009239,0.012713789249351869,0.9176827312238313,0.9176827312238313,15,"tags=16%, list=1%, signal=16%",Cyrib/Tlr4/Malt1,CAST-biased
GO:1903825,organic acid transmembrane transport,13,0.969298830158457,1.5182648299679817,0.05447320613221654,0.9176827312238313,0.9176827312238313,1,"tags=8%, list=0%, signal=8%",Grm1,BL6-biased
GO:1905039,carboxylic acid transmembrane transport,13,0.969298830158457,1.5182648299679817,0.05447320613221654,0.9176827312238313,0.9176827312238313,1,"tags=8%, list=0%, signal=8%",Grm1,BL6-biased
GO:0015849,organic acid transport,30,0.8736471969005021,1.5122885312599172,0.05405405405405406,0.9176827312238313,0.9176827312238313,23,"tags=10%, list=2%, signal=10%",Grm1/Apoe/Slc38a3,BL6-biased
GO:0014910,regulation of smooth muscle cell migration,21,-0.9068039545512513,-1.5092234496298726,0.027856897723035477,0.9176827312238313,0.9176827312238313,15,"tags=14%, list=1%, signal=14%",Myo5a/Tlr4/Prkg1,CAST-biased
GO:0032943,mononuclear cell proliferation,21,-0.904252532727077,-1.5049770349251121,0.029273727842623914,0.9176827312238313,0.9176827312238313,52,"tags=24%, list=4%, signal=23%",Dock8/Plcl2/Vav3/Tlr4/Malt1,CAST-biased
GO:0046651,lymphocyte proliferation,21,-0.904252532727077,-1.5049770349251121,0.029273727842623914,0.9176827312238313,0.9176827312238313,52,"tags=24%, list=4%, signal=23%",Dock8/Plcl2/Vav3/Tlr4/Malt1,CAST-biased
GO:0014912,negative regulation of smooth muscle cell migration,11,-0.9752076648142285,-1.5024028407704302,0.006525235938736632,0.9176827312238313,0.9176827312238313,3,"tags=18%, list=0%, signal=18%",Myocd/Prkg1,CAST-biased
GO:0046942,carboxylic acid transport,29,0.8748121016766375,1.501607551052655,0.0546218487394958,0.9176827312238313,0.9176827312238313,23,"tags=10%, list=2%, signal=10%",Grm1/Apoe/Slc38a3,BL6-biased
GO:0060078,regulation of postsynaptic membrane potential,11,0.9758507390862801,1.4891350559734484,0.027443681067008563,0.9176827312238313,0.9176827312238313,11,"tags=18%, list=1%, signal=18%",Grm1/App,BL6-biased
GO:1903828,negative regulation of protein localization,34,0.8418882705360003,1.487230084257422,0.06762295081967214,0.9176827312238313,0.9176827312238313,22,"tags=12%, list=2%, signal=12%",App/Picalm/Apoe/Neo1,BL6-biased
GO:0030036,actin cytoskeleton organization,123,-0.7178377982972268,-1.480016182917544,0.017844471450938884,0.9176827312238313,0.9176827312238313,44,"tags=9%, list=4%, signal=10%",Cyfip1/Myo6/Svil/Mtss1/Actc1/Abra/Sema5a/Pdlim3/Efna5/Fmn1/Thsd7a,CAST-biased
GO:0022408,negative regulation of cell-cell adhesion,11,-0.9605576722365369,-1.4798330935667077,0.018380405435843683,0.9176827312238313,0.9176827312238313,3,"tags=18%, list=0%, signal=18%",Pten/Prkg1,CAST-biased
GO:0008277,regulation of G protein-coupled receptor signaling pathway,11,0.9695802058968062,1.4795663069649332,0.03309536238399088,0.9176827312238313,0.9176827312238313,13,"tags=27%, list=1%, signal=27%",Rgs6/App/Grk5,BL6-biased
GO:0070663,regulation of leukocyte proliferation,16,-0.9244653722284839,-1.4769713671699358,0.03498457691814667,0.9176827312238313,0.9176827312238313,24,"tags=19%, list=2%, signal=19%",Pten/Vav3/Tlr4,CAST-biased
GO:0010810,regulation of cell-substrate adhesion,33,-0.8400566066676887,-1.4716070724851753,0.056927084449794246,0.9176827312238313,0.9176827312238313,9,"tags=15%, list=1%, signal=15%",Ptpra/Cdc42/Clasp2/Efna5/Fmn1,CAST-biased
GO:0002697,regulation of immune effector process,21,-0.8820960551400994,-1.4681012853569344,0.04725897920604915,0.9176827312238313,0.9176827312238313,15,"tags=19%, list=1%, signal=19%",Mapkapk2/Cyrib/Tlr4/Malt1,CAST-biased
GO:0002703,regulation of leukocyte mediated immunity,13,-0.9389670956176914,-1.4673478867645458,0.03621070191600016,0.9176827312238313,0.9176827312238313,15,"tags=23%, list=1%, signal=23%",Cyrib/Tlr4/Malt1,CAST-biased
GO:1900181,negative regulation of protein localization to nucleus,10,0.9580088023873253,1.4664290615073836,0.058679331497644704,0.9176827312238313,0.9176827312238313,11,"tags=10%, list=1%, signal=10%",App,BL6-biased
GO:0042113,B cell activation,18,-0.8971290305167371,-1.4663738535063906,0.059640766043813,0.9176827312238313,0.9176827312238313,52,"tags=22%, list=4%, signal=22%",Plcl2/Vav3/Tlr4/Malt1,CAST-biased
GO:0007156,homophilic cell adhesion via plasma membrane adhesion molecules,10,0.9577692837693288,1.4660624291118076,0.058679331497644704,0.9176827312238313,0.9176827312238313,14,"tags=10%, list=1%, signal=10%",Myot,BL6-biased
GO:0045666,positive regulation of neuron differentiation,11,0.9599962686919801,1.4649413481527713,0.036877581034522926,0.9176827312238313,0.9176827312238313,33,"tags=27%, list=3%, signal=27%",Rgs6/App/Zeb1,BL6-biased
GO:0051091,positive regulation of DNA-binding transcription factor activity,18,-0.8958764770033736,-1.4643265318172731,0.060776746613745186,0.9176827312238313,0.9176827312238313,15,"tags=17%, list=1%, signal=17%",Pten/Tlr4/Malt1,CAST-biased
GO:0007044,cell-substrate junction assembly,21,-0.8788374262251701,-1.462677842784403,0.04914933837429111,0.9176827312238313,0.9176827312238313,9,"tags=24%, list=1%, signal=24%",Ptpra/Ptprk/Clasp2/Efna5/Fmn1,CAST-biased
GO:0009566,fertilization,12,-0.940805259970597,-1.4594640569342758,0.030242313902612353,0.9176827312238313,0.9176827312238313,13,"tags=17%, list=1%, signal=17%",Ash1l/Clic4,CAST-biased
GO:0007160,cell-matrix adhesion,32,-0.8351259873526895,-1.4594374050851577,0.05019305019305019,0.9176827312238313,0.9176827312238313,9,"tags=16%, list=1%, signal=16%",Ptpra/Ptprk/Clasp2/Efna5/Fmn1,CAST-biased
GO:0032944,regulation of mononuclear cell proliferation,14,-0.9319848185049786,-1.4584099728804394,0.025413131510425537,0.9176827312238313,0.9176827312238313,24,"tags=21%, list=2%, signal=21%",Pten/Vav3/Tlr4,CAST-biased
GO:0050670,regulation of lymphocyte proliferation,14,-0.9319848185049786,-1.4584099728804394,0.025413131510425537,0.9176827312238313,0.9176827312238313,24,"tags=21%, list=2%, signal=21%",Pten/Vav3/Tlr4,CAST-biased
GO:0051345,positive regulation of hydrolase activity,32,0.8273899421140278,1.4535220308111905,0.0743801652892562,0.9176827312238313,0.9176827312238313,63,"tags=12%, list=5%, signal=12%",Rgs6/Stat3/Ralgapa2/Arhgap35,BL6-biased
GO:0071222,cellular response to lipopolysaccharide,21,-0.8732147253127598,-1.4533197979449708,0.04914933837429111,0.9176827312238313,0.9176827312238313,74,"tags=19%, list=6%, signal=18%",Sash1/Pde4b/Tlr4/Malt1,CAST-biased
GO:0002440,production of molecular mediator of immune response,14,-0.9272821679550327,-1.451051062815773,0.03087749301103479,0.9176827312238313,0.9176827312238313,34,"tags=29%, list=3%, signal=28%",Mapkapk2/Trim55/Tlr4/Malt1,CAST-biased
GO:0150115,cell-substrate junction organization,23,-0.8548444595723034,-1.4506009430587559,0.04672897196261682,0.9176827312238313,0.9176827312238313,9,"tags=22%, list=1%, signal=22%",Ptpra/Ptprk/Clasp2/Efna5/Fmn1,CAST-biased
GO:0043534,blood vessel endothelial cell migration,18,0.9052734766104267,1.450452018172663,0.05319148936170213,0.9176827312238313,0.9176827312238313,21,"tags=11%, list=2%, signal=11%",Apoe/Stard13,BL6-biased
GO:0043535,regulation of blood vessel endothelial cell migration,18,0.9052734766104267,1.450452018172663,0.05319148936170213,0.9176827312238313,0.9176827312238313,21,"tags=11%, list=2%, signal=11%",Apoe/Stard13,BL6-biased
GO:0045664,regulation of neuron differentiation,25,0.8594082065862871,1.450258938760125,0.06196581196581197,0.9176827312238313,0.9176827312238313,91,"tags=20%, list=7%, signal=19%",Rgs6/App/Zeb1/Zfhx3/Foxo3,BL6-biased
GO:0002367,cytokine production involved in immune response,12,-0.9346492802298014,-1.449914332300309,0.0360025944337243,0.9176827312238313,0.9176827312238313,34,"tags=33%, list=3%, signal=33%",Mapkapk2/Trim55/Tlr4/Malt1,CAST-biased
GO:0022409,positive regulation of cell-cell adhesion,27,-0.8436889473537532,-1.4469059059138816,0.049523809523809526,0.9176827312238313,0.9176827312238313,27,"tags=19%, list=2%, signal=19%",Dock8/Cyrib/Adam19/Magi1/Malt1,CAST-biased
GO:0150116,regulation of cell-substrate junction organization,17,-0.898632166301061,-1.4468932865726423,0.07626128149852754,0.9176827312238313,0.9176827312238313,9,"tags=24%, list=1%, signal=24%",Ptpra/Clasp2/Efna5/Fmn1,CAST-biased
GO:0022412,cellular process involved in reproduction in multicellular organism,32,-0.8265383901033697,-1.4444300159782841,0.052123552123552123,0.9176827312238313,0.9176827312238313,28,"tags=12%, list=2%, signal=13%",Eif4g3/Airn/Kcnq1ot1/Prkg1,CAST-biased
GO:0051090,regulation of DNA-binding transcription factor activity,30,-0.8307416020313017,-1.4418219913471333,0.05182341650671785,0.9176827312238313,0.9176827312238313,15,"tags=10%, list=1%, signal=10%",Pten/Tlr4/Malt1,CAST-biased
GO:0070665,positive regulation of leukocyte proliferation,10,-0.9602630699366691,-1.441204327581447,0.03388502465146294,0.9176827312238313,0.9176827312238313,24,"tags=30%, list=2%, signal=30%",Gsk3b/Vav3/Tlr4,CAST-biased
GO:0051149,positive regulation of muscle cell differentiation,15,-0.9129530648356498,-1.4408115333040556,0.045922880980007366,0.9176827312238313,0.9176827312238313,4,"tags=13%, list=0%, signal=13%",Akap6/Lama2,CAST-biased
GO:0034109,homotypic cell-cell adhesion,10,-0.9594328810182117,-1.4399583441635175,0.03388502465146294,0.9176827312238313,0.9176827312238313,3,"tags=20%, list=0%, signal=20%",Jak1/Prkg1,CAST-biased
GO:0007281,germ cell development,29,-0.8324649801394755,-1.4391648614573065,0.051330798479087454,0.9176827312238313,0.9176827312238313,28,"tags=14%, list=2%, signal=14%",Eif4g3/Airn/Kcnq1ot1/Prkg1,CAST-biased
GO:0031589,cell-substrate adhesion,45,-0.798101530107884,-1.4380588373692262,0.05325443786982249,0.9176827312238313,0.9176827312238313,9,"tags=16%, list=1%, signal=16%",Ptpra/Cdc42/Ptprk/Clasp2/Parva/Efna5/Fmn1,CAST-biased
GO:0071216,cellular response to biotic stimulus,25,-0.8429685735909805,-1.4372842488309667,0.054307116104868915,0.9176827312238313,0.9176827312238313,105,"tags=20%, list=9%, signal=19%",Sash1/Cyrib/Pde4b/Tlr4/Malt1,CAST-biased
GO:0030178,negative regulation of Wnt signaling pathway,25,0.8514415136630269,1.4368150740916588,0.06623931623931624,0.9176827312238313,0.9176827312238313,98,"tags=20%, list=8%, signal=19%",App/Apoe/Grb10/Foxo3/Prickle1,BL6-biased
GO:0048041,focal adhesion assembly,19,-0.8812991493474394,-1.4362085458597402,0.04961832061068702,0.9176827312238313,0.9176827312238313,9,"tags=26%, list=1%, signal=27%",Ptpra/Ptprk/Clasp2/Efna5/Fmn1,CAST-biased
GO:0051893,regulation of focal adhesion assembly,16,-0.8986362677714381,-1.4357055189632715,0.051923076923076926,0.9176827312238313,0.9176827312238313,9,"tags=25%, list=1%, signal=25%",Ptpra/Clasp2/Efna5/Fmn1,CAST-biased
GO:0090109,regulation of cell-substrate junction assembly,16,-0.8986362677714381,-1.4357055189632715,0.051923076923076926,0.9176827312238313,0.9176827312238313,9,"tags=25%, list=1%, signal=25%",Ptpra/Clasp2/Efna5/Fmn1,CAST-biased
GO:0019953,sexual reproduction,71,-0.7410916280703689,-1.4338618519930533,0.07569127346793122,0.9176827312238313,0.9176827312238313,28,"tags=8%, list=2%, signal=9%",Nr6a1/Eif4g3/Airn/Kcnq1ot1/Clic4/Prkg1,CAST-biased
GO:0031348,negative regulation of defense response,20,0.8761403884973585,1.4338367402909895,0.06540084388185655,0.9176827312238313,0.9176827312238313,67,"tags=20%, list=5%, signal=19%",Nt5e/Apoe/Stat3/Rora,BL6-biased
GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,17,-0.8903328963813166,-1.4335305800274711,0.04743833017077799,0.9176827312238313,0.9176827312238313,15,"tags=18%, list=1%, signal=18%",Vegfa/Tlr4/Efna5,CAST-biased
GO:0010811,positive regulation of cell-substrate adhesion,19,-0.8783171057158198,-1.4313488605292484,0.04961832061068702,0.9176827312238313,0.9176827312238313,7,"tags=11%, list=1%, signal=11%",Cdc42/Fmn1,CAST-biased
GO:0035773,insulin secretion involved in cellular response to glucose stimulus,11,-0.9286447027329585,-1.4306680410660901,0.05928484994315159,0.9176827312238313,0.9176827312238313,9,"tags=18%, list=1%, signal=18%",Pde3b/Efna5,CAST-biased
GO:0061178,regulation of insulin secretion involved in cellular response to glucose stimulus,11,-0.9286447027329585,-1.4306680410660901,0.05928484994315159,0.9176827312238313,0.9176827312238313,9,"tags=18%, list=1%, signal=18%",Pde3b/Efna5,CAST-biased
GO:0001525,angiogenesis,63,-0.7470077734610742,-1.4295266347714686,0.05222437137330754,0.9176827312238313,0.9176827312238313,24,"tags=8%, list=2%, signal=8%",Ccbe1/Vav3/Sema5a/Clic4/Thsd7a,CAST-biased
GO:0097242,amyloid-beta clearance,10,0.9337818545027282,1.4293447462473716,0.08351339768616724,0.9176827312238313,0.9176827312238313,19,"tags=30%, list=2%, signal=30%",App/Picalm/Apoe,BL6-biased
GO:0043547,positive regulation of GTPase activity,24,0.8517899015788418,1.425851699748491,0.07249466950959488,0.9176827312238313,0.9176827312238313,63,"tags=12%, list=5%, signal=12%",Rgs6/Ralgapa2/Arhgap35,BL6-biased
GO:0007155,cell adhesion,131,-0.6859957461435533,-1.4248970347287966,0.03518758220007015,0.9176827312238313,0.9176827312238313,27,"tags=7%, list=2%, signal=8%",Adam19/Vav3/Sema5a/Magi1/Malt1/Efna5/Fmn1/Lama2/Prkg1,CAST-biased
GO:1902531,regulation of intracellular signal transduction,214,0.7557306180190834,1.4247141820573115,0.09126984126984126,0.9176827312238313,0.9176827312238313,21,"tags=2%, list=2%, signal=3%",Grm1/App/Picalm/Apoe/Stard13,BL6-biased
GO:0002696,positive regulation of leukocyte activation,26,-0.8344479204540305,-1.4244480284978815,0.057034220532319393,0.9176827312238313,0.9176827312238313,124,"tags=23%, list=10%, signal=21%",Dock8/Cyrib/Il15ra/Vav3/Tlr4/Malt1,CAST-biased
GO:0050867,positive regulation of cell activation,26,-0.8344479204540305,-1.4244480284978815,0.057034220532319393,0.9176827312238313,0.9176827312238313,124,"tags=23%, list=10%, signal=21%",Dock8/Cyrib/Il15ra/Vav3/Tlr4/Malt1,CAST-biased
GO:0071219,cellular response to molecule of bacterial origin,22,-0.8506842446615943,-1.4238700064365517,0.05534351145038168,0.9176827312238313,0.9176827312238313,105,"tags=23%, list=9%, signal=21%",Sash1/Cyrib/Pde4b/Tlr4/Malt1,CAST-biased
GO:0051251,positive regulation of lymphocyte activation,25,-0.8345291028020738,-1.4228947225622801,0.0599250936329588,0.9176827312238313,0.9176827312238313,124,"tags=24%, list=10%, signal=22%",Dock8/Cyrib/Il15ra/Vav3/Tlr4/Malt1,CAST-biased
GO:0050728,negative regulation of inflammatory response,14,0.9013811671257983,1.4217954583252306,0.056133056133056136,0.9176827312238313,0.9176827312238313,67,"tags=29%, list=5%, signal=27%",Nt5e/Apoe/Stat3/Rora,BL6-biased
GO:0097305,response to alcohol,27,-0.8274433372924943,-1.419045082068155,0.05523809523809524,0.9176827312238313,0.9176827312238313,40,"tags=19%, list=3%, signal=18%",Actc1/Nr3c2/Tlr4/Efna5/Itpr2,CAST-biased
GO:0002700,regulation of production of molecular mediator of immune response,10,-0.9450955809422432,-1.4184403044073055,0.05894800420483823,0.9176827312238313,0.9176827312238313,15,"tags=30%, list=1%, signal=30%",Mapkapk2/Tlr4/Malt1,CAST-biased
GO:0048259,regulation of receptor-mediated endocytosis,21,0.8647993780006726,1.4184298598581053,0.07188160676532769,0.9176827312238313,0.9176827312238313,42,"tags=14%, list=3%, signal=14%",App/Picalm/Atxn2,BL6-biased
GO:0002699,positive regulation of immune effector process,16,-0.8875954851089958,-1.4180662213179043,0.05576923076923077,0.9176827312238313,0.9176827312238313,15,"tags=25%, list=1%, signal=25%",Mapkapk2/Cyrib/Tlr4/Malt1,CAST-biased
GO:0001954,positive regulation of cell-matrix adhesion,11,-0.9199052428940263,-1.4172040479469301,0.06734274687752195,0.9176827312238313,0.9176827312238313,7,"tags=18%, list=1%, signal=18%",Vegfa/Fmn1,CAST-biased
GO:0002449,lymphocyte mediated immunity,14,-0.9055771420675102,-1.4170861037440474,0.05566218809980806,0.9176827312238313,0.9176827312238313,10,"tags=14%, list=1%, signal=14%",Cyrib/Malt1,CAST-biased
GO:0034248,regulation of amide metabolic process,10,0.9256813036947265,1.4169451909515653,0.09371331999769474,0.9176827312238313,0.9176827312238313,19,"tags=20%, list=2%, signal=20%",Picalm/Apoe,BL6-biased
GO:0031099,regeneration,25,0.8395549909330788,1.416756462005143,0.0811965811965812,0.9176827312238313,0.9176827312238313,22,"tags=8%, list=2%, signal=8%",Mtr/Neo1,BL6-biased
GO:0042098,T cell proliferation,15,-0.8968708589690559,-1.4154307896644802,0.06031128404669261,0.9176827312238313,0.9176827312238313,10,"tags=13%, list=1%, signal=13%",Dock8/Malt1,CAST-biased
GO:0006835,dicarboxylic acid transport,14,0.8967553487051696,1.4144989140203847,0.056133056133056136,0.9176827312238313,0.9176827312238313,1,"tags=7%, list=0%, signal=7%",Grm1,BL6-biased
GO:1901890,positive regulation of cell junction assembly,11,-0.9176801446893846,-1.4137760664161618,0.047619047619047616,0.9176827312238313,0.9176827312238313,65,"tags=27%, list=5%, signal=26%",Lrtm1/Efna5/Fmn1,CAST-biased
GO:0090090,negative regulation of canonical Wnt signaling pathway,20,0.8625209025814023,1.411547938694175,0.07383966244725738,0.9176827312238313,0.9176827312238313,98,"tags=20%, list=8%, signal=19%",App/Apoe/Foxo3/Prickle1,BL6-biased
GO:0007276,gamete generation,54,-0.7604108002139757,-1.4088285501363693,0.051587301587301584,0.9176827312238313,0.9176827312238313,28,"tags=9%, list=2%, signal=9%",Nr6a1/Eif4g3/Airn/Kcnq1ot1/Prkg1,CAST-biased
GO:0002429,immune response-activating cell surface receptor signaling pathway,28,-0.8143050968172345,-1.4078641477417762,0.062381852551984876,0.9176827312238313,0.9176827312238313,79,"tags=21%, list=6%, signal=21%",Pja2/Pde4b/Plcl2/Vav3/Tlr4/Malt1,CAST-biased
GO:0002768,immune response-regulating cell surface receptor signaling pathway,29,-0.814254887822293,-1.407683266901351,0.06273764258555133,0.9176827312238313,0.9176827312238313,79,"tags=21%, list=6%, signal=20%",Pja2/Pde4b/Plcl2/Vav3/Tlr4/Malt1,CAST-biased
GO:0042157,lipoprotein metabolic process,10,0.9190697733466033,1.4068248870260007,0.052742616033755275,0.9176827312238313,0.9176827312238313,29,"tags=20%, list=2%, signal=20%",Apoe/Glul,BL6-biased
GO:0006836,neurotransmitter transport,16,0.8759272955604405,1.406537523735854,0.06639004149377593,0.9176827312238313,0.9176827312238313,11,"tags=6%, list=1%, signal=6%",App,BL6-biased
GO:0051588,regulation of neurotransmitter transport,13,0.8970001005791662,1.4050194458240037,0.060041407867494824,0.9176827312238313,0.9176827312238313,11,"tags=8%, list=1%, signal=8%",App,BL6-biased
GO:0071901,negative regulation of protein serine/threonine kinase activity,12,0.9062175988076654,1.4023191200562923,0.05669296916678993,0.9176827312238313,0.9176827312238313,19,"tags=8%, list=2%, signal=8%",Apoe,BL6-biased
GO:0045471,response to ethanol,10,-0.9334609810175887,-1.400978593876048,0.08183981440776338,0.9176827312238313,0.9176827312238313,40,"tags=30%, list=3%, signal=29%",Actc1/Tlr4/Itpr2,CAST-biased
GO:1904752,regulation of vascular associated smooth muscle cell migration,10,-0.9325148701325889,-1.3995586297594194,0.08412900317974868,0.9176827312238313,0.9176827312238313,3,"tags=20%, list=0%, signal=20%",Myo5a/Prkg1,CAST-biased
