ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0001525,angiogenesis,49,-0.7502573338047321,-1.4458423500937736,0.03488548831744321,0.8237626641358923,0.8237626641358924,149,"tags=18%, list=9%, signal=17%",Cd59a/Actg1/Ccn2/Ccbe1/Sparc/Sema5a/Ephb1/Clic4/Thsd7a,CAST-biased
GO:1901655,cellular response to ketone,12,-0.8930489278353331,-1.4292031784514285,0.033698479221201984,0.8237626641358923,0.8237626641358924,68,"tags=25%, list=4%, signal=24%",Nr3c2/Adcy8/Efna5,CAST-biased
GO:0050810,regulation of steroid biosynthetic process,10,-0.9037850086667791,-1.4215375179533731,0.03401386504937725,0.8237626641358923,0.8237626641358924,83,"tags=20%, list=5%, signal=19%",Por/Prkg1,CAST-biased
GO:0019218,regulation of steroid metabolic process,17,-0.8661630218005966,-1.411397018345509,0.03453917570651049,0.8237626641358923,0.8237626641358924,83,"tags=12%, list=5%, signal=11%",Por/Prkg1,CAST-biased
GO:0043269,regulation of monoatomic ion transport,71,0.7143034470961276,1.4182873227247281,0.03583850211638961,0.8351314111595526,0.8351314111595526,132,"tags=15%, list=8%, signal=15%",Cacna2d1/Best3/Mtor/Gck/Slc36a2/Tmx1/Cacna1c/Fyn/Kcnn2/Egf/Pln,BL6-biased
GO:0048589,developmental growth,101,-0.6593460749106557,-1.3897430157924229,0.03735519506660425,0.8481544931148222,0.8481544931148222,83,"tags=8%, list=5%, signal=8%",Por/Adra1a/Sema5a/Aaas/Efna5/Clic4/Prkg1/Fmn1,CAST-biased
GO:0007423,sensory organ development,64,-0.6997038858152874,-1.3877589005114415,0.03705087575852601,0.8481544931148222,0.8481544931148222,82,"tags=11%, list=5%, signal=11%",Ush1c/Rp1/Sparc/Gsdma3/Ephb1/Clic4/Chrna9,CAST-biased
GO:2001235,positive regulation of apoptotic signaling pathway,15,-0.868820216609747,-1.4168847932395936,0.039881998734006524,0.8828877469740694,0.8828877469740695,42,"tags=20%, list=3%, signal=20%",Tlr4/Gsdma3/Cradd,CAST-biased
GO:0008285,negative regulation of cell population proliferation,62,-0.7154891650069352,-1.4121971937073683,0.03942018089885775,0.8828877469740694,0.8828877469740695,88,"tags=13%, list=6%, signal=13%",Itga1/Sparc/Mtss1/Timp3/Myo16/Trim24/Ephb1/Prkg1,CAST-biased
GO:0051168,nuclear export,12,-0.8854214071260873,-1.4169963704014128,0.04118686440136747,0.9005177389484171,0.9005177389484171,31,"tags=17%, list=2%, signal=16%",Prkd1/Malt1,CAST-biased
GO:0006996,organelle organization,320,-0.5131651163031199,-1.2516379984686887,0.043191702847522113,0.9328354358897764,0.9328354358897765,191,"tags=12%, list=12%, signal=13%",Actc1/Rab30/Dysf/Cep43/D7Ertd443e/Chmp4c/Top1/Epm2a/Abra/Myo19/Tns3/Kank1/Iqub/Ush1c/Rp1/Actg1/Trim54/Ccn2/Cds1/4930447C04Rik/Myo5a/Myo5c/Tacc1/Ppfibp1/Mtss1/Cd28/Sema5a/Svil/Sycp2/Ino80c/Clvs1/Aaas/Pdlim3/Pyroxd2/Efna5/Thsd7a/Fmn1,CAST-biased
GO:0040007,growth,120,-0.6334634759569471,-1.3703999006498904,0.04473870318376783,0.9546053414271426,0.9546053414271426,83,"tags=7%, list=5%, signal=7%",Por/Adra1a/Sema5a/Aaas/Efna5/Clic4/Prkg1/Fmn1,CAST-biased
GO:0051899,membrane depolarization,10,0.9083512758245191,1.4547118948871143,0.04832559679215035,1,1,65,"tags=20%, list=4%, signal=19%",Cacna2d1/Cacna1c,BL6-biased
GO:0042594,response to starvation,20,0.8529095957593216,1.4456695352141604,0.055441478439425054,1,1,104,"tags=15%, list=7%, signal=14%",Mtor/Gck/Pak5,BL6-biased
GO:0090075,relaxation of muscle,11,-0.901399824817037,-1.4427779648128132,0.04773346687213711,1,1,6,"tags=18%, list=0%, signal=18%",Sri/Prkg1,CAST-biased
GO:0055088,lipid homeostasis,17,0.8633104762128354,1.4425141423733285,0.05578512396694215,1,1,60,"tags=18%, list=4%, signal=17%",Zbtb20/Gck/Gramd1b,BL6-biased
GO:0090559,regulation of membrane permeability,10,0.900099583884982,1.4414969253738137,0.058823529411764705,1,1,21,"tags=10%, list=1%, signal=10%",Mtor,BL6-biased
GO:0086001,cardiac muscle cell action potential,17,0.8615537730477436,1.4395788494174115,0.05578512396694215,1,1,111,"tags=29%, list=7%, signal=28%",Cacna2d1/Kcnd2/Cacna1c/Dsg2/Kcnn2,BL6-biased
GO:0006694,steroid biosynthetic process,11,-0.899139905459707,-1.4391607443949244,0.05002007331152203,1,1,83,"tags=18%, list=5%, signal=17%",Por/Prkg1,CAST-biased
GO:0007200,phospholipase C-activating G protein-coupled receptor signaling pathway,10,0.8980452389232818,1.438206920579937,0.06302521008403361,1,1,1,"tags=10%, list=0%, signal=10%",Grm1,BL6-biased
GO:0062013,positive regulation of small molecule metabolic process,20,0.8458242325347606,1.4336599461432866,0.063655030800821355,1,1,22,"tags=15%, list=1%, signal=15%",Zbtb20/Mtor/Gck,BL6-biased
GO:0009267,cellular response to starvation,18,0.854801621508973,1.4303900308292137,0.061855670103092786,1,1,104,"tags=17%, list=7%, signal=16%",Mtor/Gck/Pak5,BL6-biased
GO:0045664,regulation of neuron differentiation,14,0.8825611964207117,1.428549568860691,0.057692307692307696,1,1,21,"tags=14%, list=1%, signal=14%",Rgs6/Mtor,BL6-biased
GO:0086009,membrane repolarization,14,0.8757769574337083,1.4175683227791311,0.0641025641025641,1,1,111,"tags=21%, list=7%, signal=20%",Cacna2d1/Kcnd2/Kcnn2,BL6-biased
GO:0010830,regulation of myotube differentiation,10,0.8825571743153623,1.4134030012003231,0.09033613445378151,1,1,21,"tags=10%, list=1%, signal=10%",Mtor,BL6-biased
GO:0030855,epithelial cell differentiation,47,-0.7415649530035893,-1.4116383068582061,0.04927841508084298,1,1,67,"tags=11%, list=4%, signal=10%",Ush1c/Mtss1/Gsdma3/Magi1/Clic4,CAST-biased
