"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Matr3",0.488700564971751,118,-0.0198995574377046,0.497115486353692,1,1
"Mbnl1",0.325980392156863,102,-1.08746284125034,0.167201009883243,1,1
"Mbnl2",0.48472322939328,394,-0.020319984379596,-55.731832107693,0,0
"Mcam",0.619904076738609,139,0.702319451359315,0.178693042089705,1,1
"Mcmbp",0.611702127659574,94,0.708537185839688,0.0916813589657579,1,1
"Mcu",0.378841607565012,141,-0.625604485218502,0.375743726727023,1,1
"Mdfic",0.621621621621622,74,0.76296080269915,0.578953885342941,1,1
"Mdga2",0.693669222855826,627,1.13905251870845,-1.82319352776676,0,0
"Mdm4",0.5,169,0.0294437778924816,1.01276301296801,1,1
"Med13",0.518429487179487,208,0.124545097938304,1.87194354797805,1,1
"Med13l",0.442675159235669,157,-0.277109591045517,1.0672042914054,1,1
"Mef2a",0.544486215538847,266,0.122856747785534,20.889371524312,1,1
"Mef2c",0.505450236966825,211,0,2.85714238347987,1,1
"Meis1",0.607323232323232,132,0.459431618637297,0.255643336672762,1,1
"Meis2",0.390813648293963,127,-0.667424660913129,0.915637716113167,1,1
"Mfhas1",0.524390243902439,82,0.303392143449935,0.0892047676792345,1,1
"Mga",0.395833333333333,120,-0.681470481574503,0.230670962093427,1,1
"Mgmt",0.322222222222222,60,-1.05889368905357,0.963470566194765,1,1
"Mgp",0.289235270379338,236,-1.30361621661042,11.2015910658617,1,1
"Mia2",0.410539215686274,136,-0.664132714154764,0.326796277596088,1,1
"Mib1",0.462254901960784,170,-0.20945336562895,1.13190156019962,1,1
"Micu3",0.655172413793103,87,0.870716983055033,0.075064461617032,1,1
"Mier1",0.414600550964187,121,-0.496425826119499,0.272193585271708,1,1
"Mill2",0.631720430107527,124,0.945552215977624,0.374573458370804,1,1
"Mindy3",0.441860465116279,86,-0.204358498506187,0.150306995184934,1,1
"Mir100hg",0.320297951582868,179,-0.932885804141463,1.4091726643675,1,1
"Mir99ahg",0.516201550387597,215,-0.108934371553164,4.49435633740967,1,1
"Mitf",0.439102564102564,130,-0.176156955153827,0.307802899598556,1,1
"Mkln1",0.440466666666667,250,-0.277295098958963,8.1203226038561,1,1
"Mllt10",0.537262357414449,263,0.243728883037003,11.4666185113873,1,1
"Mllt3",0.452380952380952,154,-0.312384322216491,1.01442257383786,1,1
"Mlxip",0.618055555555556,72,0.643856189774724,0.527232770215306,1,1
"Mnat1",0.467391304347826,115,-0.239187663879426,0.113251416599184,1,1
"Mon2",0.488372093023256,129,-0.100928908850781,0.147587792741618,1,1
"Morf4l1",0.422018348623853,109,-0.477321777533187,0.111399905385724,1,1
"Morrbid",0.561199044011544,528,0.227016447861896,-29.2967830821709,0,0
"Mpdz",0.308622350674374,346,-1.1742509268451,-40.1496858185794,0,0
"Mprip",0.563424345847554,293,0.349807127462799,13.5009044696433,1,1
"Mrc2",0.435606060606061,88,-0.476438043942987,0.0835189899521254,1,1
"Mrps28",0.417910447761194,67,-0.306661338234052,-0.00125987164624775,0.14,1
"Mrps6",0.464583333333333,80,-0.208586621811418,0.0906594749315843,1,1
"Mrtfa",0.521830985915493,142,0.0885366746016572,0.202161658031017,1,1
"Msantd2",0.60960960960961,111,0.689070904061895,0.117833309771314,1,1
"Msi2",0.461699164345404,359,-0.164571766948106,86.4640910377271,1,1
"Msra",0.445054945054945,91,-0.369233809665718,0.0500576698523787,1,1
"Msrb3",0.478811255411255,375,-0.0433274316641006,-73.5576787169274,0,0
"Mtcl1",0.421666666666667,100,-0.442004546879113,0.146252636042405,1,1
"Mtcl2",0.46594982078853,186,-0.14373547746145,1.27841434318742,1,1
"Mtdh",0.537383177570093,107,0.0931094043914817,0.140546240728924,1,1
"Mtmr12",0.574626865671642,67,0.523561956057012,0.719801010709716,1,1
"Mtmr3",0.524678111587983,233,0.0280143761695966,3.03468221628418,1,1
"Mtus1",0.441719077568134,318,-0.283559803165192,64.3058717794386,1,1
"Mycbp2",0.491885143570537,267,-0.0084122398162001,8.74995500956561,1,1
"Myef2",0.563131313131313,66,0.174029399775049,0.810272040474445,1,1
"Myh11",0.390151515151515,88,-0.369233809665718,0.083484898523551,1,1
"Myh9",0.477671451355662,209,-0.202105407191462,3.62087887968306,1,1
"Mylk",0.552222222222222,150,0.254317188732684,0.858812893960049,1,1
"Myo10",0.663106796116505,103,1.08963721248468,0.074227973270979,1,1
"Myo1b",0.476402831402831,740,-0.145345799155398,11.6070728532342,1,1
"Myo1d",0.601398601398601,143,0.680721483526587,0.494716021077551,1,1
"Myo6",0.373942470389171,197,-0.743224584637888,0.943109332214391,1,1
"Myo9a",0.475452196382429,129,-0.0170735133589415,0.331310508367977,1,1
"Myof",0.42156862745098,85,-0.500428990509488,0.22557671952498,1,1
"Myom1",0.228915662650602,83,-1.54596836910529,0.0824381923176247,1,1
"N4bp2l2",0.495519713261649,186,-0.0501857571682169,1.14259923153611,1,1
"Naa15",0.435897435897436,117,-0.459431618637297,0.511379220112076,1,1
"Naa16",0.489942528735632,116,-0.0861566437497148,0.175670834058039,1,1
"Naalad2",0.587719298245614,95,0.485426827170242,0.0733237898183035,1,1
"Nab1",0.566262626262626,165,0.364274385596957,1.30979511072982,1,1
"Nav1",0.456140350877193,57,-0.478047296804644,2.0645138756051,1,1
"Nbas",0.440809968847352,107,-0.254572827085598,0.125357387569537,1,1
"Nbea",0.351670551670552,429,-0.877143252214466,-62.3973026324859,0,0
"Nbeal1",0.53135081292976,494,0.129492239632722,-67.7699411185702,0,0
"Nck2",0.461805555555556,96,-0.182203331220749,0.0808531592044659,1,1
"Nckap1",0.488,125,-0.0204641025597159,0.354515707389425,1,1
"Ncoa2",0.472522522522523,222,-0.176877762084079,2.93663287379098,1,1
"Ncoa3",0.557730923694779,166,0.276331228447252,0.964926649574778,1,1
"Ncoa6",0.519230769230769,78,0.155278225477911,0.199090176988094,1,1
"Ncor1",0.498927038626609,233,0.0671141958585371,3.51635904167449,1,1
"Ndfip1",0.378156996587031,293,-0.788976392742749,39.9139367092934,1,1
"Ndrg3",0.578947368421053,57,0.514573172829758,0.964841681389863,1,1
"Ndufs4",0.448529411764706,136,-0.330148601692331,0.18713016182285,1,1
"Neat1",0.525054466230937,153,0.160464672193246,0.772673298836423,1,1
"Nedd4",0.562632696390658,314,0.2487437482834,23.798299662683,1,1
"Nedd4l",0.609477124183007,102,0.555215157327105,0.107323175862263,1,1
"Nek7",0.471929824561404,190,-0.0687127500840141,1.56276679125116,1,1
"Nemf",0.440594059405941,101,-0.362570079384708,0.0789633166669432,1,1
"Nf1",0.460259856630824,372,-0.0992096039278996,-46.3276718173824,0,0
"Nfat5",0.487164413090339,243,-0.185555653156077,6.65448945893502,1,1
"Nfia",0.536342123056119,493,0.171066825831863,-52.5308473771088,0,0
"Nfib",0.388888888888889,300,-0.667424660913129,41.0392805255944,1,1
"Nfkb1",0.452463768115942,115,-0.25583890442959,0.473060522193236,1,1
"Nfkbiz",0.529850746268657,67,0.384663850235325,0.485731041857946,1,1
"Nfx1",0.630252100840336,119,0.611929548321426,0.0584144676577125,1,1
"Ngf",0.497537878787879,220,-0.15289889914964,8.2567786862669,1,1
"Nhsl1",0.480063232458092,428,-0.0655007436409147,37.3020574856261,1,1
"Niban1",0.538834951456311,103,0.229481846122767,0.108698466571042,1,1
"Nid1",0.458843537414966,245,-0.370183263494583,4.56437382945751,1,1
"Nin",0.487951807228916,83,-0.268488835925902,0.0451684499574583,1,1
"Nipbl",0.509703947368421,304,0.0273504881449553,46.5785230602239,1,1
"Nktr",0.581933333333333,250,0.369573467122471,3.83451096352508,1,1
"Nlk",0.482362399505257,385,-0.0840642647884746,-39.4007510773715,0,0
"Nostrin",0.580013710910721,301,0.455817349421179,-57.2788241277253,0,0
"Notch3",0.462509622786759,433,-0.274507190277743,-76.4252527028659,0,0
"Npas3",0.632183908045977,58,0.896906507035896,0.485265718355578,1,1
"Npepps",0.468333333333333,100,-0.202816882999687,0.0618682226262735,1,1
"Nptn",0.502032520325203,164,0,1.35376602954378,1,1
"Nr1d2",0.533333333333333,150,0.254317188732684,0.858897586920932,1,1
"Nr2f2",0.523364485981308,214,0.0605415419350508,3.03629494065575,1,1
"Nr3c1",0.478003384094755,197,-0.169925001442313,1.14260383131293,1,1
"Nr3c2",0.475368139223561,249,-0.0161196653632771,12.2531006504384,1,1
"Nr6a1",0.455445544554455,101,-0.211504105193712,0.0770812827435066,1,1
"Nrdc",0.390977443609023,133,-0.647698256069119,0.440005786993368,1,1
"Nrip1",0.440389294403893,137,-0.349334252228014,0.317315050138575,1,1
"Nrp1",0.410238095238095,415,-0.610725596786238,-53.1713896415532,0,0
"Nrxn1",0.956692719081854,451,3.9980169137209,74.0655657907842,0.19,1
"Nsd1",0.546500920810313,181,0.210217707390346,1.07262366684949,1,1
"Nsd3",0.537467700258398,129,0.216317906926764,0.275940558593703,1,1
"Nsf",0.538647342995169,69,0.216811389073149,0.411357781031128,1,1
"Nsmce2",0.450892857142857,112,-0.120294233717712,0.338315993392513,1,1
"Nt5c2",0.467391304347826,92,-0.160464672193246,-0.000138619677045426,0.38,1
"Nt5dc1",0.275897435897436,130,-1.33342373372519,0.48794137970188,1,1
"Ntf3",0.41304347826087,115,-0.409112665321739,0.180803089412194,1,1
"Ntm",0.617897091722595,149,0.590124205836935,1.25550766198467,1,1
"Ntn4",0.449685534591195,106,-0.352671618318471,0.400126320508093,1,1
"Nudcd3",0.580188679245283,106,0.505890929729957,0.125262454283742,1,1
"Nudt4",0.316091954022989,58,-1.22239242133645,1.26998290213609,1,1
"Nufip2",0.564896755162242,113,0.302562770020431,0.234285081805695,1,1
"Numb",0.503652058432935,251,0.13199554580999,12.3844340461224,1,1
"Nup98",0.471291866028708,209,-0.26104585274034,1.88019760215474,1,1
"Oga",0.560897435897436,104,0.343954401217361,0.114108800056613,1,1
"Ogdh",0.499275362318841,115,0,0.205009525035308,1,1
"Opcml",0.927035330261137,217,3.77934054588801,-43.0193103326734,0,0
"Or5m3b",0.995215311004785,209,8.27612440527424,0.32816751240625,0.51,1
"Orc4",0.424185463659148,133,-0.330645311988472,0.325402907786298,1,1
"Osbpl3",0.258049242424242,176,-1.59384065206761,-10.3919346460981,0,0
"Osbpl9",0.395569620253165,158,-0.604591307470089,0.745296317983673,1,1
"Osmr",0.525490196078431,170,0.192645077942396,2.31809651040879,1,1
"Oxct1",0.67948717948718,104,1.19501598240514,0.0626201547080854,1,1
"Oxr1",0.482966226138032,227,-0.218345588273746,6.94273933570031,1,1
"P2rx4",0.513888888888889,72,0.263034405833794,0.210618668639775,1,1
"P3h2",0.429635854341737,85,-0.280107919192735,0.160547573805943,1,1
"P4ha1",0.449692780337942,217,-0.347098670622268,2.9813866000913,1,1
"Pacs1",0.461988304093567,57,-0.29373120305671,1.81052989774612,1,1
"Pafah1b1",0.552583979328165,258,0.240314329333711,8.77866189868485,1,1
"Pakap",0.581220316326699,611,0.51943073647906,-29.7686230226278,0,0
"Pals1",0.605882352941176,85,0.736965594166206,0.0497656919395482,1,1
"Pals2",0.405797101449275,69,-0.249978253008347,-0.00131303760007029,0.02,0.17448275862069
"Pam",0.432950191570881,87,-0.383328639551506,0.145405038836316,1,1
"Pan3",0.506003842459174,347,0.00599874062144323,75.1519571473675,1,1
"Papola",0.497076023391813,114,0.0681715026415795,0.0678976911781604,1,1
"Pard3",0.538356164383562,438,0.241008099503795,171.999409802584,1,1
"Parp4",0.380733944954128,109,-0.78021879212009,0.125427692042763,1,1
"Parp8",0.547592494246769,269,0.306838758764422,21.812987917442,1,1
"Parva",0.355011261261261,296,-0.931911010157831,27.7566287740104,1,1
"Pawr",0.549586776859504,121,0.42084312096005,0.114431011194185,1,1
"Paxbp1",0.431578947368421,95,-0.321928094887362,0.110028551585188,1,1
"Pbrm1",0.503058103975535,109,0.0692626624371138,0.125380878630438,1,1
"Pbx1",0.582259570494865,357,0.438401492344354,123.887951772961,1,1
"Pbx3",0.520238095238095,140,0.0725124997843678,0.802936748644186,1,1
"Pcbp2",0.496124031007752,129,-0.0201778819376304,0.221512625758123,1,1
"Pcca",0.579207920792079,101,0.333423733725192,0.0466456582607719,1,1
"Pcdha11",0.109375,64,-3.4594316186373,1.73864011963689,0.01,0.0877456647398844
"Pcm1",0.551724137931034,145,0.289506617194985,0.0963789576960465,1,1
"Pcnx1",0.449134199134199,154,-0.280107919192735,0.833126179495821,1,1
"Pdcd10",0.568535825545171,107,0.43389652653016,0.175554339623702,1,1
"Pdcd6ip",0.538834951456311,103,0.175849835399418,0.108631999439496,1,1
"Pde10a",0.503628117913832,105,0.0732489820306386,1.02283842014756,1,1
"Pde1a",0.501329534662868,351,0.0173820782282366,146.928329684837,1,1
"Pde3a",0.46741129845497,695,-0.150633662833552,9.37249764269757,1,1
"Pde4b",0.328869047619048,120,-0.896906507035896,-22.8860551379725,0,0
"Pde5a",0.386052631578947,190,-0.628031222613042,2.18955508189276,1,1
"Pde7b",0.181409354192605,406,-2.15571114222261,-34.9034453646484,0,0
"Pde8a",0.471794871794872,130,-0.266074860153845,0.534006100562891,1,1
"Pde8b",0.446335541280616,654,-0.455152086570211,8.68530766998458,1,1
"Pdgfrb",0.446195190947666,505,-0.221307280224071,-83.2307206655192,0,0
"Pdlim1",0.462809917355372,121,-0.371968777386958,0.317521048345696,1,1
"Pdlim5",0.490231758102481,263,-0.190997225060913,21.004947648742,1,1
"Pds5a",0.506134969325153,163,0.136061549576028,0.662813278044098,1,1
"Pds5b",0.567840375586854,142,0.350497247084133,0.858731466686464,1,1
"Pdss2",0.46045197740113,118,-0.167456745851563,0.0657022906055289,1,1
"Pdzd2",0.541754774316211,529,0.251538766995965,-45.1128594991646,0,0
"Peli1",0.522608370702541,223,0.123871658162169,3.91495664019709,1,1
"Peli2",0.401546391752577,388,-0.698557532563116,-36.8883176526781,0,0
"Per2",0.517283950617284,135,0.167727445738067,0.357476363375952,1,1
"Per3",0.48494623655914,155,-0.0697089718114046,1.74152378256113,1,1
"Phactr2",0.530487804878049,82,0.246160587269397,0.181106912391726,1,1
"Phf14",0.547619047619048,91,0.267933205246633,0.0365737613134627,1,1
"Phf20",0.633333333333333,105,0.724365557386573,0.0556098197170058,1,1
"Phf20l1",0.482253086419753,216,-0.0980320829605268,1.98164609887351,1,1
"Phf21a",0.558024691358025,135,0.219566377257685,0.233959221487169,1,1
"Phip",0.473118279569892,186,-0.146841388329271,0.735058001306129,1,1
"Phkb",0.494444444444444,90,-0.169925001442312,0.0284470381331232,1,1
"Phldb1",0.521084337349398,83,-0.120294233717712,0.149756906688296,1,1
"Phlpp1",0.57792270531401,345,0.462450441753625,72.228633156919,1,1
"Pi4ka",0.442748091603053,131,-0.393342428179525,0.178484609728827,1,1
"Pias1",0.521367521367521,117,0.0681715026415795,0.135953249581704,1,1
"Pias2",0.540960451977401,118,0.192645077942396,0.181348046116199,1,1
"Picalm",0.536372007366482,181,0.158989523761157,1.15155467315284,1,1
"Pid1",0.540107838171218,568,0.344382945715058,-2.37573708339778,0,0
"Pik3c2a",0.492537313432836,201,-0.118055761521712,2.10369452978023,1,1
"Pik3ca",0.490301724137931,232,0.144389909335175,6.41527633011651,1,1
"Pik3r3",0.466666666666667,60,-0.403355694231209,0.737747919177153,1,1
"Pip4k2a",0.457482993197279,196,-0.350756747946581,1.57001570475643,1,1
"Pip5k1b",0.567829457364341,86,0.560714954474479,0.0750732754624579,1,1
"Pitpna",0.666666666666667,109,0.935869662580285,0.234255415257294,1,1
"Pitpnc1",0.256073778195489,304,-1.59149054371865,-37.4141427731224,0,0
"Pitpnm2",0.476811594202899,115,-0.156725503687453,0.0979764219824943,1,1
"Pja2",0.458447488584475,146,-0.21978120787991,0.455446264146246,1,1
"Pkd2",0.558333333333333,242,0.269839583738908,4.46536205528082,1,1
"Pkia",0.44579945799458,123,-0.473069620650259,0.0959959384860412,1,1
"Pkig",0.513081395348837,172,0.0671141958585371,0.841382754068377,1,1
"Pkn2",0.418732782369146,121,-0.617752435838825,0.354805420803075,1,1
"Pla2r1",0.8625,120,2.66296501272243,-3.42042226875346,0.01,0.0877456647398844
"Plcb4",0.459083633453381,119,-0.169925001442312,0.389623419018506,1,1
"Plce1",0.451538095238095,500,-0.223832955695663,-53.188724167296,0,0
"Plcl1",0.433814114163933,899,-0.417665017966941,-74.1928757044848,0,0
"Pld1",0.493006993006993,143,0.0172779914318353,0.483449242525722,1,1
"Plekha2",0.416666666666667,90,-0.538419914784126,0.0260988356261294,1,1
"Plekhg1",0.541125541125541,77,0.274174963438994,0.384589143130626,1,1
"Plekhg2",0.378490990990991,148,-0.573735245297902,-30.4690483261679,0,0
"Plekhg3",0.601007326007326,182,0.595609744920665,1.12202760430213,1,1
"Plekhh2",0.549698795180723,166,0.226770861847022,0.760861231066343,1,1
"Plekhm2",0.482200647249191,103,0,0.0555900350686329,1,1
"Plod2",0.510416666666667,96,-0.321928094887362,0.0636773512633226,1,1
"Plxdc1",0.452169625246548,169,-0.235216461694032,0.886523965579386,1,1
"Plxdc2",0.539337224360233,549,0.17918792277128,18.5178304497325,1,1
"Pnisr",0.624309392265193,181,0.771731012326883,1.98303403181512,1,1
"Postn",0.964285714285714,56,5.04439411935845,0.357606407404376,0.13,1
"Pou2f1",0.489795918367347,98,-0.0506260730699681,0.0618622920309093,1,1
"Ppard",0.42602495543672,187,-0.40372218605101,0.898558003848024,1,1
"Pparg",0.387305699481865,193,-0.614709844115208,1.15644788871126,1,1
"Ppargc1b",0.561946902654867,113,0.326810316267109,0.198288503484903,1,1
"Ppfia2",0.441904761904762,330,-0.227068908545921,-67.2604919966987,0,0
"Ppfibp1",0.35042735042735,78,-0.652076696579693,0.263859245333492,1,1
"Ppfibp2",0.589855072463768,115,0.534336427651188,0.217010243335793,1,1
"Ppig",0.413265306122449,98,-0.498805856971442,0.0484692660207031,1,1
"Ppm1a",0.429824561403509,114,-0.362570079384708,0.0942213216789582,1,1
"Ppm1d",0.375,60,-0.82312223791592,0.367603738343284,1,1
"Ppm1h",0.5625,72,0.611434712082347,0.0796722736075779,1,1
"Ppp1r12a",0.452980392156863,425,-0.21215323683161,-36.6089617077326,0,0
"Ppp1r12c",0.570175438596491,114,0.48153291106575,0.135928868826781,1,1
"Ppp2ca",0.397368421052632,95,-0.54252723440076,0.0310418643065304,1,1
"Ppp2r2a",0.495809939696403,229,-0.00946032924906604,3.74086196499729,1,1
"Ppp2r3a",0.545422031473534,233,0.305345210691758,4.45157163629585,1,1
"Ppp2r5a",0.474009900990099,202,-0.120294233717712,0.841862733058605,1,1
"Ppp2r5c",0.420743405275779,139,-0.459431618637297,0.56938705373048,1,1
"Ppp3cb",0.505464480874317,122,-0.0614005446641435,0.106125399965251,1,1
"Ppp4r3a",0.553977272727273,88,0.373458395527445,0.0936976138236361,1,1
"Ppp4r3b",0.466666666666667,60,-0.241008099503794,0.737466078262351,1,1
"Prdm10",0.554597701149425,58,0.485426827170242,1.47787562304427,1,1
"Prdm2",0.429597701149425,116,-0.31194400631474,0.152728341508251,1,1
"Prdm5",0.633838383838384,66,0.84245872301352,0.380167100541762,1,1
"Prex2",0.425488820282533,509,-0.412281633988335,-60.9938871497017,0,0
"Prickle2",0.563705583756345,197,0.6294811674998,2.15217863515429,1,1
"Prkacb",0.485802469135802,135,0.0544477840223765,0.2853081976466,1,1
"Prkag1",0.489583333333333,64,-0.038474147814636,0.897351841449719,1,1
"Prkca",0.467720685111989,253,-0.274859841230584,6.31332453512965,1,1
"Prkce",0.539405204460967,269,0.255944981047475,16.5017384321387,1,1
"Prkg1",0.136393161480738,848,-2.7458634938132,-0.262311950532535,0.28,1
"Prpf39",0.519668737060041,161,0.162271428898877,0.313403234308652,1,1
"Prrc2c",0.547348484848485,176,0.268196110949573,0.854117141534971,1,1
"Prrx1",0.598214285714286,84,0.489805267680816,0.108874614299353,1,1
"Psma3",0.367003367003367,99,-0.62618516344767,0.0477304438991411,1,1
"Psme4",0.521949404761905,224,0.160464672193246,1.66622734235671,1,1
"Pspc1",0.485754985754986,117,0.0201778819376304,0.29528416502967,1,1
"Ptbp2",0.505868544600939,142,0,0.410887580211948,1,1
"Ptbp3",0.538784067085954,159,0.17176634826648,0.479844537413953,1,1
"Pten",0.509264346764347,676,0.0740005814437769,-40.3141601081667,0,0
"Ptp4a2",0.494648318042813,109,-0.135351852894886,0.141413990557453,1,1
"Ptpn12",0.537242798353909,243,0.236536603656718,20.1460765753936,1,1
"Ptpn13",0.498003992015968,167,-0.0282890444314239,1.09951269533079,1,1
"Ptpn2",0.224137931034483,58,-1.53051471669878,-0.00325790223804034,0.12,1
"Ptpn9",0.524014778325123,377,0.14017765804826,-48.9565325273997,0,0
"Ptpra",0.561698717948718,208,0.390315069867612,1.15869962198559,1,1
"Ptprg",0.520149541919676,596,0.13382566081558,-21.9285954409771,0,0
"Ptprk",0.517182070066685,676,0.0137400566263023,-7.6319124529449,0,0
"Ptprm",0.527943121693122,216,0.197680667839694,3.39971531138968,1,1
"Pum1",0.527777777777778,126,0.160464672193246,0.187869887835845,1,1
"Pvt1",0.467320261437909,51,-0.247927513443585,2.11725898049576,1,1
"Qki",0.477089783281734,323,-0.0995356735509143,62.0621004139591,1,1
"Qrich1",0.443589743589744,130,-0.491853096329675,0.263837311833896,1,1
"R3hcc1l",0.523648648648649,74,0,0.528292485957806,1,1
"R3hdm1",0.49789029535865,79,-0.0641303374197157,0.440219306450814,1,1
"R3hdm2",0.527027027027027,74,0,0.251375766671472,1,1
"Rab10",0.518398268398268,154,0,0.60898222428645,1,1
"Rab1a",0.51219512195122,82,0.274174963438994,0.219681555416358,1,1
"Rab28",0.483870967741935,93,-0.134929580086109,0.0388011327269737,1,1
"Rab2a",0.513698630136986,146,0.135883428081773,0.561291593340371,1,1
"Rab31",0.734939759036145,83,1.10852445677817,0.0623104293311272,1,1
"Rab3gap1",0.539325842696629,89,0.226770861847022,0.0570547518371001,1,1
"Rab3gap2",0.624444444444444,105,0.777607578663552,0.255012192443616,1,1
"Rab7",0.435897435897436,91,-0.352301743930881,0.0582603860190432,1,1
"Rab8b",0.435699588477366,162,-0.430634354329862,1.69904262795799,1,1
"Rabep1",0.496323529411765,136,0,0.307935224820397,1,1
"Rabgap1",0.5546875,128,0.273760812426852,0.240093398665948,1,1
"Rac1",0.44047619047619,112,-0.415037499278844,0.0216546641276807,1,1
"Rai1",0.623762376237624,101,0.757429696725922,0.0622371140437679,1,1
"Rala",0.62962962962963,54,0.736965594166206,1.24726099700907,1,1
"Ralgapa1",0.501794871794872,325,0.0691620245073956,59.8651721093243,1,1
"Ralgapa2",0.451807228915663,83,-0.148863385914483,0.0451511823297182,0.99,1
"Ralgapb",0.58,125,0.543621705340257,0.191043846007787,1,1
"Ralgps1",0.626582278481013,79,0.795180208111502,0.332156456602078,1,1
"Ranbp9",0.512686567164179,134,0,0.410829374656714,1,1
"Rap1a",0.671483622350674,173,1.08130010210185,0.748077880036533,1,1
"Rap1gds1",0.565586419753086,108,0.200697350237129,0.262919358086791,1,1
"Rapgef2",0.457628658899076,551,-0.238096504083892,-67.4001028493722,0,0
"Rapgef5",0.330792127625461,450,-1.17456389624583,-55.946226407576,0,0
"Rapgef6",0.503968253968254,126,0.0379678501990206,0.554220134604179,1,1
"Raph1",0.455612735007548,347,-0.320804937928425,128.832141297996,1,1
"Rasa1",0.43360433604336,123,-0.287576590096585,0.293521859486248,1,1
"Rasa2",0.503875968992248,129,-0.0730634621897233,0.1869549693468,1,1
"Rasa3",0.526936026936027,99,0,0.167088266546727,1,1
"Rasal2",0.440868183904714,657,-0.34707374306154,6.41496113601147,1,1
"Rasl12",0.48,165,-0.176877762084079,1.01276453859097,1,1
"Rb1",0.363711001642036,203,-0.9505313237357,0.933751754557704,1,1
"Rbbp6",0.484126984126984,105,-0.0671141958585371,0.294141605717925,1,1
"Rbbp8",0.5625,48,0.192645077942396,1.59623885403089,1,1
"Rbfox2",0.437367303609342,157,-0.401616983516522,0.63991121383097,1,1
"Rbm25",0.486654804270463,281,-0.13448533218702,12.4029124362319,1,1
"Rbm27",0.522321428571429,56,0.0418201756946273,0.903080769686987,1,1
"Rbm39",0.476297405189621,334,-0.112474729258412,52.4184280952863,1,1
"Rbm5",0.507407407407407,180,0.0710830980614827,0.921467790700262,1,1
"Rbm6",0.488304093567251,228,-0.0398010080579749,3.28766688034437,1,1
"Rbms1",0.512322039578632,638,0.0301199883763355,-3.2940708683883,0,0
"Rbms2",0.561797752808989,89,0.517848304862619,0.116677760504018,1,1
"Rbms3",0.540253715800435,503,0.245332404100335,-69.7617217430048,0,0
"Rbpj",0.449848024316109,94,-0.443606651475615,0.0488164906975328,1,1
"Rbpms",0.548349695906699,614,0.297680548640685,-18.2693489725345,0,0
"Rc3h2",0.487341772151899,79,0.0627357553479628,0.218967933579165,1,1
"Rcor1",0.550632911392405,79,0.373458395527445,0.15612975563613,1,1
"Rcsd1",0.426693227091633,251,-0.591915261362923,7.98460329190863,1,1
"Reep3",0.580858085808581,101,0.371968777386958,0.0477403276808417,1,1
"Rere",0.507789232531501,291,0.0591957925079001,18.8807287402862,1,1
"Rerg",0.457909052599318,452,-0.206945289754955,-24.078122381043,0,0
"Retreg1",0.702127659574468,47,1.4671260104273,1.24664928486617,1,1
"Rev3l",0.510416666666667,96,-0.0473057147783567,0.0369653980282862,1,1
"Rffl",0.43,75,-0.652076696579693,0.263944284123738,1,1
"Rfx3",0.551094890510949,137,0.303069067636046,0.519450719425635,1,1
"Rfx7",0.583333333333333,75,0.557995453120887,0.385784053108381,1,1
"Rgl1",0.433854166666667,160,-0.457850582817817,0.708175626579788,1,1
"Rgs4",0.451388888888889,120,-0.295455883526171,0.236323535272703,1,1
"Rgs5",0.447799023865375,633,-0.347484727633105,12.2214387690907,1,1
"Rgs6",0.6,25,1.12199052437861,-3.64276627648019,0,0
"Rhoa",0.506220657276995,142,0.0327899351176693,0.732644538995174,1,1
"Rhob",0.492424242424242,66,0.0759488532332986,0.834721729358392,1,1
"Rhoj",0.505626360270052,428,0.192047812340452,-41.3743474073775,0,0
"Rhoq",0.506944444444444,72,0.034765418160676,0.486007031459735,1,1
"Rhot1",0.515789473684211,95,0.163498732282879,0.0830752252938396,1,1
"Ric1",0.509803921568627,85,0,0.149779166886205,1,1
"Ripor2",0.055952380952381,84,-4.08746284125034,-13.9144134549929,0,0
"Rlf",0.478036175710594,129,0,0.212890810084446,1,1
"Rmdn1",0.678907721280603,177,1.02974734339405,0.870322329022656,1,1
"Rnd3",0.453781512605042,119,-0.387023123109247,0.164843239060176,1,1
"Rnf111",0.404040404040404,99,-0.54432051622381,0.0651142350793492,1,1
"Rnf144a",0.507113821138211,82,0.180572245641821,0.149768297570191,1,1
"Rnf169",0.658878504672897,107,0.948774676644827,0.10875374396592,1,1
"Rnf216",0.472035794183445,149,-0.140481223549831,0.479519884448166,1,1
"Rngtt",0.457575757575758,110,-0.246639967583125,0.220597556113347,1,1
"Rnls",0.143617021276596,47,-2.58496250072116,-9.18514437741509,0,0
"Robo1",0.484793187347932,137,-0.155278225477911,0.624190334241632,1,1
"Rock1",0.539458054936897,449,0.261540159153463,-75.5445413067399,0,0
"Rock2",0.456612978524743,340,-0.230452191130399,-82.8927865510074,0,0
"Ror1",0.68634290164664,428,1.09220743809709,-52.1279143932727,0,0
"Ror2",0.307855626326964,157,-1.13124453327825,0.820490957529444,1,1
"Rora",0.567579210111678,770,0.395355133417144,12.4229440861764,0.17,1
"Rprd2",0.520833333333333,88,0,0.114322187605282,1,1
"Rps6ka5",0.517361111111111,72,0.0931094043914822,0.198903165672078,1,1
"Rps6kb1",0.48252688172043,124,-0.0597062461242674,0.344095762377293,1,1
"Rptor",0.51797385620915,102,0.123382415505282,0.0956021590193927,1,1
