ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0061001,regulation of dendritic spine morphogenesis,10,-0.9566298775121475,-1.6230991309267335,0.004286133714717109,0.5112188576098952,0.5106446387390241,15,"tags=20%, list=2%, signal=20%",Dnm3/Tanc2,CAST-biased
GO:0007623,circadian rhythm,16,-0.9264233423747499,-1.6909404171615399,0.005273504989565522,0.519268133976041,0.5186848738769023,2,"tags=12%, list=0%, signal=13%",Ncor1/Prkg1,CAST-biased
GO:0003300,cardiac muscle hypertrophy,23,-0.8874397705606082,-1.6865906138563378,0.008020075218718463,0.519268133976041,0.5186848738769023,2,"tags=9%, list=0%, signal=9%",Prkca/Prkg1,CAST-biased
GO:0055017,cardiac muscle tissue growth,18,-0.8885093467796952,-1.6474817480343653,0.012836601732353015,0.519268133976041,0.5186848738769023,2,"tags=11%, list=0%, signal=11%",Zfpm2/Prkg1,CAST-biased
GO:0051051,negative regulation of transport,32,-0.8342727509618239,-1.6465783809645387,0.006357428415526858,0.519268133976041,0.5186848738769023,9,"tags=12%, list=1%, signal=13%",Map4k4/Prkca/Cav1/Prkg1,CAST-biased
GO:0022412,cellular process involved in reproduction in multicellular organism,19,-0.878923212405169,-1.6381267410935165,0.010224786623319354,0.519268133976041,0.5186848738769023,34,"tags=21%, list=5%, signal=21%",Pde3a/Airn/Kcnq1ot1/Prkg1,CAST-biased
GO:0060419,heart growth,20,-0.8662482379592814,-1.6362465666213921,0.013111834938058014,0.519268133976041,0.5186848738769023,2,"tags=10%, list=0%, signal=10%",Zfpm2/Prkg1,CAST-biased
GO:0016358,dendrite development,48,-0.7951490992893643,-1.6288138995996433,0.01153850242361233,0.519268133976041,0.5186848738769023,15,"tags=8%, list=2%, signal=9%",Arid1b/Dnm3/Tanc2/Prkg1,CAST-biased
GO:0051336,regulation of hydrolase activity,36,-0.8190915988961304,-1.627144131940724,0.012143949494714966,0.519268133976041,0.5186848738769023,56,"tags=17%, list=8%, signal=16%",Tgm2/Srgap2/Pde3a/Map4k4/Cav1/Prkg1,CAST-biased
GO:0008202,steroid metabolic process,13,-0.9197066403576678,-1.6203292183360023,0.005914217221558293,0.519268133976041,0.5186848738769023,28,"tags=23%, list=4%, signal=23%",Igfbp7/Nfkb1/Prkg1,CAST-biased
GO:0030902,hindbrain development,14,-0.9036568978666831,-1.6127766087236755,0.007087478693894371,0.519268133976041,0.5186848738769023,2,"tags=21%, list=0%, signal=22%",Nfib/Rbfox2/Prkg1,CAST-biased
GO:0007286,spermatid development,10,-0.9438409260970737,-1.6014003146810463,0.007781536251625293,0.519268133976041,0.5186848738769023,2,"tags=20%, list=0%, signal=20%",Epc1/Prkg1,CAST-biased
GO:0032101,regulation of response to external stimulus,58,-0.7572286710101828,-1.600904514225798,0.011088100878528774,0.519268133976041,0.5186848738769023,39,"tags=10%, list=5%, signal=11%",Prkca/Pdgfd/Nfkb1/Mcu/Cav1/Prkg1,CAST-biased
GO:0060997,dendritic spine morphogenesis,12,-0.9195973352008128,-1.5980980404706056,0.007906831740193855,0.519268133976041,0.5186848738769023,15,"tags=25%, list=2%, signal=25%",Cdc42/Dnm3/Tanc2,CAST-biased
GO:0019216,regulation of lipid metabolic process,21,-0.8584286726103343,-1.5973541151240485,0.013956770313837744,0.519268133976041,0.5186848738769023,28,"tags=29%, list=4%, signal=28%",Ncor1/Tcf7l2/Igfbp7/Nfkb1/Cav1/Prkg1,CAST-biased
GO:0019637,organophosphate metabolic process,41,-0.7966866788466085,-1.5943419975087736,0.014248210993245029,0.519268133976041,0.5186848738769023,21,"tags=10%, list=3%, signal=10%",Pde10a/Pde7b/Cmah/Prkg1,CAST-biased
GO:0016051,carbohydrate biosynthetic process,12,-0.9140601447776807,-1.5884753797405289,0.009798613843653317,0.519268133976041,0.5186848738769023,28,"tags=17%, list=4%, signal=16%",Nfkb1/Prkg1,CAST-biased
GO:0003158,endothelium development,18,0.8744213255161583,1.5873299394977527,0.012314280160185544,0.519268133976041,0.5186848738769023,31,"tags=17%, list=4%, signal=16%",Stard13/Vcl/Zeb1,BL6-biased
GO:0043271,negative regulation of monoatomic ion transport,12,-0.9101525963565565,-1.5816847494985666,0.011116045357352439,0.519268133976041,0.5186848738769023,9,"tags=25%, list=1%, signal=25%",Fbxo11/Plcb4/Cav1,CAST-biased
GO:0014910,regulation of smooth muscle cell migration,13,-0.8932462916218844,-1.5737116619298896,0.013690339516658405,0.519268133976041,0.5186848738769023,9,"tags=23%, list=1%, signal=23%",Pdgfd/Cav1/Prkg1,CAST-biased
GO:0006066,alcohol metabolic process,12,-0.9045308591397647,-1.571915161346994,0.012927518236465301,0.519268133976041,0.5186848738769023,2,"tags=17%, list=0%, signal=17%",Nfkb1/Prkg1,CAST-biased
GO:0014909,smooth muscle cell migration,14,-0.8806599636287482,-1.5717334675725858,0.012268800339264767,0.519268133976041,0.5186848738769023,9,"tags=21%, list=1%, signal=22%",Pdgfd/Cav1/Prkg1,CAST-biased
GO:0006109,regulation of carbohydrate metabolic process,14,-0.878816577499579,-1.5684435352575796,0.013586236588691611,0.519268133976041,0.5186848738769023,2,"tags=29%, list=0%, signal=29%",Ncor1/Tcf7l2/Nfkb1/Prkg1,CAST-biased
GO:0090407,organophosphate biosynthetic process,14,-0.874213029584618,-1.5602274806776664,0.01424495533282432,0.519268133976041,0.5186848738769023,2,"tags=14%, list=0%, signal=15%",Pip4k2a/Prkg1,CAST-biased
GO:0044283,small molecule biosynthetic process,14,-0.8741877407265918,-1.560182347089042,0.01424495533282432,0.519268133976041,0.5186848738769023,2,"tags=14%, list=0%, signal=15%",Nfkb1/Prkg1,CAST-biased
GO:0046890,regulation of lipid biosynthetic process,11,-0.8971057426579273,-1.537824876959843,0.013298142468797168,0.519268133976041,0.5186848738769023,2,"tags=36%, list=0%, signal=37%",Tcf7l2/Igfbp7/Nfkb1/Prkg1,CAST-biased
GO:0051146,striated muscle cell differentiation,27,-0.8572755081542135,-1.6548652745027872,0.015041928529688922,0.533378654890591,0.5327795453616702,2,"tags=7%, list=0%, signal=8%",Cflar/Prkg1,CAST-biased
GO:0007281,germ cell development,17,-0.88332693496372106,-1.6218659618876021,0.018023187447920735,0.5333872919041086,0.5327881726737927,34,"tags=24%, list=5%, signal=23%",Pde3a/Airn/Kcnq1ot1/Prkg1,CAST-biased
GO:0032102,negative regulation of response to external stimulus,17,-0.8811588864380688,-1.6178852340638543,0.018661160015935475,0.5333872919041086,0.5327881726737927,2,"tags=12%, list=0%, signal=12%",Nfkb1/Prkg1,CAST-biased
GO:0035150,regulation of tube size,20,-0.8554672606008998,-1.6158824995855594,0.01718699673124248,0.5333872919041086,0.5327881726737927,9,"tags=15%, list=1%, signal=15%",Atp2b1/Cav1/Prkg1,CAST-biased
GO:0035296,regulation of tube diameter,20,-0.8554672606008998,-1.6158824995855594,0.01718699673124248,0.5333872919041086,0.5327881726737927,9,"tags=15%, list=1%, signal=15%",Atp2b1/Cav1/Prkg1,CAST-biased
GO:0097746,blood vessel diameter maintenance,20,-0.8554672606008998,-1.6158824995855594,0.01718699673124248,0.5333872919041086,0.5327881726737927,9,"tags=15%, list=1%, signal=15%",Atp2b1/Cav1/Prkg1,CAST-biased
GO:0010563,negative regulation of phosphorus metabolic process,29,-0.8276760962776004,-1.6060157354198181,0.016722368536406084,0.5333872919041086,0.5327881726737927,9,"tags=10%, list=1%, signal=11%",Prkca/Cav1/Prkg1,CAST-biased
GO:0045936,negative regulation of phosphate metabolic process,29,-0.8276760962776004,-1.6060157354198181,0.016722368536406084,0.5333872919041086,0.5327881726737927,9,"tags=10%, list=1%, signal=11%",Prkca/Cav1/Prkg1,CAST-biased
GO:0005975,carbohydrate metabolic process,26,-0.834621041825478,-1.59680433716894,0.01748900301373551,0.5333872919041086,0.5327881726737927,6,"tags=12%, list=1%, signal=12%",Nfkb1/St6galnac3/Prkg1,CAST-biased
GO:0006629,lipid metabolic process,53,-0.7530679703045322,-1.5567089164432997,0.01870107883200381,0.5333872919041086,0.5327881726737927,35,"tags=15%, list=5%, signal=16%",Ncor1/Tcf7l2/Igfbp7/St3gal6/Nfkb1/Cav1/St6galnac3/Prkg1,CAST-biased
GO:0007162,negative regulation of cell adhesion,17,-0.8806780938075598,-1.6170024564972663,0.01929913311554287,0.5387332478211116,0.5381281238264473,2,"tags=12%, list=0%, signal=12%",Ccl21a/Prkg1,CAST-biased
GO:0022407,regulation of cell-cell adhesion,25,-0.8451853503720289,-1.623374051625417,0.023029512410174903,0.5526546828450888,0.552033921808517,9,"tags=12%, list=1%, signal=12%",Prkca/Cav1/Prkg1,CAST-biased
GO:0014896,muscle hypertrophy,24,-0.8513471794368229,-1.6219251385037174,0.024068838347653946,0.5526546828450888,0.552033921808517,2,"tags=8%, list=0%, signal=9%",Prkca/Prkg1,CAST-biased
GO:0014897,striated muscle hypertrophy,24,-0.8513471794368229,-1.6219251385037174,0.024068838347653946,0.5526546828450888,0.552033921808517,2,"tags=8%, list=0%, signal=9%",Prkca/Prkg1,CAST-biased
GO:0043087,regulation of GTPase activity,28,-0.8391754547430292,-1.6155645500477247,0.020306459506899622,0.5526546828450888,0.552033921808517,2,"tags=14%, list=0%, signal=15%",Tgm2/Srgap2/Map4k4/Prkg1,CAST-biased
GO:0050878,regulation of body fluid levels,23,-0.8458495898298741,-1.6075479443975047,0.023577637565048763,0.5526546828450888,0.552033921808517,9,"tags=13%, list=1%, signal=13%",Prkca/Cav1/Prkg1,CAST-biased
GO:0014812,muscle cell migration,15,-0.8780212276782966,-1.604325564442936,0.02391794938121704,0.5526546828450888,0.552033921808517,9,"tags=20%, list=1%, signal=20%",Pdgfd/Cav1/Prkg1,CAST-biased
GO:0048659,smooth muscle cell proliferation,22,-0.8456802907121562,-1.5940828892588754,0.024599908494512393,0.5526546828450888,0.552033921808517,39,"tags=27%, list=5%, signal=27%",Tcf7l2/Tgm2/Prkca/Pdgfd/Cav1/Prkg1,CAST-biased
GO:0048660,regulation of smooth muscle cell proliferation,22,-0.8456802907121562,-1.5940828892588754,0.024599908494512393,0.5526546828450888,0.552033921808517,39,"tags=27%, list=5%, signal=27%",Tcf7l2/Tgm2/Prkca/Pdgfd/Cav1/Prkg1,CAST-biased
GO:0007283,spermatogenesis,23,-0.8374059142118706,-1.5915006310854405,0.025273842203281497,0.5526546828450888,0.552033921808517,2,"tags=9%, list=0%, signal=9%",Epc1/Prkg1,CAST-biased
GO:0048232,male gamete generation,23,-0.8374059142118706,-1.5915006310854405,0.025273842203281497,0.5526546828450888,0.552033921808517,2,"tags=9%, list=0%, signal=9%",Epc1/Prkg1,CAST-biased
GO:0062012,regulation of small molecule metabolic process,20,-0.834973300339568,-1.5771716882446007,0.024061617280190458,0.5526546828450888,0.552033921808517,28,"tags=15%, list=4%, signal=15%",Nfkb1/Cav1/Prkg1,CAST-biased
GO:0042060,wound healing,31,-0.7999513521262591,-1.5597107412773392,0.020653570092199765,0.5526546828450888,0.552033921808517,39,"tags=13%, list=5%, signal=13%",Prkca/Cflar/Cav1/Prkg1,CAST-biased
GO:0007417,central nervous system development,75,-0.6793487714126264,-1.46662337580409,0.021922411255903367,0.5526546828450888,0.552033921808517,64,"tags=9%, list=9%, signal=9%",Ncor1/Tcf7l2/Srgap2/Akt3/Prkca/Btg2/Prkg1,CAST-biased
GO:0048592,eye morphogenesis,12,0.852452493769877,1.470014942003194,0.02733729189444833,0.5784923704115518,0.5778425875821421,106,"tags=67%, list=15%, signal=58%",Adamts9/Man2a1/Zeb1/Agtpbp1/Col5a2/Flt1/Nipbl/Stat3,BL6-biased
GO:0097581,lamellipodium organization,11,0.8571384173181495,1.4593622543247426,0.02726232743947436,0.5784923704115518,0.5778425875821421,11,"tags=27%, list=2%, signal=27%",Vcl/Auts2/Abi1,BL6-biased
GO:0060322,head development,63,-0.7031201299769549,-1.49943912712135,0.0290054980260979,0.6040510065117531,0.603372515329856,19,"tags=11%, list=3%, signal=12%",Rtn4/Ncor1/Tcf7l2/Srgap2/Akt3/Btg2/Prkg1,CAST-biased
GO:0065008,regulation of biological quality,202,-0.5442852122751668,-1.3226883204164974,0.030085843003070364,0.6167597815629424,0.6160670154411613,78,"tags=12%, list=11%, signal=15%",Ano6/F13a1/Naa16/Ubr5/Rtn4/Parva/Ncor1/Tcf7l2/Srgap2/Atp2b1/Pde3a/Map4k4/Akt3/Prkca/Hip1/Pan3/Eln/Kif5b/Nfkb1/Mcu/Btg2/Dnm3/Cav1/Tanc2/Prkg1,CAST-biased
GO:0008610,lipid biosynthetic process,25,-0.824650392372269,-1.5839319127462297,0.03615095249157107,0.7296930718298652,0.7288734550932143,35,"tags=24%, list=5%, signal=24%",Tcf7l2/Igfbp7/St3gal6/Nfkb1/St6galnac3/Prkg1,CAST-biased
GO:1903034,regulation of response to wounding,15,-0.8540020372156178,-1.5604375580010026,0.055793991416309016,0.8407194349377412,0.8397751095133887,9,"tags=13%, list=1%, signal=13%",Cav1/Prkg1,CAST-biased
GO:0043010,camera-type eye development,29,0.7948563691861658,1.5581576879353656,0.045774647887323945,0.8407194349377412,0.8397751095133887,48,"tags=28%, list=7%, signal=27%",Adamts9/Cacna1c/Dlg1/Apc/Man2a1/Zeb1/Agtpbp1/Kmt2c,BL6-biased
GO:0050865,regulation of cell activation,27,-0.8060006166858817,-1.5558853823470702,0.042708238087891544,0.8407194349377412,0.8397751095133887,9,"tags=11%, list=1%, signal=11%",Prkca/Cav1/Prkg1,CAST-biased
GO:0001654,eye development,35,0.7699315602927866,1.5390396634577839,0.06401384083044982,0.8407194349377412,0.8397751095133887,56,"tags=26%, list=8%, signal=25%",Adamts9/Cacna1c/Dlg1/Apc/Man2a1/Zeb1/Agtpbp1/Kmt2c/Col5a2,BL6-biased
GO:0150063,visual system development,35,0.7699315602927866,1.5390396634577839,0.06401384083044982,0.8407194349377412,0.8397751095133887,56,"tags=26%, list=8%, signal=25%",Adamts9/Cacna1c/Dlg1/Apc/Man2a1/Zeb1/Agtpbp1/Kmt2c/Col5a2,BL6-biased
GO:0009611,response to wounding,41,-0.7674915359267748,-1.535916215182716,0.06496519721577726,0.8407194349377412,0.8397751095133887,39,"tags=10%, list=5%, signal=10%",Prkca/Cflar/Cav1/Prkg1,CAST-biased
GO:0048880,sensory system development,36,0.7665731006117893,1.531770377658691,0.06597222222222222,0.8407194349377412,0.8397751095133887,56,"tags=25%, list=8%, signal=24%",Adamts9/Cacna1c/Dlg1/Apc/Man2a1/Zeb1/Agtpbp1/Kmt2c/Col5a2,BL6-biased
GO:0007599,hemostasis,13,-0.8681316007017408,-1.5294648709188332,0.06607929515418502,0.8407194349377412,0.8397751095133887,9,"tags=23%, list=1%, signal=23%",Prkca/Cav1/Prkg1,CAST-biased
GO:0060998,regulation of dendritic spine development,13,-0.8677414963491363,-1.5287775892868563,0.06607929515418502,0.8407194349377412,0.8397751095133887,15,"tags=23%, list=2%, signal=23%",Apoe/Dnm3/Tanc2,CAST-biased
GO:0003018,vascular process in circulatory system,24,-0.7999429127864063,-1.5239934435143574,0.06018518518518518,0.8407194349377412,0.8397751095133887,9,"tags=17%, list=1%, signal=17%",Atp2b1/Pde3a/Cav1/Prkg1,CAST-biased
GO:0042692,muscle cell differentiation,41,-0.7607256288361507,-1.5223761747725495,0.06728538283062645,0.8407194349377412,0.8397751095133887,2,"tags=7%, list=0%, signal=8%",Lamc1/Cflar/Prkg1,CAST-biased
GO:0033002,muscle cell proliferation,32,-0.7689508810285349,-1.517654622262928,0.06451612903225806,0.8407194349377412,0.8397751095133887,39,"tags=25%, list=5%, signal=25%",Zfpm2/Tcf7l2/Tgm2/Prkca/Pdgfd/Cflar/Cav1/Prkg1,CAST-biased
GO:0030900,forebrain development,40,-0.760404485691184,-1.5173794021718001,0.07407407407407407,0.8407194349377412,0.8397751095133887,19,"tags=15%, list=3%, signal=15%",Rtn4/Ncor1/Tcf7l2/Srgap2/Btg2/Prkg1,CAST-biased
GO:0007276,gamete generation,32,-0.7684985372888924,-1.5167618453843816,0.06451612903225806,0.8407194349377412,0.8397751095133887,34,"tags=12%, list=5%, signal=12%",Pde3a/Airn/Kcnq1ot1/Prkg1,CAST-biased
GO:0042445,hormone metabolic process,11,-0.8824256981541436,-1.5126602430049758,0.058426966292134834,0.8407194349377412,0.8397751095133887,62,"tags=27%, list=9%, signal=25%",Reln/Tcf7l2/Nfkb1,CAST-biased
GO:0050921,positive regulation of chemotaxis,16,-0.8287335067525147,-1.5126334986678087,0.058695652173913045,0.8407194349377412,0.8397751095133887,100,"tags=31%, list=14%, signal=27%",Ccl21a/Ano6/Prkca/Pdgfd/Mcu,CAST-biased
GO:0007596,blood coagulation,12,-0.8701811805600099,-1.5122214759394412,0.06858407079646017,0.8407194349377412,0.8397751095133887,9,"tags=25%, list=1%, signal=25%",Prkca/Cav1/Prkg1,CAST-biased
GO:0050817,coagulation,12,-0.8701811805600099,-1.5122214759394412,0.06858407079646017,0.8407194349377412,0.8397751095133887,9,"tags=25%, list=1%, signal=25%",Prkca/Cav1/Prkg1,CAST-biased
GO:0006939,smooth muscle contraction,15,-0.8245371103833361,-1.5065990699538887,0.06652360515021459,0.8407194349377412,0.8397751095133887,9,"tags=20%, list=1%, signal=20%",Atp2b1/Cav1/Prkg1,CAST-biased
GO:0035265,organ growth,24,-0.7900384017668788,-1.5051240846967413,0.06712962962962964,0.8407194349377412,0.8397751095133887,2,"tags=12%, list=0%, signal=13%",Zfpm2/Tcf7l2/Prkg1,CAST-biased
GO:0044281,small molecule metabolic process,53,-0.7276558118970391,-1.5041780226343162,0.06542056074766354,0.8407194349377412,0.8397751095133887,28,"tags=11%, list=4%, signal=12%",Nfkb1/Pde10a/Pde7b/Cmah/Cav1/Prkg1,CAST-biased
GO:0061041,regulation of wound healing,12,-0.8626064376393204,-1.4990579081959798,0.07079646017699115,0.8407194349377412,0.8397751095133887,9,"tags=17%, list=1%, signal=17%",Cav1/Prkg1,CAST-biased
GO:0048738,cardiac muscle tissue development,26,-0.7789030741413336,-1.4902042300572327,0.0763888888888889,0.8407194349377412,0.8397751095133887,2,"tags=8%, list=0%, signal=8%",Zfpm2/Prkg1,CAST-biased
GO:0007420,brain development,59,-0.70502309194799,-1.4897606417739746,0.06716842444841369,0.8407194349377412,0.8397751095133887,19,"tags=12%, list=3%, signal=13%",Rtn4/Ncor1/Tcf7l2/Srgap2/Akt3/Btg2/Prkg1,CAST-biased
GO:0098609,cell-cell adhesion,48,-0.7248162573326999,-1.484741409698387,0.07226107226107226,0.8407194349377412,0.8397751095133887,9,"tags=6%, list=1%, signal=7%",Prkca/Cav1/Prkg1,CAST-biased
GO:0048609,multicellular organismal reproductive process,45,-0.729105406506912,-1.4836189942580993,0.08604651162790698,0.8407194349377412,0.8397751095133887,34,"tags=9%, list=5%, signal=9%",Pde3a/Airn/Kcnq1ot1/Prkg1,CAST-biased
GO:0006937,regulation of muscle contraction,18,-0.799418054029466,-1.4822878992056912,0.08026030368763558,0.8407194349377412,0.8397751095133887,9,"tags=22%, list=1%, signal=23%",Atp2b1/Prkca/Cav1/Prkg1,CAST-biased
GO:0014706,striated muscle tissue development,43,-0.729963592577924,-1.4788697499862853,0.0936768149882904,0.8407194349377412,0.8397751095133887,31,"tags=12%, list=4%, signal=12%",Cflar/Eln/Btg2/Cav1/Prkg1,CAST-biased
GO:0060996,dendritic spine development,21,-0.7929469505805656,-1.4755064864426846,0.08181818181818182,0.8407194349377412,0.8397751095133887,53,"tags=29%, list=7%, signal=27%",Apoe/Cdc42/Srgap2/Arid1b/Dnm3/Tanc2,CAST-biased
GO:0001938,positive regulation of endothelial cell proliferation,11,-0.8576471066317606,-1.4701846098134528,0.0696629213483146,0.8407194349377412,0.8397751095133887,40,"tags=27%, list=6%, signal=26%",Akt3/Prkca/Cav1,CAST-biased
GO:0006936,muscle contraction,27,-0.7572120742020145,-1.4617050821026454,0.08545034642032333,0.8407194349377412,0.8397751095133887,9,"tags=15%, list=1%, signal=15%",Atp2b1/Prkca/Cav1/Prkg1,CAST-biased
GO:0002687,positive regulation of leukocyte migration,16,-0.8006157300675565,-1.4613119452671328,0.08478260869565217,0.8407194349377412,0.8397751095133887,100,"tags=31%, list=14%, signal=27%",Ccl21a/Ano6/Rtn4/Pdgfd/Mcu,CAST-biased
GO:0090257,regulation of muscle system process,31,-0.7478835447979396,-1.4581911699323042,0.09280742459396751,0.8407194349377412,0.8397751095133887,9,"tags=13%, list=1%, signal=13%",Atp2b1/Prkca/Cav1/Prkg1,CAST-biased
GO:0035282,segmentation,14,0.8252733378390307,1.4579524034674531,0.05272727272727273,0.8407194349377412,0.8397751095133887,11,"tags=7%, list=2%, signal=7%",Abi1,BL6-biased
GO:0016525,negative regulation of angiogenesis,19,0.7919981390594759,1.4564833031716529,0.05850091407678245,0.8407194349377412,0.8397751095133887,95,"tags=32%, list=13%, signal=28%",Stard13/Adamts9/Cd36/Fyn/Col4a2/Flt1,BL6-biased
GO:1901343,negative regulation of vasculature development,19,0.7919981390594759,1.4564833031716529,0.05850091407678245,0.8407194349377412,0.8397751095133887,95,"tags=32%, list=13%, signal=28%",Stard13/Adamts9/Cd36/Fyn/Col4a2/Flt1,BL6-biased
GO:2000181,negative regulation of blood vessel morphogenesis,19,0.7919981390594759,1.4564833031716529,0.05850091407678245,0.8407194349377412,0.8397751095133887,95,"tags=32%, list=13%, signal=28%",Stard13/Adamts9/Cd36/Fyn/Col4a2/Flt1,BL6-biased
GO:0097061,dendritic spine organization,21,-0.7818584863009521,-1.4548732007515313,0.08863636363636364,0.8407194349377412,0.8397751095133887,15,"tags=19%, list=2%, signal=19%",Apoe/Cdc42/Dnm3/Tanc2,CAST-biased
GO:0106027,neuron projection organization,21,-0.7818584863009521,-1.4548732007515313,0.08863636363636364,0.8407194349377412,0.8397751095133887,15,"tags=19%, list=2%, signal=19%",Apoe/Cdc42/Dnm3/Tanc2,CAST-biased
GO:0048588,developmental cell growth,37,-0.7290423233108956,-1.4520878108632012,0.09699769053117784,0.8407194349377412,0.8397751095133887,2,"tags=8%, list=0%, signal=9%",Rtn4/Raph1/Prkg1,CAST-biased
GO:0008015,blood circulation,46,-0.7091122243020692,-1.4505595084949436,0.0967741935483871,0.8407194349377412,0.8397751095133887,51,"tags=13%, list=7%, signal=13%",Atp2b1/Pde3a/Prkca/Tmem65/Cav1/Prkg1,CAST-biased
GO:0050920,regulation of chemotaxis,20,-0.7667785143115321,-1.4483593229083964,0.09409190371991247,0.8407194349377412,0.8397751095133887,100,"tags=25%, list=14%, signal=22%",Ccl21a/Ano6/Prkca/Pdgfd/Mcu,CAST-biased
GO:0034763,negative regulation of transmembrane transport,11,-0.8446601221684096,-1.4479222311051632,0.07640449438202247,0.8407194349377412,0.8397751095133887,39,"tags=18%, list=5%, signal=17%",Prkca/Cav1,CAST-biased
GO:0015711,organic anion transport,13,-0.8217833106284368,-1.447808954423024,0.09030837004405286,0.8407194349377412,0.8397751095133887,2,"tags=15%, list=0%, signal=16%",Slco3a1/Prkg1,CAST-biased
GO:0035023,regulation of Rho protein signal transduction,12,0.836840486777711,1.4430927572235484,0.05090909090909091,0.8407194349377412,0.8397751095133887,38,"tags=17%, list=5%, signal=16%",Stard13/Arhgef3,BL6-biased
GO:0007423,sensory organ development,45,0.7049146405782553,1.442980845175505,0.08916083916083917,0.8407194349377412,0.8397751095133887,106,"tags=29%, list=15%, signal=26%",Adamts9/Cacna1c/Dlg1/Apc/Man2a1/Zeb1/Agtpbp1/Kmt2c/Col5a2/Ntn1/Flt1/Nipbl/Stat3,BL6-biased
GO:0048736,appendage development,16,0.80473870908575,1.4417630650238227,0.06273062730627306,0.8407194349377412,0.8397751095133887,105,"tags=25%, list=15%, signal=22%",Cacna1c/Sik3/Errfi1/Nipbl,BL6-biased
GO:0060173,limb development,16,0.80473870908575,1.4417630650238227,0.06273062730627306,0.8407194349377412,0.8397751095133887,105,"tags=25%, list=15%, signal=22%",Cacna1c/Sik3/Errfi1/Nipbl,BL6-biased
GO:0090066,regulation of anatomical structure size,55,-0.6893329749366907,-1.4367294549809835,0.09154929577464789,0.8407194349377412,0.8397751095133887,9,"tags=9%, list=1%, signal=10%",Atp2b1/Akt3/Eln/Cav1/Prkg1,CAST-biased
GO:0001775,cell activation,57,-0.6799294591451177,-1.435179359720434,0.0979020979020979,0.8407194349377412,0.8397751095133887,9,"tags=5%, list=1%, signal=6%",Prkca/Cav1/Prkg1,CAST-biased
GO:0035107,appendage morphogenesis,15,0.8082919091102341,1.4326213785727526,0.061567164179104475,0.8407194349377412,0.8397751095133887,105,"tags=27%, list=15%, signal=23%",Cacna1c/Sik3/Errfi1/Nipbl,BL6-biased
GO:0035108,limb morphogenesis,15,0.8082919091102341,1.4326213785727526,0.061567164179104475,0.8407194349377412,0.8397751095133887,105,"tags=27%, list=15%, signal=23%",Cacna1c/Sik3/Errfi1/Nipbl,BL6-biased
GO:0002009,morphogenesis of an epithelium,49,0.6881691567313777,1.4313784568796077,0.09688581314878893,0.8407194349377412,0.8397751095133887,32,"tags=12%, list=5%, signal=13%",Stard13/Vcl/Mical2/Dlg1/Igfbp5/Clasp2,BL6-biased
GO:0051650,establishment of vesicle localization,11,-0.8334111768391468,-1.4286392111172979,0.0853932584269663,0.8407194349377412,0.8397751095133887,29,"tags=27%, list=4%, signal=27%",Kif5b/Dnm3/Tanc2,CAST-biased
