ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0048592,eye morphogenesis,47,-0.73265909654769,-1.5390699473260323,2.2559278437404674e-4,0.05611908772981461,0.05272294574526784,411,"tags=32%, list=12%, signal=28%",Bcl2/Nectin1/Zeb1/Nectin3/Flt1/Abi2/Nf1/Adamts9/Fat3/Tenm3/Aldh1a1/Sdk1/Col5a2/Man2a1/Col8a1
GO:0007423,sensory organ development,153,-0.613329988482248,-1.350178390239728,2.392409342927541e-4,0.05611908772981461,0.05272294574526784,366,"tags=22%, list=11%, signal=20%",Nectin1/Zeb1/Nectin3/Hmgb1/Tulp3/Flt1/Abi2/Col4a1/Foxp2/Prrx1/Mitf/Nf1/Sobp/Lrig1/Adamts9/Kcnk2/Rhoj/Fat3/Ntrk3/Tenm3/Ror1/Aldh1a1/Sdk1/Bmper/Prickle1/Bnc2/Pbx3/Col5a2/Igfbp7/Man2a1/Aldh1a2/Egfr/Col8a1
GO:0048731,system development,1079,-0.5028395051831669,-1.1420619534229655,2.142565614931384e-4,0.05611908772981461,0.05272294574526784,778,"tags=27%, list=23%, signal=30%",Kdm6b/Arhgap44/Jak2/Dync2h1/Serpinh1/Mbd5/Crebbp/Nfkbiz/Tmtc3/Trak2/Fry/Ago2/Arhgef2/Adamts19/Fhl2/Nipbl/Efemp1/Cdh2/Mark2/Ltbp1/Camk1/Cd34/Eng/Wls/Tcf4/Raph1/Dpysl3/Ufl1/Ryk/Pikfyve/Il1rap/Top2b/Ambra1/Stat5b/Actr3/Wdpcp/Vim/Unc13b/Prmt3/Asxl2/Ptprg/Nr2f2/Dst/Prkch/Itgb1/Prkacb/Strn/Spast/Ptpn3/Kif21a/Plcb1/Qrich1/Nav1/Igf2bp2/Neo1/Swap70/Nprl3/Akap9/Igfbp5/Cacna1c/Krit1/Jak1/Wdr11/Greb1l/Elmo1/Sparc/Rapgef1/Tra2b/Pals1/Spag9/Vav2/Herc1/Kras/Nfia/Rpl13/Als2/Ttbk2/Serpine2/Ptprm/Tpm1/Smad4/Tnrc6c/Pbx1/Pura/Runx2/Ccbe1/Hspg2/Bend6/Tbx20/Adamts6/Rab21/Pdgfd/Kmt2a/Adgrl3/Nfib/Skil/Gnb1/H3f3b/Fndc3b/Hltf/Ccn2/Shoc2/Dock10/Apoe/Col4a3/Ptpra/Pnpt1/Chn1/Ace/Dnmt3a/Pard3/Thbs1/Mef2a/Abcd2/Tmed2/Adgrf5/Runx1/Ppp1r12a/Smoc2/Cyp7b1/Ifngr1/Pex2/Slc8a1/Igf1/Slc1a3/Auts2/Abl2/Setx/Heg1/Man1a2/Dclk1/Hs2st1/Bcl2/Zfpm2/Rere/Nox4/Ankrd11/Opa1/Rfx3/Wars2/Cdc27/Mical2/Kdm7a/Zbtb16/Bhlhe40/Acer3/Il15/Ctnnd1/Nectin1/Coq8b/Zeb1/Braf/Cd36/Sema6a/Wnk1/Kcnc2/Nectin3/Lama2/Mnat1/Zfp521/Abcb1b/Irak3/Ackr3/Abi1/Camk2d/Septin7/Mbd1/Nedd4/Hmgb1/Arhgap24/Msc/Rufy3/Ngf/Pla2g4a/Papss2/Tulp3/Ccdc88a/Flt1/Vcam1/Map1b/Chsy1/Rasa1/Bmpr1a/Sema3c/Ptprk/Atxn2/Sema5a/Yap1/Dcn/Xrcc4/Ext1/Fap/Cpeb3/Anxa1/Abi2/Col14a1/Col4a1/Cd9/Foxp2/Rala/Sh3rf1/Itga5/Ppp1r9a/Ttn/Prrx1/Mitf/Kdm4c/Ldb2/Prkd1/Ccl2/Ryr2/Suz12/Cebpb/Enah/Vps13a/Prex2/Jarid2/Nrip1/Nf1/Lrig1/Hycc1/Ifrd1/Gm12610/Ntn4/Tiparp/Dhx30/Rbfox1/Rtn3/Adamts9/Kcnk2/Rhoj/Fat3/Ntrk3/Pdcd4/Tenm3/Ugdh/Ror1/Errfi1/Adam12/Il33/Slc10a7/Prkg1/Aldh1a1/Thsd7a/Adamts1/Crispld2/Sdk1/Angpt1/Il1r1/Akap13/Bmper/Prickle2/Epha7/Camk1d/Mgp/Sptbn1/Prickle1/Robo2/Vcan/Lncpint/Bnc2/Pcsk5/Pbx3/Ppfia2/Crppa/Abi3bp/Unc5c/Mmp16/Tox/Serpine1/Slit3/Col5a2/Rgs6/Plpp3/Man2a1/Adamts5/Timp3/Sdc2/Sulf1/Aldh1a2/Tnfaip6/Efna5/Col3a1/Flrt2/Egfr/Robo1/Slit2/Wwox/Col8a1
GO:0007411,axon guidance,67,-0.6849621198016183,-1.467368631484763,2.7569566648396444e-4,0.0565865355458337,0.05316210516213814,366,"tags=25%, list=11%, signal=23%",Nectin1/Sema6a/Lama2/Sema3c/Sema5a/Ext1/Enah/Ntn4/Epha7/Robo2/Crppa/Unc5c/Slit3/Efna5/Flrt2/Robo1/Slit2
GO:0097485,neuron projection guidance,67,-0.6849621198016183,-1.467368631484763,2.7569566648396444e-4,0.0565865355458337,0.05316210516213814,366,"tags=25%, list=11%, signal=23%",Nectin1/Sema6a/Lama2/Sema3c/Sema5a/Ext1/Enah/Ntn4/Epha7/Robo2/Crppa/Unc5c/Slit3/Efna5/Flrt2/Robo1/Slit2
GO:0048699,generation of neurons,451,-0.5298896513206591,-1.192777010859895,3.2582109793923404e-4,0.06294096974308498,0.05913198997274892,777,"tags=29%, list=23%, signal=26%",Arhgap44/Jak2/Dync2h1/Crebbp/Trak2/Fry/Arhgef2/Nipbl/Efemp1/Cdh2/Mark2/Camk1/Wls/Tcf4/Raph1/Dpysl3/Ryk/Top2b/Actr3/Wdpcp/Vim/Prmt3/Ptprg/Nr2f2/Dst/Itgb1/Strn/Spast/Kif21a/Nav1/Neo1/Rapgef1/Pals1/Spag9/Herc1/Nfia/Als2/Serpine2/Ptprm/Smad4/Pbx1/Runx2/Bend6/Tbx20/Rab21/Adgrl3/Nfib/Skil/Shoc2/Dock10/Apoe/Chn1/Dnmt3a/Mef2a/Runx1/Ppp1r12a/Pex2/Slc1a3/Auts2/Abl2/Setx/Dclk1/Bcl2/Rere/Opa1/Cdc27/Nectin1/Zeb1/Braf/Sema6a/Lama2/Zfp521/Abi1/Septin7/Nedd4/Rufy3/Ngf/Tulp3/Ccdc88a/Vcam1/Map1b/Bmpr1a/Sema3c/Ptprk/Atxn2/Sema5a/Ext1/Cpeb3/Abi2/Foxp2/Sh3rf1/Ppp1r9a/Prrx1/Kdm4c/Prkd1/Cebpb/Enah/Vps13a/Prex2/Nf1/Ifrd1/Ntn4/Rtn3/Fat3/Ntrk3/Tenm3/Ugdh/Prkg1/Adamts1/Sdk1/Il1r1/Prickle2/Epha7/Camk1d/Prickle1/Robo2/Pbx3/Ppfia2/Crppa/Abi3bp/Unc5c/Tox/Slit3/Rgs6/Sdc2/Aldh1a2/Efna5/Col3a1/Flrt2/Egfr/Robo1/Slit2
GO:0003180,aortic valve morphogenesis,16,-0.861396459343326,-1.681080130695329,3.7475924884290695e-4,0.06837274295556148,0.06423505019640703,61,"tags=31%, list=2%, signal=31%",Robo2/Slit3/Adamts5/Robo1/Slit2
GO:0021872,forebrain generation of neurons,22,-0.8202503310976694,-1.6486761167694126,4.3605730503540097e-4,0.07536906261769773,0.07080797568192577,61,"tags=18%, list=2%, signal=18%",Robo2/Tox/Robo1/Slit2
GO:0022008,neurogenesis,534,-0.5248193680451487,-1.1835384471137471,4.8084467974758067e-4,0.07895469641455274,0.07417661875474521,777,"tags=29%, list=23%, signal=27%",Arhgap44/Jak2/Dync2h1/Crebbp/Trak2/Fry/Arhgef2/Nipbl/Efemp1/Cdh2/Mark2/Camk1/Wls/Tcf4/Raph1/Dpysl3/Ufl1/Ryk/Top2b/Actr3/Wdpcp/Vim/Prmt3/Ptprg/Nr2f2/Dst/Prkch/Itgb1/Strn/Spast/Kif21a/Nav1/Neo1/Rapgef1/Pals1/Spag9/Herc1/Kras/Nfia/Als2/Serpine2/Ptprm/Smad4/Pbx1/Runx2/Bend6/Tbx20/Rab21/Adgrl3/Nfib/Skil/Hltf/Shoc2/Dock10/Apoe/Ptpra/Chn1/Ace/Dnmt3a/Pard3/Mef2a/Runx1/Ppp1r12a/Ifngr1/Pex2/Igf1/Slc1a3/Auts2/Abl2/Setx/Dclk1/Bcl2/Rere/Ankrd11/Opa1/Cdc27/Bhlhe40/Nectin1/Zeb1/Braf/Sema6a/Lama2/Zfp521/Abi1/Septin7/Mbd1/Nedd4/Rufy3/Ngf/Tulp3/Ccdc88a/Flt1/Vcam1/Map1b/Bmpr1a/Sema3c/Ptprk/Atxn2/Sema5a/Yap1/Xrcc4/Ext1/Cpeb3/Abi2/Cd9/Foxp2/Sh3rf1/Ppp1r9a/Prrx1/Kdm4c/Prkd1/Ccl2/Suz12/Cebpb/Enah/Vps13a/Prex2/Nf1/Ifrd1/Ntn4/Rtn3/Fat3/Ntrk3/Tenm3/Ugdh/Ror1/Il33/Prkg1/Adamts1/Sdk1/Il1r1/Prickle2/Epha7/Camk1d/Prickle1/Robo2/Vcan/Pbx3/Ppfia2/Crppa/Abi3bp/Unc5c/Tox/Slit3/Rgs6/Plpp3/Man2a1/Sdc2/Aldh1a2/Efna5/Col3a1/Flrt2/Egfr/Robo1/Slit2
GO:0021879,forebrain neuron differentiation,18,-0.8437853193940834,-1.6637142571114383,6.053504504414527e-4,0.09036231269316959,0.08489388374372717,61,"tags=22%, list=2%, signal=22%",Robo2/Tox/Robo1/Slit2
GO:0048667,cell morphogenesis involved in neuron differentiation,206,-0.5749433745822147,-1.2724419444575932,5.907490215843244e-4,0.09036231269316959,0.08489388374372717,730,"tags=33%, list=21%, signal=27%",Cdh2/Mark2/Wls/Raph1/Ryk/Top2b/Actr3/Wdpcp/Vim/Prmt3/Dst/Itgb1/Spast/Kif21a/Neo1/Als2/Ptprm/Smad4/Rab21/Nfib/Skil/Dock10/Apoe/Chn1/Mef2a/Slc1a3/Auts2/Abl2/Dclk1/Bcl2/Rere/Opa1/Nectin1/Braf/Sema6a/Lama2/Abi1/Septin7/Nedd4/Rufy3/Ngf/Map1b/Sema3c/Sema5a/Ext1/Abi2/Ppp1r9a/Enah/Prex2/Ifrd1/Ntn4/Fat3/Ntrk3/Prkg1/Epha7/Prickle1/Robo2/Ppfia2/Crppa/Abi3bp/Unc5c/Slit3/Sdc2/Efna5/Flrt2/Robo1/Slit2
GO:0003184,pulmonary valve morphogenesis,11,-0.8882127666095722,-1.6782051778169607,8.873798824427114e-4,0.11958111197621522,0.11234445772238182,61,"tags=36%, list=2%, signal=36%",Robo2/Adamts5/Robo1/Slit2
GO:0045744,negative regulation of G protein-coupled receptor signaling pathway,16,-0.8422427079407108,-1.643700140840529,9.103312422062669e-4,0.11958111197621522,0.11234445772238182,64,"tags=25%, list=2%, signal=25%",Pde3a/Slit3/Robo1/Slit2
GO:0043114,regulation of vascular permeability,14,-0.8411913092163568,-1.6193068467297413,8.981855221912395e-4,0.11958111197621522,0.11234445772238182,91,"tags=29%, list=3%, signal=28%",Angpt1/Pde3a/Akap12/Slit2
GO:0048880,sensory system development,116,-0.6170907892433668,-1.3527387474775696,0.0010768852432872765,0.125628212242396,0.1180256074371635,366,"tags=28%, list=11%, signal=26%",Cacna1c/Nfia/Ptprm/Pbx1/Nfib/Skil/Gnb1/Bcl2/Nectin1/Zeb1/Nectin3/Hmgb1/Tulp3/Flt1/Abi2/Col4a1/Foxp2/Mitf/Nf1/Adamts9/Rhoj/Fat3/Ntrk3/Tenm3/Aldh1a1/Sdk1/Prickle1/Pbx3/Col5a2/Man2a1/Aldh1a2/Egfr/Col8a1
GO:0030198,extracellular matrix organization,116,-0.6145281840888546,-1.3471212024624433,0.0012241482313509965,0.125628212242396,0.1180256074371635,582,"tags=27%, list=17%, signal=23%",Plod2/Smad4/Hspg2/Adamts6/Has1/Ccn2/Col4a3/Smoc2/Abl2/Lama2/Sema5a/Ext1/Fap/Col14a1/Col4a1/Ccdc80/Nf1/Ntn4/Adamts9/Ero1b/Adamts1/Crispld2/Prickle1/Abi3bp/Mmp16/Col5a2/Adamts5/Sulf1/Col3a1/Flrt2/Col8a1
GO:0043062,extracellular structure organization,116,-0.6145281840888546,-1.3471212024624433,0.0012241482313509965,0.125628212242396,0.1180256074371635,582,"tags=27%, list=17%, signal=23%",Plod2/Smad4/Hspg2/Adamts6/Has1/Ccn2/Col4a3/Smoc2/Abl2/Lama2/Sema5a/Ext1/Fap/Col14a1/Col4a1/Ccdc80/Nf1/Ntn4/Adamts9/Ero1b/Adamts1/Crispld2/Prickle1/Abi3bp/Mmp16/Col5a2/Adamts5/Sulf1/Col3a1/Flrt2/Col8a1
GO:0045229,external encapsulating structure organization,116,-0.6145281840888546,-1.3471212024624433,0.0012241482313509965,0.125628212242396,0.1180256074371635,582,"tags=27%, list=17%, signal=23%",Plod2/Smad4/Hspg2/Adamts6/Has1/Ccn2/Col4a3/Smoc2/Abl2/Lama2/Sema5a/Ext1/Fap/Col14a1/Col4a1/Ccdc80/Nf1/Ntn4/Adamts9/Ero1b/Adamts1/Crispld2/Prickle1/Abi3bp/Mmp16/Col5a2/Adamts5/Sulf1/Col3a1/Flrt2/Col8a1
GO:0048858,cell projection morphogenesis,236,-0.5595797301256495,-1.2410509237430956,0.001150516686858115,0.125628212242396,0.1180256074371635,730,"tags=30%, list=21%, signal=25%",Cdh2/Mark2/Wls/Raph1/Ryk/Top2b/Actr3/Vim/Prmt3/Dst/Itgb1/Spast/Myo9b/Kif21a/Neo1/Spag9/Als2/Ptprm/Smad4/Rab21/Nfib/Skil/Dock10/Apoe/Chn1/Mef2a/Ppp1r12a/Auts2/Abl2/Dclk1/Bcl2/Rere/Opa1/Nectin1/Braf/Sema6a/Lama2/Abi1/Septin7/Nedd4/Rufy3/Ngf/Map1b/Sema3c/Atxn2/Sema5a/Ext1/Abi2/Ppp1r9a/Enah/Vps13a/Prex2/Ifrd1/Ntn4/Ntrk3/Prkg1/Epha7/Prickle1/Robo2/Ppfia2/Crppa/Abi3bp/Unc5c/Slit3/Sdc2/Efna5/Flrt2/Egfr/Robo1/Slit2
GO:0120039,plasma membrane bounded cell projection morphogenesis,236,-0.5595797301256495,-1.2410509237430956,0.001150516686858115,0.125628212242396,0.1180256074371635,730,"tags=30%, list=21%, signal=25%",Cdh2/Mark2/Wls/Raph1/Ryk/Top2b/Actr3/Vim/Prmt3/Dst/Itgb1/Spast/Myo9b/Kif21a/Neo1/Spag9/Als2/Ptprm/Smad4/Rab21/Nfib/Skil/Dock10/Apoe/Chn1/Mef2a/Ppp1r12a/Auts2/Abl2/Dclk1/Bcl2/Rere/Opa1/Nectin1/Braf/Sema6a/Lama2/Abi1/Septin7/Nedd4/Rufy3/Ngf/Map1b/Sema3c/Atxn2/Sema5a/Ext1/Abi2/Ppp1r9a/Enah/Vps13a/Prex2/Ifrd1/Ntn4/Ntrk3/Prkg1/Epha7/Prickle1/Robo2/Ppfia2/Crppa/Abi3bp/Unc5c/Slit3/Sdc2/Efna5/Flrt2/Egfr/Robo1/Slit2
GO:0072359,circulatory system development,407,-0.5313294442311204,-1.192580003477474,0.0010400695660447855,0.125628212242396,0.1180256074371635,625,"tags=24%, list=18%, signal=22%",Nprl3/Cacna1c/Krit1/Jak1/Wdr11/Greb1l/Sparc/Rapgef1/Vav2/Ptprm/Tpm1/Smad4/Ccbe1/Hspg2/Tbx20/Adamts6/Pdgfd/Ccn2/Apoe/Col4a3/Ace/Thbs1/Mef2a/Tmed2/Adgrf5/Runx1/Smoc2/Slc8a1/Igf1/Abl2/Heg1/Zfpm2/Nox4/Ankrd11/Wars2/Mical2/Cd36/Sema6a/Wnk1/Mnat1/Ackr3/Camk2d/Nedd4/Hmgb1/Arhgap24/Flt1/Vcam1/Rasa1/Bmpr1a/Sema3c/Sema5a/Yap1/Dcn/Ext1/Fap/Anxa1/Col14a1/Col4a1/Itga5/Ttn/Prrx1/Prkd1/Ccl2/Ryr2/Jarid2/Nf1/Gm12610/Tiparp/Adamts9/Kcnk2/Rhoj/Ntrk3/Pdcd4/Errfi1/Adam12/Prkg1/Thsd7a/Adamts1/Angpt1/Akap13/Bmper/Prickle1/Robo2/Vcan/Pcsk5/Serpine1/Slit3/Plpp3/Adamts5/Sulf1/Aldh1a2/Col3a1/Flrt2/Egfr/Robo1/Slit2/Col8a1
GO:0021884,forebrain neuron development,11,-0.8802886704021707,-1.6632332479092853,0.0013448008689954758,0.1298919427582689,0.12203131105342847,61,"tags=27%, list=2%, signal=27%",Robo2/Robo1/Slit2
GO:0030182,neuron differentiation,425,-0.528737127440211,-1.1880368522573699,0.0013161877780882435,0.1298919427582689,0.12203131105342847,777,"tags=29%, list=23%, signal=26%",Arhgap44/Jak2/Dync2h1/Crebbp/Trak2/Fry/Arhgef2/Efemp1/Cdh2/Mark2/Camk1/Wls/Tcf4/Raph1/Dpysl3/Ryk/Top2b/Actr3/Wdpcp/Vim/Prmt3/Ptprg/Dst/Itgb1/Strn/Spast/Kif21a/Neo1/Rapgef1/Pals1/Spag9/Herc1/Nfia/Als2/Serpine2/Ptprm/Smad4/Pbx1/Runx2/Bend6/Tbx20/Rab21/Nfib/Skil/Shoc2/Dock10/Apoe/Chn1/Dnmt3a/Mef2a/Runx1/Ppp1r12a/Slc1a3/Auts2/Abl2/Setx/Dclk1/Bcl2/Rere/Opa1/Cdc27/Nectin1/Zeb1/Braf/Sema6a/Lama2/Zfp521/Abi1/Septin7/Nedd4/Rufy3/Ngf/Tulp3/Ccdc88a/Vcam1/Map1b/Bmpr1a/Sema3c/Ptprk/Atxn2/Sema5a/Ext1/Cpeb3/Abi2/Foxp2/Ppp1r9a/Prrx1/Kdm4c/Prkd1/Cebpb/Enah/Vps13a/Prex2/Nf1/Ifrd1/Ntn4/Rtn3/Fat3/Ntrk3/Tenm3/Ugdh/Prkg1/Adamts1/Sdk1/Prickle2/Epha7/Camk1d/Prickle1/Robo2/Pbx3/Ppfia2/Crppa/Abi3bp/Unc5c/Tox/Slit3/Rgs6/Sdc2/Aldh1a2/Efna5/Flrt2/Egfr/Robo1/Slit2
GO:0043603,amide metabolic process,94,-0.6244754908023733,-1.3566479794998416,0.0014082274302396037,0.13213196802591023,0.12413577738442942,498,"tags=26%, list=15%, signal=22%",Apoe/Ace/Plpp1/Carnmt1/Ifngr1/Igf1/Acer3/Cd36/Tpk1/Slc2a13/Abca8a/St3gal1/Pdk4/Hlcs/Rtn3/Gda/Gclc/Dcakd/Pam/Ero1b/Pcsk5/B3galt1/Plpp3/Abca8b
GO:0043010,camera-type eye development,101,-0.6262945708891441,-1.3656212827337562,0.0014818592146605516,0.13517849058181255,0.12699793444941743,366,"tags=22%, list=11%, signal=20%",Nectin1/Zeb1/Nectin3/Tulp3/Flt1/Abi2/Col4a1/Foxp2/Mitf/Nf1/Adamts9/Rhoj/Fat3/Ntrk3/Tenm3/Aldh1a1/Sdk1/Prickle1/Man2a1/Aldh1a2/Egfr/Col8a1
GO:0060761,negative regulation of response to cytokine stimulus,23,-0.7741480675340209,-1.5613265729175156,0.0017044575812377551,0.14281876204123167,0.1341758418946247,33,"tags=22%, list=1%, signal=22%",Tank/Irak3/Slit3/Robo1/Slit2
GO:0003007,heart morphogenesis,97,-0.6262092071211683,-1.3634578218398927,0.0017395707922196308,0.14281876204123167,0.1341758418946247,468,"tags=26%, list=14%, signal=23%",Thbs1/Tmed2/Slc8a1/Heg1/Zfpm2/Ankrd11/Mical2/Nedd4/Bmpr1a/Sema3c/Yap1/Ext1/Ttn/Ryr2/Pdcd4/Adamts1/Angpt1/Prickle1/Robo2/Slit3/Adamts5/Aldh1a2/Flrt2/Robo1/Slit2
GO:0001654,eye development,115,-0.6177914032620943,-1.354151426999434,0.0017211628083771359,0.14281876204123167,0.1341758418946247,366,"tags=29%, list=11%, signal=27%",Cacna1c/Nfia/Ptprm/Pbx1/Nfib/Skil/Gnb1/Bcl2/Nectin1/Zeb1/Nectin3/Hmgb1/Tulp3/Flt1/Abi2/Col4a1/Foxp2/Mitf/Nf1/Adamts9/Rhoj/Fat3/Ntrk3/Tenm3/Aldh1a1/Sdk1/Prickle1/Pbx3/Col5a2/Man2a1/Aldh1a2/Egfr/Col8a1
