ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0044238,primary metabolic process,15,-0.41319496474398104,-1.0349112300453651,0.43005181347150256,0.9894311737411927,0.9894311737411926,3,"tags=20%, list=10%, signal=35%",Prkg1/Grb10/Cmah,CAST-biased
GO:0070887,cellular response to chemical stimulus,10,0.5427791002016091,0.9749527704619677,0.5352697095435685,0.9894311737411927,0.9894311737411926,11,"tags=60%, list=35%, signal=57%",Kcnc2/Hdac9/Zeb1/Cst3/Fas/Ly6a,BL6-biased
GO:0048468,cell development,12,0.5077602016651888,0.9442387966831524,0.5716145833333334,0.9894311737411927,0.9894311737411926,6,"tags=25%, list=19%, signal=33%",Airn/Hdac9/Zeb1,BL6-biased
GO:0060255,regulation of macromolecule metabolic process,12,0.4875970484468719,0.9067430822302195,0.6328125,0.9894311737411927,0.9894311737411926,10,"tags=50%, list=32%, signal=55%",Airn/Hdac9/Zeb1/Cst3/Kcnq1ot1/Fas,BL6-biased
GO:0030154,cell differentiation,13,0.48366391447103263,0.9051942685578436,0.6267515923566879,0.9894311737411927,0.9894311737411926,6,"tags=23%, list=19%, signal=32%",Airn/Hdac9/Zeb1,BL6-biased
GO:0048869,cellular developmental process,13,0.48366391447103263,0.9051942685578436,0.6267515923566879,0.9894311737411927,0.9894311737411926,6,"tags=23%, list=19%, signal=32%",Airn/Hdac9/Zeb1,BL6-biased
GO:0007165,signal transduction,15,-0.360361166736087,-0.9025807431087755,0.6113989637305699,0.9894311737411927,0.9894311737411926,6,"tags=27%, list=19%, signal=42%",Prkg1/Serinc3/Grb10/Cmah,CAST-biased
GO:0009058,biosynthetic process,14,0.47740015336014685,0.8982545533905696,0.6315120711562897,0.9894311737411927,0.9894311737411926,6,"tags=29%, list=19%, signal=42%",Airn/Hdac9/Agmo/Zeb1,BL6-biased
GO:0042221,response to chemical,12,0.47222856766554905,0.8781636154815176,0.6744791666666666,0.9894311737411927,0.9894311737411926,6,"tags=25%, list=19%, signal=33%",Kcnc2/Hdac9/Zeb1,BL6-biased
GO:0010556,regulation of macromolecule biosynthetic process,10,0.4803272442311661,0.8627752566699679,0.6887966804979253,0.9894311737411927,0.9894311737411926,6,"tags=30%, list=19%, signal=36%",Airn/Hdac9/Zeb1,BL6-biased
GO:0007154,cell communication,16,-0.3406781120146559,-0.8468542853270005,0.6853932584269663,0.9894311737411927,0.9894311737411926,6,"tags=25%, list=19%, signal=42%",Prkg1/Serinc3/Grb10/Cmah,CAST-biased
GO:0023052,signaling,16,-0.3406781120146559,-0.8468542853270005,0.6853932584269663,0.9894311737411927,0.9894311737411926,6,"tags=25%, list=19%, signal=42%",Prkg1/Serinc3/Grb10/Cmah,CAST-biased
GO:0009892,negative regulation of metabolic process,10,0.4705815281935667,0.8452697689909768,0.7123098201936376,0.9894311737411927,0.9894311737411926,9,"tags=50%, list=29%, signal=52%",Airn/Hdac9/Zeb1/Cst3/Kcnq1ot1,BL6-biased
GO:0048522,positive regulation of cellular process,16,0.43521064286073924,0.8356998174416127,0.7184466019417476,0.9894311737411927,0.9894311737411926,8,"tags=31%, list=26%, signal=48%",Kcnc2/Hdac9/Zeb1/Abcc4/Cst3,BL6-biased
GO:0009987,cellular process,28,-0.3333333333333333,-0.8154423687356306,0.8857142857142857,0.9894311737411927,0.9894311737411926,31,"tags=100%, list=100%, signal=0%",Airn/Hdac9/Agmo/Zeb1/Abcc4/Cst3/Kcnq1ot1/Fas/Ly6a/Cdk14/Auts2/Apbb2/Klf12/Gda/Clic4/Cxcl12/Lpl/Ext1/Susd6/Myzap/Sparc/Cdk6/Epb41l4a/Prkg1/Serinc3/Grb10/Cmah,CAST-biased
GO:0019222,regulation of metabolic process,13,0.43062726076054947,0.8059342792846687,0.7503184713375797,0.9894311737411927,0.9894311737411926,10,"tags=46%, list=32%, signal=54%",Airn/Hdac9/Zeb1/Cst3/Kcnq1ot1/Fas,BL6-biased
GO:0009059,macromolecule biosynthetic process,12,0.42589189714069237,0.7919952197009744,0.7747395833333334,0.9894311737411927,0.9894311737411926,6,"tags=25%, list=19%, signal=33%",Airn/Hdac9/Zeb1,BL6-biased
GO:0010467,gene expression,12,0.42589189714069237,0.7919952197009744,0.7747395833333334,0.9894311737411927,0.9894311737411926,6,"tags=25%, list=19%, signal=33%",Airn/Hdac9/Zeb1,BL6-biased
GO:0009889,regulation of biosynthetic process,11,0.4292066255187952,0.7874301891673828,0.7826666666666666,0.9894311737411927,0.9894311737411926,6,"tags=27%, list=19%, signal=34%",Airn/Hdac9/Zeb1,BL6-biased
GO:0032501,multicellular organismal process,15,0.4000521785852359,0.7621686490493677,0.8209876543209876,0.9894311737411927,0.9894311737411926,4,"tags=13%, list=13%, signal=22%",Kcnc2/Hdac9,BL6-biased
GO:0043170,macromolecule metabolic process,14,0.4016540776623431,0.7557341605542257,0.818297331639136,0.9894311737411927,0.9894311737411926,10,"tags=43%, list=32%, signal=53%",Airn/Hdac9/Zeb1/Cst3/Kcnq1ot1/Fas,BL6-biased
GO:0048518,positive regulation of biological process,17,0.3906187941559117,0.7512845660987353,0.8272058823529411,0.9894311737411927,0.9894311737411926,8,"tags=29%, list=26%, signal=48%",Kcnc2/Hdac9/Zeb1/Abcc4/Cst3,BL6-biased
GO:0050896,response to stimulus,20,-0.28350984599886336,-0.7339391561055422,0.8787878787878788,0.9894311737411927,0.9894311737411926,12,"tags=45%, list=39%, signal=78%",Ext1/Susd6/Myzap/Sparc/Cdk6/Prkg1/Serinc3/Grb10/Cmah,CAST-biased
GO:0051716,cellular response to stimulus,19,-0.27323306410234127,-0.7152217859347726,0.8554913294797688,0.9894311737411927,0.9894311737411926,3,"tags=21%, list=10%, signal=49%",Prkg1/Serinc3/Grb10/Cmah,CAST-biased
GO:0051239,regulation of multicellular organismal process,10,-0.31370638615734436,-0.7011553409141495,0.8825622775800712,0.9894311737411927,0.9894311737411926,9,"tags=40%, list=29%, signal=42%",Sparc/Cdk6/Prkg1/Grb10,CAST-biased
GO:0048519,negative regulation of biological process,15,0.3572062712586651,0.6805397789857863,0.8938271604938272,0.9894311737411927,0.9894311737411926,10,"tags=40%, list=32%, signal=52%",Airn/Hdac9/Zeb1/Cst3/Kcnq1ot1/Fas,BL6-biased
GO:0048523,negative regulation of cellular process,15,0.3572062712586651,0.6805397789857863,0.8938271604938272,0.9894311737411927,0.9894311737411926,10,"tags=40%, list=32%, signal=52%",Airn/Hdac9/Zeb1/Cst3/Kcnq1ot1/Fas,BL6-biased
GO:0009653,anatomical structure morphogenesis,10,0.354756822248472,0.6372226686012076,0.9004149377593361,0.9894311737411927,0.9894311737411926,8,"tags=30%, list=26%, signal=33%",Hdac9/Zeb1/Cst3,BL6-biased
GO:0008152,metabolic process,17,0.32708923395334555,0.6290969530465637,0.9227941176470589,0.9894311737411927,0.9894311737411926,10,"tags=41%, list=32%, signal=62%",Airn/Hdac9/Agmo/Zeb1/Cst3/Kcnq1ot1/Fas,BL6-biased
GO:0080090,regulation of primary metabolic process,10,-0.2803624882452591,-0.626629436630427,0.9466192170818505,0.9894311737411927,0.9894311737411926,8,"tags=30%, list=26%, signal=33%",Cdk6/Prkg1/Grb10,CAST-biased
GO:0050789,regulation of biological process,25,0.3021947743808577,0.5735882412842942,0.9623971797884842,0.9894311737411927,0.9894311737411926,19,"tags=68%, list=61%, signal=136%",Kcnc2/Airn/Hdac9/Zeb1/Abcc4/Cst3/Kcnq1ot1/Fas/Ly6a/Cdk14/Auts2/Apbb2/Klf12/Gda/Clic4/Cxcl12/Lpl,BL6-biased
GO:0050794,regulation of cellular process,25,0.3021947743808577,0.5735882412842942,0.9623971797884842,0.9894311737411927,0.9894311737411926,19,"tags=68%, list=61%, signal=136%",Kcnc2/Airn/Hdac9/Zeb1/Abcc4/Cst3/Kcnq1ot1/Fas/Ly6a/Cdk14/Auts2/Apbb2/Klf12/Gda/Clic4/Cxcl12/Lpl,BL6-biased
GO:0065007,biological regulation,25,0.3021947743808577,0.5735882412842942,0.9623971797884842,0.9894311737411927,0.9894311737411926,19,"tags=68%, list=61%, signal=136%",Kcnc2/Airn/Hdac9/Zeb1/Abcc4/Cst3/Kcnq1ot1/Fas/Ly6a/Cdk14/Auts2/Apbb2/Klf12/Gda/Clic4/Cxcl12/Lpl,BL6-biased
GO:0016477,cell migration,11,-0.25086685650274165,-0.573226964847297,0.9683794466403162,0.9894311737411927,0.9894311737411926,6,"tags=27%, list=19%, signal=34%",Sparc/Prkg1/Grb10,CAST-biased
GO:0048870,cell motility,11,-0.25086685650274165,-0.573226964847297,0.9683794466403162,0.9894311737411927,0.9894311737411926,6,"tags=27%, list=19%, signal=34%",Sparc/Prkg1/Grb10,CAST-biased
GO:0008283,cell population proliferation,10,0.28607847835813244,0.5138609886438262,0.9654218533886584,0.9894311737411927,0.9894311737411926,10,"tags=50%, list=32%, signal=50%",Zeb1/Abcc4/Cst3/Kcnq1ot1/Fas,BL6-biased
GO:0006950,response to stress,10,-0.19581028088085942,-0.43764944006161444,0.9928825622775801,0.9928825622775801,0.9928825622775801,15,"tags=70%, list=48%, signal=53%",Cxcl12/Lpl/Ext1/Susd6/Cdk6/Prkg1/Serinc3,CAST-biased
