ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:1902991,regulation of amyloid precursor protein catabolic process,14,0.9623320612908343,1.5060483644636165,0.051880092424369265,0.8631464184444271,0.8631464184444271,47,"tags=21%, list=2%, signal=21%",App/Apoe/Picalm,BL6-biased
GO:0070059,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,18,0.9560878613670529,1.5056881846485992,0.0418823956034939,0.8631464184444271,0.8631464184444271,4,"tags=6%, list=0%, signal=6%",App,BL6-biased
GO:0042982,amyloid precursor protein metabolic process,24,0.9340826134500384,1.5047126848264702,0.06473720976145046,0.8631464184444271,0.8631464184444271,47,"tags=12%, list=2%, signal=12%",App/Apoe/Picalm,BL6-biased
GO:0043543,protein acylation,30,0.9165060049748915,1.504229559237416,0.04053135058402635,0.8631464184444271,0.8631464184444271,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0031123,RNA 3'-end processing,19,0.9545632312544031,1.5034961180473172,0.0226193045778787,0.8631464184444271,0.8631464184444271,4,"tags=5%, list=0%, signal=5%",App,BL6-biased
GO:0008202,steroid metabolic process,33,0.9166905589338108,1.501932793831789,0.041292502707670035,0.8631464184444271,0.8631464184444271,5,"tags=6%, list=0%, signal=6%",App/Apoe,BL6-biased
GO:1902652,secondary alcohol metabolic process,13,0.971294622612334,1.4967355866823446,0.028606643451546943,0.8631464184444271,0.8631464184444271,5,"tags=15%, list=0%, signal=15%",App/Apoe,BL6-biased
GO:0120193,tight junction organization,13,0.9710778774138898,1.4964015888981486,0.028606643451546943,0.8631464184444271,0.8631464184444271,2,"tags=8%, list=0%, signal=8%",Mpp7,BL6-biased
GO:0008203,cholesterol metabolic process,12,0.971295369248737,1.4963823979939639,0.03571380176234339,0.8631464184444271,0.8631464184444271,5,"tags=17%, list=0%, signal=17%",App/Apoe,BL6-biased
GO:0016125,sterol metabolic process,12,0.971295369248737,1.4963823979939639,0.03571380176234339,0.8631464184444271,0.8631464184444271,5,"tags=17%, list=0%, signal=17%",App/Apoe,BL6-biased
GO:0032092,positive regulation of protein binding,27,0.9155131149012538,1.4951863436742836,0.06453364995332625,0.8631464184444271,0.8631464184444271,54,"tags=15%, list=3%, signal=15%",App/Apoe/Plcl1/Tiam1,BL6-biased
GO:0051092,positive regulation of NF-kappaB transcription factor activity,32,0.909052742504451,1.4949563136087516,0.08643714650454087,0.8631464184444271,0.8631464184444271,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0018107,peptidyl-threonine phosphorylation,32,0.9089389444391747,1.4947691703020909,0.08643714650454087,0.8631464184444271,0.8631464184444271,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0097062,dendritic spine maintenance,13,0.966791731992951,1.489796768659403,0.033226294572515455,0.8631464184444271,0.8631464184444271,52,"tags=23%, list=3%, signal=23%",App/Apoe/Tanc1,BL6-biased
GO:0007626,locomotory behavior,41,0.8985120219721411,1.4889562348693062,0.08505256978707683,0.8631464184444271,0.8631464184444271,21,"tags=7%, list=1%, signal=7%",App/Apoe/Cacna1a,BL6-biased
GO:0008277,regulation of G protein-coupled receptor signaling pathway,21,0.9382590084000629,1.4888228809048638,0.06547916371121197,0.8631464184444271,0.8631464184444271,4,"tags=5%, list=0%, signal=5%",App,BL6-biased
GO:0043525,positive regulation of neuron apoptotic process,16,0.9467725247143927,1.4886146459088607,0.07695694203413951,0.8631464184444271,0.8631464184444271,4,"tags=6%, list=0%, signal=6%",App,BL6-biased
GO:0070830,bicellular tight junction assembly,11,0.9867978032055413,1.4885780461298896,0.01159697507343711,0.8631464184444271,0.8631464184444271,2,"tags=9%, list=0%, signal=9%",Mpp7,BL6-biased
GO:0120192,tight junction assembly,11,0.9867978032055413,1.4885780461298896,0.01159697507343711,0.8631464184444271,0.8631464184444271,2,"tags=9%, list=0%, signal=9%",Mpp7,BL6-biased
GO:0043254,regulation of protein-containing complex assembly,90,0.8525320909154867,1.4880048479560664,0.05057418620773755,0.8631464184444271,0.8631464184444271,13,"tags=3%, list=1%, signal=3%",Mpp7/Apoe/Gda,BL6-biased
GO:0062014,negative regulation of small molecule metabolic process,15,0.946607008173499,1.486936689315856,0.06577634533887555,0.8631464184444271,0.8631464184444271,20,"tags=13%, list=1%, signal=13%",Apoe/Pid1,BL6-biased
GO:0042987,amyloid precursor protein catabolic process,20,0.9471642051198349,1.4855179223578496,0.04103679422848996,0.8631464184444271,0.8631464184444271,47,"tags=15%, list=2%, signal=15%",App/Apoe/Picalm,BL6-biased
GO:0051341,regulation of oxidoreductase activity,12,0.9634524580034203,1.4842995705574464,0.0474966842847336,0.8631464184444271,0.8631464184444271,5,"tags=8%, list=0%, signal=8%",Apoe,BL6-biased
GO:2001236,regulation of extrinsic apoptotic signaling pathway,43,0.8923184160526529,1.4840361213915059,0.06061787563897304,0.8631464184444271,0.8631464184444271,4,"tags=2%, list=0%, signal=2%",App,BL6-biased
GO:0014002,astrocyte development,15,0.9444165323477455,1.4834958750769491,0.05787037037037037,0.8631464184444271,0.8631464184444271,4,"tags=7%, list=0%, signal=7%",App,BL6-biased
GO:0097194,execution phase of apoptosis,12,-0.9859533299034962,-1.4814646662384388,0.005003894401331579,0.8631464184444271,0.8631464184444271,6,"tags=17%, list=0%, signal=17%",Rffl/Fap,CAST-biased
GO:0051262,protein tetramerization,13,0.9613509127905163,1.4814126311058702,0.0389260333111026,0.8631464184444271,0.8631464184444271,19,"tags=15%, list=1%, signal=15%",App/Pkd2,BL6-biased
GO:2001242,regulation of intrinsic apoptotic signaling pathway,28,0.9107217130166396,1.4807567159509936,0.04999893771514838,0.8631464184444271,0.8631464184444271,4,"tags=4%, list=0%, signal=4%",App,BL6-biased
GO:1901989,positive regulation of cell cycle phase transition,23,0.9182013555449963,1.4786883341474055,0.06382978723404255,0.8631464184444271,0.8631464184444271,60,"tags=9%, list=3%, signal=9%",App/Rad51b,BL6-biased
GO:0006473,protein acetylation,24,0.9178879060464686,1.4786246479587248,0.0611764705882353,0.8631464184444271,0.8631464184444271,4,"tags=4%, list=0%, signal=4%",App,BL6-biased
GO:0060070,canonical Wnt signaling pathway,63,0.8776277915579506,1.4782006886893457,0.06963022129127802,0.8631464184444271,0.8631464184444271,5,"tags=3%, list=0%, signal=3%",App/Apoe,BL6-biased
GO:0042551,neuron maturation,16,0.9396873998049904,1.4774746725436518,0.06775700934579439,0.8631464184444271,0.8631464184444271,4,"tags=6%, list=0%, signal=6%",App,BL6-biased
GO:0018210,peptidyl-threonine modification,34,0.9028289878077211,1.4767457361395064,0.09627531523013798,0.8631464184444271,0.8631464184444271,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0061097,regulation of protein tyrosine kinase activity,17,0.9279200667489879,1.4754438942021184,0.07311320754716981,0.8631464184444271,0.8631464184444271,4,"tags=6%, list=0%, signal=6%",App,BL6-biased
GO:1901875,positive regulation of post-translational protein modification,31,0.8964428854844526,1.4753547506059488,0.06496519721577726,0.8631464184444271,0.8631464184444271,83,"tags=13%, list=4%, signal=13%",App/Rnf180/Phf20/Arnt,BL6-biased
GO:0010799,regulation of peptidyl-threonine phosphorylation,11,0.9779644329371959,1.4752529647281258,0.02909033065966489,0.8631464184444271,0.8631464184444271,4,"tags=9%, list=0%, signal=9%",App,BL6-biased
GO:0048143,astrocyte activation,10,0.9798613812464202,1.474927356150488,0.019012023135623807,0.8631464184444271,0.8631464184444271,4,"tags=10%, list=0%, signal=10%",App,BL6-biased
GO:0006475,internal protein amino acid acetylation,17,0.9272301893395627,1.4743469512132135,0.07311320754716981,0.8631464184444271,0.8631464184444271,4,"tags=6%, list=0%, signal=6%",App,BL6-biased
GO:0018393,internal peptidyl-lysine acetylation,17,0.9272301893395627,1.4743469512132135,0.07311320754716981,0.8631464184444271,0.8631464184444271,4,"tags=6%, list=0%, signal=6%",App,BL6-biased
GO:1905897,regulation of response to endoplasmic reticulum stress,15,0.9384485128514919,1.4741212696969885,0.07175925925925926,0.8631464184444271,0.8631464184444271,4,"tags=7%, list=0%, signal=7%",App,BL6-biased
GO:0044087,regulation of cellular component biogenesis,195,0.8024707383097436,1.473527802378578,0.013496657006788149,0.8631464184444271,0.8631464184444271,16,"tags=3%, list=1%, signal=3%",Mpp7/App/Apoe/Gda/P2rx7,BL6-biased
GO:0016573,histone acetylation,15,0.9380441307608496,1.4734860635746099,0.07175925925925926,0.8631464184444271,0.8631464184444271,4,"tags=7%, list=0%, signal=7%",App,BL6-biased
GO:0030534,adult behavior,25,0.908632844888003,1.4666931545910742,0.06443914081145585,0.8631464184444271,0.8631464184444271,28,"tags=12%, list=1%, signal=12%",App/Cacna1a/Rnf180,BL6-biased
GO:0030111,regulation of Wnt signaling pathway,75,0.8623887369649974,1.4655476490483146,0.07855249061787331,0.8631464184444271,0.8631464184444271,107,"tags=9%, list=5%, signal=9%",App/Apoe/Mdfic/Tiam1/Cdk14/Lrp6/Rbpj,BL6-biased
GO:0043393,regulation of protein binding,44,0.8800748542026188,1.4652033703710217,0.0669348139078631,0.8631464184444271,0.8631464184444271,54,"tags=9%, list=3%, signal=9%",App/Apoe/Plcl1/Tiam1,BL6-biased
GO:0006979,response to oxidative stress,62,0.8705551464399544,1.4651415011054367,0.0727726778332764,0.8631464184444271,0.8631464184444271,18,"tags=5%, list=1%, signal=5%",App/Apoe/Cd38,BL6-biased
GO:1900180,regulation of protein localization to nucleus,31,0.8901041723431552,1.4649225739473237,0.06960556844547564,0.8631464184444271,0.8631464184444271,36,"tags=10%, list=2%, signal=10%",App/Pkig/Mdfic,BL6-biased
GO:0048168,regulation of neuronal synaptic plasticity,13,0.9504423451381493,1.4646028588442705,0.05178202200064116,0.8631464184444271,0.8631464184444271,58,"tags=15%, list=3%, signal=15%",App/Cpeb1,BL6-biased
GO:1903531,negative regulation of secretion by cell,22,0.9104592497553208,1.4643004127980523,0.07783018867924528,0.8631464184444271,0.8631464184444271,5,"tags=5%, list=0%, signal=5%",Apoe,BL6-biased
GO:0016055,Wnt signaling pathway,91,0.8417277154704232,1.4632685641471552,0.07344649892432527,0.8631464184444271,0.8631464184444271,107,"tags=9%, list=5%, signal=9%",App/Apoe/Pkd2/Mdfic/Tiam1/Cdk14/Lrp6/Rbpj,BL6-biased
GO:0198738,cell-cell signaling by wnt,91,0.8417277154704232,1.4632685641471552,0.07344649892432527,0.8631464184444271,0.8631464184444271,107,"tags=9%, list=5%, signal=9%",App/Apoe/Pkd2/Mdfic/Tiam1/Cdk14/Lrp6/Rbpj,BL6-biased
GO:0051224,negative regulation of protein transport,17,0.9201183883913453,1.4630387969207959,0.07547169811320754,0.8631464184444271,0.8631464184444271,36,"tags=18%, list=2%, signal=17%",Apoe/Pkig/Mdfic,BL6-biased
GO:1904950,negative regulation of establishment of protein localization,17,0.9201183883913453,1.4630387969207959,0.07547169811320754,0.8631464184444271,0.8631464184444271,36,"tags=18%, list=2%, signal=17%",Apoe/Pkig/Mdfic,BL6-biased
GO:0061614,miRNA transcription,23,0.908020705641365,1.4622932284817172,0.07565011820330969,0.8631464184444271,0.8631464184444271,4,"tags=4%, list=0%, signal=4%",App,BL6-biased
GO:2000401,regulation of lymphocyte migration,15,0.9303062514397866,1.4613313504141954,0.08101851851851852,0.8631464184444271,0.8631464184444271,4,"tags=7%, list=0%, signal=7%",App,BL6-biased
GO:0034205,amyloid-beta formation,14,0.9321559626117264,1.458822811154499,0.08215962441314555,0.8631464184444271,0.8631464184444271,47,"tags=14%, list=2%, signal=14%",Apoe/Picalm,BL6-biased
GO:0050435,amyloid-beta metabolic process,14,0.9321559626117264,1.458822811154499,0.08215962441314555,0.8631464184444271,0.8631464184444271,47,"tags=14%, list=2%, signal=14%",Apoe/Picalm,BL6-biased
GO:0097193,intrinsic apoptotic signaling pathway,49,0.88070259165116,1.4578371500871947,0.07892214939725153,0.8631464184444271,0.8631464184444271,4,"tags=2%, list=0%, signal=2%",App,BL6-biased
GO:0032611,interleukin-1 beta production,17,0.9160212219880705,1.4565240772053127,0.08018867924528301,0.8631464184444271,0.8631464184444271,17,"tags=18%, list=1%, signal=18%",App/P2rx7/Tnfaip8,BL6-biased
GO:2000403,positive regulation of lymphocyte migration,10,0.9675488884592391,1.4563940893213387,0.033226294572515455,0.8631464184444271,0.8631464184444271,4,"tags=10%, list=0%, signal=10%",App,BL6-biased
GO:0065003,protein-containing complex assembly,225,0.7765619509436139,1.4554277488591914,0.018023187447920735,0.8631464184444271,0.8631464184444271,19,"tags=3%, list=1%, signal=3%",Mpp7/App/Apoe/Kcnc2/Gda/P2rx7/Pkd2,BL6-biased
GO:0060840,artery development,25,0.9014025112411452,1.4550221249503144,0.07159904534606205,0.8631464184444271,0.8631464184444271,146,"tags=20%, list=7%, signal=19%",Apoe/Adamts6/Rbpj/Zmiz1/Nrp1,BL6-biased
GO:0018394,peptidyl-lysine acetylation,19,0.9237121543766834,1.4549037641785467,0.07142857142857142,0.8631464184444271,0.8631464184444271,4,"tags=5%, list=0%, signal=5%",App,BL6-biased
GO:0046434,organophosphate catabolic process,17,0.9146238030064483,1.454302104238072,0.08490566037735849,0.8631464184444271,0.8631464184444271,40,"tags=24%, list=2%, signal=23%",Gda/Pde1a/Xdh/Pla2g7,BL6-biased
GO:2000628,regulation of miRNA metabolic process,23,0.9026028526711541,1.4535682185099976,0.0851063829787234,0.8631464184444271,0.8631464184444271,4,"tags=4%, list=0%, signal=4%",App,BL6-biased
GO:0016052,carbohydrate catabolic process,23,0.9021490170898747,1.4528373533510581,0.0851063829787234,0.8631464184444271,0.8631464184444271,48,"tags=13%, list=2%, signal=13%",App/P2rx7/Scarb2,BL6-biased
GO:2001238,positive regulation of extrinsic apoptotic signaling pathway,18,0.9219679552239513,1.4519546925534996,0.08095238095238096,0.8631464184444271,0.8631464184444271,4,"tags=6%, list=0%, signal=6%",App,BL6-biased
GO:0033059,cellular pigmentation,15,0.9239071749665615,1.4512796378200368,0.08333333333333333,0.8631464184444271,0.8631464184444271,5,"tags=7%, list=0%, signal=7%",Apoe,BL6-biased
GO:0002224,toll-like receptor signaling pathway,15,0.9234618292040708,1.4505800856849258,0.08333333333333333,0.8631464184444271,0.8631464184444271,4,"tags=7%, list=0%, signal=7%",App,BL6-biased
GO:0008088,axo-dendritic transport,20,0.9244126395504928,1.449834713224454,0.0748792270531401,0.8631464184444271,0.8631464184444271,4,"tags=5%, list=0%, signal=5%",App,BL6-biased
GO:0006641,triglyceride metabolic process,10,0.9627841355160994,1.4492219886593085,0.041068692199825854,0.8631464184444271,0.8631464184444271,5,"tags=10%, list=0%, signal=10%",Apoe,BL6-biased
GO:0050795,regulation of behavior,11,0.9600172018681823,1.448179683787117,0.05919426650637436,0.8631464184444271,0.8631464184444271,5,"tags=9%, list=0%, signal=9%",Apoe,BL6-biased
GO:0016570,histone modification,33,0.8819113445104532,1.4449495052213954,0.07981220657276995,0.8631464184444271,0.8631464184444271,144,"tags=18%, list=7%, signal=17%",App/Phf20/Hdac9/Pcgf5/Atxn3/Hat1,BL6-biased
GO:0034976,response to endoplasmic reticulum stress,47,0.8666624023429571,1.4447181983268007,0.0593607305936073,0.8631464184444271,0.8631464184444271,199,"tags=19%, list=10%, signal=18%",App/Parp8/Man1a/Man1c1/Atxn3/Serinc3/Atf6/Cert1/Nck1,BL6-biased
GO:0048469,cell maturation,31,0.8768338537586557,1.4430824457219598,0.08816705336426914,0.8631464184444271,0.8631464184444271,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0070050,neuron cellular homeostasis,13,0.936217961199811,1.442683514143398,0.07363420427553444,0.8631464184444271,0.8631464184444271,21,"tags=15%, list=1%, signal=15%",App/Cacna1a,BL6-biased
GO:0140747,regulation of ncRNA transcription,21,0.9090194303701232,1.4424257214752838,0.0851581508515815,0.8631464184444271,0.8631464184444271,4,"tags=5%, list=0%, signal=5%",App,BL6-biased
GO:1902893,regulation of miRNA transcription,21,0.9090194303701232,1.4424257214752838,0.0851581508515815,0.8631464184444271,0.8631464184444271,4,"tags=5%, list=0%, signal=5%",App,BL6-biased
GO:1901992,positive regulation of mitotic cell cycle phase transition,20,0.9193540398196108,1.4419008824043704,0.07971014492753623,0.8631464184444271,0.8631464184444271,60,"tags=10%, list=3%, signal=10%",App/Rad51b,BL6-biased
GO:0007528,neuromuscular junction development,10,0.9578549473769229,1.4418023734267578,0.05938242280285035,0.8631464184444271,0.8631464184444271,4,"tags=10%, list=0%, signal=10%",App,BL6-biased
GO:0061028,establishment of endothelial barrier,13,0.9351027257402643,1.440964970087894,0.07363420427553444,0.8631464184444271,0.8631464184444271,12,"tags=8%, list=1%, signal=8%",Abcb1b,BL6-biased
GO:0090382,phagosome maturation,10,0.9572431227511629,1.4408814300209138,0.05938242280285035,0.8631464184444271,0.8631464184444271,16,"tags=10%, list=1%, signal=10%",P2rx7,BL6-biased
GO:1900181,negative regulation of protein localization to nucleus,13,0.9349618697774753,1.4407479153166693,0.07363420427553444,0.8631464184444271,0.8631464184444271,36,"tags=23%, list=2%, signal=23%",App/Pkig/Mdfic,BL6-biased
GO:0051099,positive regulation of binding,42,0.8672607746828875,1.4407082372378461,0.07093821510297482,0.8631464184444271,0.8631464184444271,54,"tags=10%, list=3%, signal=9%",App/Apoe/Plcl1/Tiam1,BL6-biased
GO:0019098,reproductive behavior,11,0.9542958388967793,1.4395490450833166,0.06521739130434782,0.8631464184444271,0.8631464184444271,4,"tags=9%, list=0%, signal=9%",App,BL6-biased
GO:0043407,negative regulation of MAP kinase activity,10,0.956315045686635,1.4394844505325022,0.06175771971496437,0.8631464184444271,0.8631464184444271,5,"tags=10%, list=0%, signal=10%",Apoe,BL6-biased
GO:2000404,regulation of T cell migration,11,0.9537846423751754,1.4387779084666301,0.06521739130434782,0.8631464184444271,0.8631464184444271,4,"tags=9%, list=0%, signal=9%",App,BL6-biased
GO:0000086,G2/M transition of mitotic cell cycle,20,0.9166138061196996,1.437603141579006,0.07971014492753623,0.8631464184444271,0.8631464184444271,70,"tags=20%, list=3%, signal=19%",App/Abcb1b/Rad51b/Cdk14,BL6-biased
GO:0044839,cell cycle G2/M phase transition,20,0.9166138061196996,1.437603141579006,0.07971014492753623,0.8631464184444271,0.8631464184444271,70,"tags=20%, list=3%, signal=19%",App/Abcb1b/Rad51b/Cdk14,BL6-biased
GO:0062207,regulation of pattern recognition receptor signaling pathway,30,0.8755115057410924,1.4369467076479103,0.08986175115207373,0.8631464184444271,0.8631464184444271,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0046474,glycerophospholipid biosynthetic process,25,-0.909374979649509,-1.43640890096807,0.060034305317324184,0.8631464184444271,0.8631464184444271,5,"tags=8%, list=0%, signal=8%",Pip4k2a/Dgki,CAST-biased
GO:0010970,transport along microtubule,31,0.8721766278374607,1.4354176401902978,0.0951276102088167,0.8631464184444271,0.8631464184444271,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0010586,miRNA metabolic process,30,0.8738279160383698,1.4341834901864685,0.08986175115207373,0.8631464184444271,0.8631464184444271,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0048844,artery morphogenesis,19,0.9104724364508937,1.4340503897202534,0.0880952380952381,0.8631464184444271,0.8631464184444271,5,"tags=5%, list=0%, signal=5%",Apoe,BL6-biased
GO:0007632,visual behavior,15,0.9127310163205032,1.4337240522465642,0.09953703703703703,0.8631464184444271,0.8631464184444271,52,"tags=13%, list=3%, signal=13%",App/Tanc1,BL6-biased
GO:0008542,visual learning,15,0.9127310163205032,1.4337240522465642,0.09953703703703703,0.8631464184444271,0.8631464184444271,52,"tags=13%, list=3%, signal=13%",App/Tanc1,BL6-biased
GO:0099111,microtubule-based transport,32,0.871739490817087,1.4335938881045747,0.09534883720930233,0.8631464184444271,0.8631464184444271,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:2001235,positive regulation of apoptotic signaling pathway,36,0.8768131432041127,1.4331381304575288,0.08447488584474885,0.8631464184444271,0.8631464184444271,4,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0015748,organophosphate ester transport,23,0.8897372497904967,1.4328492152363532,0.09219858156028368,0.8631464184444271,0.8631464184444271,48,"tags=17%, list=2%, signal=17%",Apoe/Abcb1b/P2rx7/Scarb2,BL6-biased
GO:0019218,regulation of steroid metabolic process,15,0.9121538357963834,1.4328174131764309,0.09953703703703703,0.8631464184444271,0.8631464184444271,5,"tags=7%, list=0%, signal=7%",Apoe,BL6-biased
GO:0050905,neuromuscular process,23,0.8893087496500496,1.4321591507368474,0.09219858156028368,0.8631464184444271,0.8631464184444271,21,"tags=9%, list=1%, signal=9%",App/Cacna1a,BL6-biased
GO:0007018,microtubule-based movement,46,0.8605273906623561,1.4317253196188318,0.06221198156682028,0.8631464184444271,0.8631464184444271,4,"tags=2%, list=0%, signal=2%",App,BL6-biased
GO:0031334,positive regulation of protein-containing complex assembly,49,0.863793330695063,1.4298470555467655,0.06588235294117648,0.8631464184444271,0.8631464184444271,13,"tags=4%, list=1%, signal=4%",Mpp7/Gda,BL6-biased
