ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0007399,nervous system development,11,0.46920519528085924,0.8544808770747766,0.7262996941896025,0.9957567185289957,0.9957567185289957,6,"tags=27%, list=18%, signal=33%",Cd44/Dock10/Dock4
GO:0048522,positive regulation of cellular process,15,0.44324831151669897,0.8507490721324636,0.6954022988505747,0.9957567185289957,0.9957567185289957,7,"tags=27%, list=21%, signal=39%",Gda/Cd44/Dock4/Mitf
GO:0008152,metabolic process,14,0.4464396232273753,0.8500528610501501,0.695139911634757,0.9957567185289957,0.9957567185289957,4,"tags=14%, list=12%, signal=22%",Gda/Cd44
GO:0048518,positive regulation of biological process,16,0.4292852629769045,0.8243261455592571,0.7453237410071942,0.9957567185289957,0.9957567185289957,7,"tags=25%, list=21%, signal=38%",Gda/Cd44/Dock4/Mitf
GO:0048519,negative regulation of biological process,11,0.4387933688821544,0.7990971678661517,0.790519877675841,0.9957567185289957,0.9957567185289957,8,"tags=36%, list=24%, signal=41%",Cd44/Dock4/Mitf/Mctp1
GO:0016477,cell migration,12,0.4294020497761872,0.7953504813864949,0.7915407854984894,0.9957567185289957,0.9957567185289957,9,"tags=50%, list=27%, signal=57%",Cd44/Dock10/Dock4/Mitf/Mctp1/Zswim6
GO:0048870,cell motility,12,0.4294020497761872,0.7953504813864949,0.7915407854984894,0.9957567185289957,0.9957567185289957,9,"tags=50%, list=27%, signal=57%",Cd44/Dock10/Dock4/Mitf/Mctp1/Zswim6
GO:0009605,response to external stimulus,11,-0.3824984407999119,-0.7932578755300016,0.7571428571428571,0.9957567185289957,0.9957567185289957,3,"tags=36%, list=9%, signal=50%",Ext1/Dock2/Wipf1/Sash1
GO:0007165,signal transduction,16,-0.3397385906357863,-0.7903951630274664,0.8273615635179153,0.9957567185289957,0.9957567185289957,9,"tags=31%, list=27%, signal=44%",Ext1/Dock2/Ms4a6d/Anks1/Sash1
GO:0007154,cell communication,17,-0.29936357141614384,-0.7094003298035191,0.9228295819935691,0.9957567185289957,0.9957567185289957,9,"tags=29%, list=27%, signal=44%",Ext1/Dock2/Ms4a6d/Anks1/Sash1
GO:0023052,signaling,17,-0.29936357141614384,-0.7094003298035191,0.9228295819935691,0.9957567185289957,0.9957567185289957,9,"tags=29%, list=27%, signal=44%",Ext1/Dock2/Ms4a6d/Anks1/Sash1
GO:0010646,regulation of cell communication,10,-0.348218904432538,-0.70066724416168,0.8844086021505376,0.9957567185289957,0.9957567185289957,9,"tags=40%, list=27%, signal=42%",Ext1/Dock2/Anks1/Sash1
GO:0023051,regulation of signaling,10,-0.348218904432538,-0.70066724416168,0.8844086021505376,0.9957567185289957,0.9957567185289957,9,"tags=40%, list=27%, signal=42%",Ext1/Dock2/Anks1/Sash1
GO:0048583,regulation of response to stimulus,12,-0.3199553489413159,-0.6697119701361872,0.9264705882352942,0.9957567185289957,0.9957567185289957,9,"tags=33%, list=27%, signal=38%",Ext1/Dock2/Anks1/Sash1
GO:0009653,anatomical structure morphogenesis,11,-0.30881783458134077,-0.6404527528882576,0.9457142857142857,0.9957567185289957,0.9957567185289957,2,"tags=36%, list=6%, signal=51%",Alcam/Ext1/Dock2/Sash1
GO:0048731,system development,15,0.32534429099589135,0.6244498771833926,0.9482758620689655,0.9957567185289957,0.9957567185289957,9,"tags=33%, list=27%, signal=44%",Cd44/Dock10/Dock4/Mitf/Zswim6
GO:0032502,developmental process,20,-0.25670659903161236,-0.6172170191207244,0.9656488549618321,0.9957567185289957,0.9957567185289957,10,"tags=30%, list=30%, signal=53%",Alcam/Ext1/Dock2/Smyd3/Anks1/Sash1
GO:0048856,anatomical structure development,20,-0.25670659903161236,-0.6172170191207244,0.9656488549618321,0.9957567185289957,0.9957567185289957,10,"tags=30%, list=30%, signal=53%",Alcam/Ext1/Dock2/Smyd3/Anks1/Sash1
GO:0048523,negative regulation of cellular process,10,0.3426424754009454,0.6111569632289571,0.9461172741679873,0.9957567185289957,0.9957567185289957,8,"tags=30%, list=24%, signal=33%",Cd44/Mitf/Mctp1
GO:0007275,multicellular organism development,16,0.3077391623652742,0.590929760297522,0.9669064748201439,0.9957567185289957,0.9957567185289957,7,"tags=25%, list=21%, signal=38%",Cd44/Dock10/Dock4/Mitf
GO:0050794,regulation of cellular process,26,0.29728388387657934,0.5710911107702668,0.97712833545108,0.9957567185289957,0.9957567185289957,10,"tags=31%, list=30%, signal=101%",Gda/Cd44/Dock10/Dock4/Mitf/Mctp1/Zswim6/Pid1
GO:0050789,regulation of biological process,27,0.278995614776108,0.5250564001600074,0.9872286079182631,0.9957567185289957,0.9957567185289957,1,"tags=4%, list=3%, signal=20%",Gda
GO:0065007,biological regulation,27,0.278995614776108,0.5250564001600074,0.9872286079182631,0.9957567185289957,0.9957567185289957,1,"tags=4%, list=3%, signal=20%",Gda
GO:0032501,multicellular organismal process,18,0.25889097284765666,0.5030180361528418,0.9957567185289957,0.9957567185289957,0.9957567185289957,7,"tags=22%, list=21%, signal=39%",Cd44/Dock10/Dock4/Mitf
GO:0030154,cell differentiation,17,0.22946392099234614,0.4443688422275493,0.9913419913419913,0.9957567185289957,0.9957567185289957,9,"tags=24%, list=27%, signal=35%",Cd44/Dock10/Mitf/Zswim6
GO:0048468,cell development,17,0.22946392099234614,0.4443688422275493,0.9913419913419913,0.9957567185289957,0.9957567185289957,9,"tags=24%, list=27%, signal=35%",Cd44/Dock10/Mitf/Zswim6
GO:0048869,cellular developmental process,17,0.22946392099234614,0.4443688422275493,0.9913419913419913,0.9957567185289957,0.9957567185289957,9,"tags=24%, list=27%, signal=35%",Cd44/Dock10/Mitf/Zswim6
