ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0048519,negative regulation of biological process,16,-0.5167901845673567,-1.261150614306183,0.1827956989247312,0.4006734006734007,0.3959393433077644,10,"tags=38%, list=27%, signal=48%",Gpr39/Ptprk/Gli2/Itpr2/Plcb1/Adra1a
GO:0048523,negative regulation of cellular process,16,-0.5167901845673567,-1.261150614306183,0.1827956989247312,0.4006734006734007,0.3959393433077644,10,"tags=38%, list=27%, signal=48%",Gpr39/Ptprk/Gli2/Itpr2/Plcb1/Adra1a
GO:0009059,macromolecule biosynthetic process,12,-0.5359395810501884,-1.2332803475251044,0.21690140845070421,0.4006734006734007,0.3959393433077644,14,"tags=58%, list=38%, signal=54%",Dnm1l/Csgalnact1/Mgat5/Ptprk/Gli2/Tll1/Plcb1
GO:0048518,positive regulation of biological process,14,-0.5150233647242083,-1.2309837712592893,0.2078804347826087,0.4006734006734007,0.3959393433077644,14,"tags=57%, list=38%, signal=57%",Dnm1l/Adk/Mgat5/Gpr39/Gli2/Smc5/Plcb1/Adra1a
GO:0048522,positive regulation of cellular process,14,-0.5150233647242083,-1.2309837712592893,0.2078804347826087,0.4006734006734007,0.3959393433077644,14,"tags=57%, list=38%, signal=57%",Dnm1l/Adk/Mgat5/Gpr39/Gli2/Smc5/Plcb1/Adra1a
GO:0048468,cell development,10,-0.549267594930847,-1.2299458786663109,0.21902017291066284,0.4006734006734007,0.3959393433077644,9,"tags=40%, list=24%, signal=41%",Ptprk/Gli2/Plcb1/Adra1a
GO:0050789,regulation of biological process,24,-0.5039770621768376,-1.2200361808945923,0.21437740693196405,0.4006734006734007,0.3959393433077644,12,"tags=46%, list=32%, signal=88%",Mctp1/Dnm1l/Adk/Mgat5/Gpr39/Ptprk/Gli2/Smc5/Itpr2/Plcb1/Adra1a
GO:0050794,regulation of cellular process,24,-0.5039770621768376,-1.2200361808945923,0.21437740693196405,0.4006734006734007,0.3959393433077644,12,"tags=46%, list=32%, signal=88%",Mctp1/Dnm1l/Adk/Mgat5/Gpr39/Ptprk/Gli2/Smc5/Itpr2/Plcb1/Adra1a
GO:0065007,biological regulation,24,-0.5039770621768376,-1.2200361808945923,0.21437740693196405,0.4006734006734007,0.3959393433077644,12,"tags=46%, list=32%, signal=88%",Mctp1/Dnm1l/Adk/Mgat5/Gpr39/Ptprk/Gli2/Smc5/Itpr2/Plcb1/Adra1a
GO:0019222,regulation of metabolic process,11,-0.5371738449809196,-1.2187832807714063,0.22077922077922077,0.4006734006734007,0.3959393433077644,10,"tags=45%, list=27%, signal=47%",Gpr39/Ptprk/Gli2/Plcb1/Adra1a
GO:0048731,system development,12,-0.523322548327611,-1.2042465925067778,0.24084507042253522,0.42147887323943667,0.4164989939637828,14,"tags=50%, list=38%, signal=46%",Dnm1l/Csgalnact1/Ptprk/Gli2/Plcb1/Adra1a
GO:0051239,regulation of multicellular organismal process,11,-0.5215581918843746,-1.1833532294198346,0.26551226551226553,0.44862417276210387,0.44332356492066116,14,"tags=55%, list=38%, signal=48%",Dnm1l/Adk/Gpr39/Gli2/Plcb1/Adra1a
GO:0010467,gene expression,10,-0.5064424675098753,-1.1340498355337914,0.3170028818443804,0.5010690713024077,0.49514881374674025,9,"tags=40%, list=24%, signal=41%",Ptprk/Gli2/Tll1/Plcb1
GO:0048513,animal organ development,10,-0.5061100034707015,-1.1333053663924102,0.3170028818443804,0.5010690713024077,0.49514881374674025,8,"tags=30%, list=22%, signal=32%",Gli2/Plcb1/Adra1a
GO:0016043,cellular component organization,11,-0.4874764881138402,-1.1060259151363059,0.3448773448773449,0.5120906029996939,0.5060401232650037,15,"tags=64%, list=41%, signal=54%",Mctp1/Dnm1l/Csgalnact1/Ptprk/Gli2/Smc5/Plcb1
GO:0071840,cellular component organization or biogenesis,11,-0.4874764881138402,-1.1060259151363059,0.3448773448773449,0.5120906029996939,0.5060401232650037,15,"tags=64%, list=41%, signal=54%",Mctp1/Dnm1l/Csgalnact1/Ptprk/Gli2/Smc5/Plcb1
GO:0035556,intracellular signal transduction,10,-0.4887297492022567,-1.0943866821209713,0.36743515850144093,0.5171717171717172,0.5110612027905261,6,"tags=60%, list=16%, signal=69%",Ryr2/Dnm1l/Gpr39/Itpr2/Plcb1/Adra1a
GO:0023051,regulation of signaling,11,-0.4759549676187722,-1.0798849615518051,0.3694083694083694,0.5171717171717172,0.5110612027905261,15,"tags=64%, list=41%, signal=54%",Mctp1/Dnm1l/Mgat5/Gpr39/Gli2/Plcb1/Adra1a
GO:0009987,cellular process,31,-0.48504985623179103,-1.06490854296064,0.39602649006622515,0.5390360559234731,0.5326672088610047,15,"tags=42%, list=41%, signal=154%",Mctp1/Dnm1l/Csgalnact1/Adk/Mgat5/Gpr39/Ptprk/Gli2/Smc5/Itpr2/Tll1/Plcb1/Adra1a
GO:0042221,response to chemical,14,-0.4331909718639383,-1.0353919700441163,0.4375,0.5582171743245569,0.5516216975065439,10,"tags=36%, list=27%, signal=42%",Gpr39/Ptprk/Itpr2/Plcb1/Adra1a
GO:0010646,regulation of cell communication,12,-0.44767455519889165,-1.0301687924074656,0.43661971830985913,0.5582171743245569,0.5516216975065439,15,"tags=58%, list=41%, signal=51%",Mctp1/Dnm1l/Mgat5/Gpr39/Gli2/Plcb1/Adra1a
GO:0051179,localization,17,-0.41974356055515505,-1.0241904194197418,0.4442953020134228,0.5582171743245569,0.5516216975065439,10,"tags=35%, list=27%, signal=48%",Gpr39/Ptprk/Smc5/Itpr2/Plcb1/Adra1a
GO:0051641,cellular localization,12,-0.42342406383888465,-0.9743646393469302,0.5014084507042254,0.5849765258215963,0.578064880511137,10,"tags=58%, list=27%, signal=63%",Mctp1/Dnm1l/Gpr39/Ptprk/Smc5/Itpr2/Plcb1
GO:0060255,regulation of macromolecule metabolic process,10,-0.43244336315506987,-0.9683475544122371,0.4942363112391931,0.5849765258215963,0.578064880511137,10,"tags=50%, list=27%, signal=50%",Dnm1l/Gpr39/Ptprk/Gli2/Plcb1
GO:0080090,regulation of primary metabolic process,10,-0.43244336315506987,-0.9683475544122371,0.4942363112391931,0.5849765258215963,0.578064880511137,10,"tags=50%, list=27%, signal=50%",Dnm1l/Gpr39/Ptprk/Gli2/Plcb1
GO:0008150,biological_process,32,-0.4448498763930133,-0.9420849155891443,0.5648148148148148,0.6295782136105861,0.6221395881006865,15,"tags=41%, list=41%, signal=179%",Mctp1/Dnm1l/Csgalnact1/Adk/Mgat5/Gpr39/Ptprk/Gli2/Smc5/Itpr2/Tll1/Plcb1/Adra1a
GO:0006810,transport,14,-0.3839532161367784,-0.9177062835591552,0.5910326086956522,0.6295782136105861,0.6221395881006865,6,"tags=43%, list=16%, signal=58%",Mctp1/Dnm1l/Gpr39/Itpr2/Plcb1/Adra1a
GO:0051234,establishment of localization,14,-0.3839532161367784,-0.9177062835591552,0.5910326086956522,0.6295782136105861,0.6221395881006865,6,"tags=43%, list=16%, signal=58%",Mctp1/Dnm1l/Gpr39/Itpr2/Plcb1/Adra1a
GO:0070887,cellular response to chemical stimulus,11,-0.3994065816109177,-0.9062058185553273,0.5858585858585859,0.6295782136105861,0.6221395881006865,10,"tags=73%, list=27%, signal=76%",Clic4/Cpne8/Ryr2/Dnm1l/Gpr39/Ptprk/Itpr2/Plcb1
GO:0008104,protein localization,10,-0.3607675757159283,-0.8078477539970429,0.7262247838616714,0.7262247838616714,0.7176442547290417,10,"tags=40%, list=27%, signal=40%",Gpr39/Ptprk/Smc5/Plcb1
GO:0033036,macromolecule localization,10,-0.3607675757159283,-0.8078477539970429,0.7262247838616714,0.7262247838616714,0.7176442547290417,10,"tags=40%, list=27%, signal=40%",Gpr39/Ptprk/Smc5/Plcb1
GO:0070727,cellular macromolecule localization,10,-0.3607675757159283,-0.8078477539970429,0.7262247838616714,0.7262247838616714,0.7176442547290417,10,"tags=40%, list=27%, signal=40%",Gpr39/Ptprk/Smc5/Plcb1
