ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0090257,regulation of muscle system process,54,-0.9289604388193369,-1.6213849066894193,0.012732488570226753,0.5860092477835137,0.5854864919870967,45,"tags=7%, list=3%, signal=7%",Flt1/Pde9a/Arhgap42/Prkg1,CAST-biased
GO:0001764,neuron migration,39,-0.9442812686167013,-1.6146672893028187,0.011930793142368426,0.5860092477835137,0.5854864919870967,2,"tags=8%, list=0%, signal=8%",Mrtfa/Sdccag8/Prkg1,CAST-biased
GO:0014909,smooth muscle cell migration,35,-0.9558481323997242,-1.607808725297924,0.011257330590606617,0.5860092477835137,0.5854864919870967,21,"tags=9%, list=1%, signal=9%",Slit2/Grb10/Prkg1,CAST-biased
GO:0003018,vascular process in circulatory system,42,-0.9427714318317502,-1.60735327756427,0.008618174726815283,0.5860092477835137,0.5854864919870967,42,"tags=10%, list=3%, signal=10%",Smad6/Arhgap42/Slit2/Prkg1,CAST-biased
GO:0003013,circulatory system process,91,-0.8865693592752637,-1.6067367059286186,0.00904884559158588,0.5860092477835137,0.5854864919870967,42,"tags=5%, list=3%, signal=6%",Smad6/Corin/Arhgap42/Slit2/Prkg1,CAST-biased
GO:0060322,head development,109,-0.8733440006679315,-1.606038522175212,0.012077401030981934,0.5860092477835137,0.5854864919870967,21,"tags=6%, list=1%, signal=6%",Mrtfa/Tmem108/Meis1/Slit2/Nrxn1/Prkg1,CAST-biased
GO:0061564,axon development,96,-0.879383160757966,-1.6005946570838283,0.013206406318470124,0.5860092477835137,0.5854864919870967,24,"tags=6%, list=2%, signal=7%",Cdh4/Alcam/Slit2/Slit3/Efna5/Prkg1,CAST-biased
GO:0006936,muscle contraction,47,-0.9313536770987757,-1.5932467799361454,0.012305362569292618,0.5860092477835137,0.5854864919870967,45,"tags=6%, list=3%, signal=6%",Flt1/Arhgap42/Prkg1,CAST-biased
GO:0035150,regulation of tube size,30,-0.9511302831787082,-1.5858728007505574,0.01387921993054247,0.5860092477835137,0.5854864919870967,42,"tags=10%, list=3%, signal=10%",Smad6/Arhgap42/Prkg1,CAST-biased
GO:0035296,regulation of tube diameter,30,-0.9511302831787082,-1.5858728007505574,0.01387921993054247,0.5860092477835137,0.5854864919870967,42,"tags=10%, list=3%, signal=10%",Smad6/Arhgap42/Prkg1,CAST-biased
GO:0097746,blood vessel diameter maintenance,30,-0.9511302831787082,-1.5858728007505574,0.01387921993054247,0.5860092477835137,0.5854864919870967,42,"tags=10%, list=3%, signal=10%",Smad6/Arhgap42/Prkg1,CAST-biased
GO:1903034,regulation of response to wounding,28,-0.9547655110592264,-1.5711979199955775,0.015159918096094467,0.5860092477835137,0.5854864919870967,2,"tags=7%, list=0%, signal=7%",Vwf/Prkg1,CAST-biased
GO:0022408,negative regulation of cell-cell adhesion,27,-0.9564142318259429,-1.5655304524586622,0.008601221136827425,0.5860092477835137,0.5854864919870967,2,"tags=11%, list=0%, signal=11%",Smad7/Swap70/Prkg1,CAST-biased
GO:0040029,epigenetic regulation of gene expression,27,0.9673981666663009,1.562128156931036,0.011117084539318214,0.5860092477835137,0.5854864919870967,21,"tags=11%, list=1%, signal=11%",Airn/Kcnq1ot1/Hdac9,BL6-biased
GO:0007281,germ cell development,27,0.9659586706633505,1.5598036980727485,0.012221874407297493,0.5860092477835137,0.5854864919870967,3,"tags=4%, list=0%, signal=4%",Airn,BL6-biased
GO:0006937,regulation of muscle contraction,27,-0.9513994113136928,-1.5573218186216757,0.010369649417716984,0.5860092477835137,0.5854864919870967,45,"tags=11%, list=3%, signal=11%",Flt1/Arhgap42/Prkg1,CAST-biased
GO:0061041,regulation of wound healing,23,-0.9564087390501279,-1.5515183562126582,0.012089953228003941,0.5860092477835137,0.5854864919870967,2,"tags=9%, list=0%, signal=9%",Vwf/Prkg1,CAST-biased
GO:0048589,developmental growth,144,-0.8396748039576682,-1.532516469861272,0.014869823778275908,0.5860092477835137,0.5854864919870967,57,"tags=8%, list=4%, signal=8%",Tmem108/Zfpm2/Kif26b/Meis1/Cdh4/Slc23a2/Slit2/Slit3/Clic4/Efna5/Prkg1,CAST-biased
GO:0032101,regulation of response to external stimulus,143,-0.8388190129237967,-1.532309227693457,0.014420914479264305,0.5860092477835137,0.5854864919870967,26,"tags=4%, list=2%, signal=5%",St6gal1/Slit2/Nt5e/Ctla2a/Nrxn1/Prkg1,CAST-biased
GO:0014912,negative regulation of smooth muscle cell migration,15,-0.9650062625729596,-1.5307991016758955,0.00793609185573072,0.5860092477835137,0.5854864919870967,21,"tags=13%, list=1%, signal=13%",Slit2/Prkg1,CAST-biased
GO:0071774,response to fibroblast growth factor,15,-0.9542212607078763,-1.5136907451740182,0.015157009180404725,0.5860092477835137,0.5854864919870967,5,"tags=13%, list=0%, signal=13%",Ext1/Nrxn1,CAST-biased
GO:0006940,regulation of smooth muscle contraction,13,-0.9648388906218205,-1.5030113009166726,0.011681012113299184,0.5860092477835137,0.5854864919870967,45,"tags=23%, list=3%, signal=23%",Flt1/Arhgap42/Prkg1,CAST-biased
GO:0030193,regulation of blood coagulation,12,-0.9838218841079288,-1.5026304677227988,0.010505793611385041,0.5860092477835137,0.5854864919870967,2,"tags=17%, list=0%, signal=17%",Vwf/Prkg1,CAST-biased
GO:0050818,regulation of coagulation,12,-0.9838218841079288,-1.5026304677227988,0.010505793611385041,0.5860092477835137,0.5854864919870967,2,"tags=17%, list=0%, signal=17%",Vwf/Prkg1,CAST-biased
GO:1900046,regulation of hemostasis,12,-0.9838218841079288,-1.5026304677227988,0.010505793611385041,0.5860092477835137,0.5854864919870967,2,"tags=17%, list=0%, signal=17%",Vwf/Prkg1,CAST-biased
GO:0022037,metencephalon development,13,-0.9633579602622652,-1.5007043302007141,0.012486586796478533,0.5860092477835137,0.5854864919870967,5,"tags=15%, list=0%, signal=15%",Pdss2/Nrxn1,CAST-biased
GO:0051260,protein homooligomerization,15,0.9753257332663302,1.4988973621624107,0.010404310981890564,0.5860092477835137,0.5854864919870967,1,"tags=7%, list=0%, signal=7%",Kcnc2,BL6-biased
GO:0008045,motor neuron axon guidance,10,-0.9820446249711672,-1.4824598835212408,0.01436897914470017,0.5860092477835137,0.5854864919870967,24,"tags=30%, list=2%, signal=30%",Rac1/Alcam/Slit2,CAST-biased
GO:0006796,phosphate-containing compound metabolic process,337,-0.7340813149032667,-1.433634524520224,0.011630746540842911,0.5860092477835137,0.5854864919870967,45,"tags=4%, list=3%, signal=5%",Flt1/Pik3c2a/Pde9a/Mast2/Gda/Tcim/Slit2/Nt5e/Efna5/Nrxn1/Fam20a/Grb10/Prkg1,CAST-biased
GO:0044238,primary metabolic process,962,-0.5611880041928745,-1.2983950245232019,0.013626229660753943,0.5860092477835137,0.5854864919870967,124,"tags=8%, list=8%, signal=19%",Wbp1l/Smad7/Arl6ip5/Zfp366/Swap70/Epc1/Pdss2/Aff1/Axl/Cradd/Pip4k2a/Phf14/Rasip1/Chst15/Zfp704/Cyfip1/Gucy1a1/Igfbp4/Gsk3b/Nsmce2/Elk3/Csnk1a1/Smc6/Tek/Cdk6/Tmtc1/Herc6/Mib1/Ino80d/Tll1/Ppp2ca/Lmo7/Ablim1/Ppp2r3a/Stox2/Cwc27/Spred2/Tlr4/Mier1/Runx1t1/Mrtfa/Zfp809/Zfpm2/Meis1/Tnrc6c/Htra3/Zdhhc14/Flt1/Med27/Pik3c2a/Smad6/Igfbp7/Slc23a2/Mbnl1/Corin/Pde9a/Mast2/Gda/St6gal1/Tcim/Plod2/Btaf1/Slit2/Srr/Smg6/Atad2/Nt5e/Efna5/Ctla2a/Cmah/Nrxn1/Fam20a/Grb10/Prkg1,CAST-biased
GO:0007420,brain development,98,-0.8835093899872054,-1.6039118068480918,0.015674963163715423,0.5909790304189445,0.5904518412749491,21,"tags=6%, list=1%, signal=6%",Mrtfa/Tmem108/Meis1/Slit2/Nrxn1/Prkg1,CAST-biased
GO:0006939,smooth muscle contraction,22,-0.9533358958226047,-1.5450749755784454,0.015815674319864706,0.5909790304189445,0.5904518412749491,45,"tags=14%, list=3%, signal=13%",Flt1/Arhgap42/Prkg1,CAST-biased
GO:0032989,cellular component morphogenesis,160,-0.817791459626231,-1.5053062663380687,0.016610421706243907,0.6006542816999814,0.6001184616449412,46,"tags=5%, list=3%, signal=5%",Cdh4/Slc23a2/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0044344,cellular response to fibroblast growth factor stimulus,14,-0.9542225397572186,-1.5048526840942789,0.016393305017909456,0.6006542816999814,0.6001184616449412,5,"tags=14%, list=0%, signal=14%",Ext1/Nrxn1,CAST-biased
GO:0008015,blood circulation,84,-0.8919041315651813,-1.6239713760421974,0.018034548107932865,0.6126281342119012,0.6120816327540851,42,"tags=6%, list=3%, signal=6%",Smad6/Corin/Arhgap42/Slit2/Prkg1,CAST-biased
GO:0030900,forebrain development,61,-0.9168417976298965,-1.6128544782342555,0.017996818927790748,0.6126281342119012,0.6120816327540851,21,"tags=7%, list=1%, signal=7%",Mrtfa/Tmem108/Slit2/Prkg1,CAST-biased
GO:0007417,central nervous system development,134,-0.8491964924425826,-1.5476729697130116,0.018014810793985793,0.6126281342119012,0.6120816327540851,21,"tags=5%, list=1%, signal=6%",Tlr4/Mrtfa/Tmem108/Meis1/Slit2/Nrxn1/Prkg1,CAST-biased
GO:0007155,cell adhesion,236,-0.7717888693319757,-1.4566402648574008,0.01779991482075754,0.6126281342119012,0.6120816327540851,53,"tags=5%, list=3%, signal=6%",Kif26b/Cdh4/Smad6/Igfbp7/Slc23a2/St6gal1/Alcam/Slit2/Nt5e/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0007409,axonogenesis,95,-0.8794692390633116,-1.6006375733893394,0.01838136634077773,0.6150899005376667,0.614541203034957,24,"tags=6%, list=2%, signal=7%",Cdh4/Alcam/Slit2/Slit3/Efna5/Prkg1,CAST-biased
GO:0007162,negative regulation of cell adhesion,49,-0.9279184238959519,-1.6007539814036809,0.01953383168789057,0.6440419212389802,0.6434673967775718,11,"tags=4%, list=1%, signal=4%",Efna5/Prkg1,CAST-biased
GO:0035418,protein localization to synapse,14,-0.9495491159713532,-1.4974824805672702,0.019894687319770184,0.6464331734916631,0.6458565158881915,5,"tags=14%, list=0%, signal=14%",Gsk3b/Nrxn1,CAST-biased
GO:0006468,protein phosphorylation,246,-0.7651773008620353,-1.4526580461012086,0.020953041204444037,0.6710959768623362,0.6704973185422092,34,"tags=3%, list=2%, signal=3%",Mast2/Tcim/Slit2/Efna5/Nrxn1/Fam20a/Prkg1,CAST-biased
GO:0022407,regulation of cell-cell adhesion,70,-0.9021089897204425,-1.6118244072703742,0.021620533802801312,0.6824387904468354,0.6818300136489346,11,"tags=4%, list=1%, signal=4%",Kif26b/Efna5/Prkg1,CAST-biased
GO:0040007,growth,168,-0.8084402860377579,-1.4822191246075902,0.02191596472443004,0.6824387904468354,0.6818300136489346,57,"tags=8%, list=4%, signal=8%",Tmem108/Zfpm2/Kif26b/Meis1/Cdh4/Igfbp7/Slc23a2/Dcbld2/Slit2/Slit3/Clic4/Efna5/Prkg1,CAST-biased
GO:0031175,neuron projection development,209,-0.7836879521405254,-1.4710335234263443,0.0234119547301312,0.7190356507527966,0.7183942273355327,58,"tags=5%, list=4%, signal=5%",Mrtfa/Tmem108/Cdh4/Slc23a2/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0048588,developmental cell growth,61,-0.9073250023394991,-1.5961130884522505,0.023943462615311602,0.7197074397602011,0.7190654170663919,57,"tags=13%, list=4%, signal=13%",Tmem108/Meis1/Cdh4/Slc23a2/Slit2/Slit3/Efna5/Prkg1,CAST-biased
GO:0050905,neuromuscular process,19,-0.9368960505671307,-1.5329591770259774,0.024214816412451438,0.7197074397602011,0.7190654170663919,17,"tags=11%, list=1%, signal=11%",Fgf14/Nrxn1,CAST-biased
GO:0048858,cell projection morphogenesis,144,-0.8250908811756811,-1.5058989010676906,0.02534241545291065,0.7197074397602011,0.7190654170663919,46,"tags=6%, list=3%, signal=6%",Cdh4/Slc23a2/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0120039,plasma membrane bounded cell projection morphogenesis,144,-0.8250908811756811,-1.5058989010676906,0.02534241545291065,0.7197074397602011,0.7190654170663919,46,"tags=6%, list=3%, signal=6%",Cdh4/Slc23a2/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0010469,regulation of signaling receptor activity,15,-0.9410710406247162,-1.492830419318237,0.0253598964054665,0.7197074397602011,0.7190654170663919,5,"tags=13%, list=0%, signal=13%",Ppp2ca/Nrxn1,CAST-biased
GO:0048699,generation of neurons,263,-0.7486803884586611,-1.43785064044376,0.025001345027518676,0.7197074397602011,0.7190654170663919,90,"tags=8%, list=6%, signal=9%",Prex2/Iqsec1/Lama2/Mib1/Ablim1/Ppp2r3a/Tanc2/Mrtfa/Tmem108/Sdccag8/Meis1/Cdh4/Slc23a2/Corin/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0090066,regulation of anatomical structure size,108,-0.8594209438537082,-1.578046932945161,0.02631369781894644,0.7374413813759739,0.7367835389305003,46,"tags=6%, list=3%, signal=6%",Cdh4/Smad6/Arhgap42/Slit2/Efna5/Prkg1,CAST-biased
GO:0043412,macromolecule modification,453,-0.6622492098913124,-1.3421265676107157,0.02671584185774764,0.739468116605805,0.7388084661895644,99,"tags=6%, list=6%, signal=8%",Gsk3b/Nsmce2/Csnk1a1/Tek/Cdk6/Tmtc1/Herc6/Mib1/Ppp2ca/Ppp2r3a/Cwc27/Spred2/Tlr4/Mier1/Zdhhc14/Flt1/Med27/Mast2/St6gal1/Tcim/Plod2/Slit2/Efna5/Nrxn1/Fam20a/Prkg1,CAST-biased
GO:0014910,regulation of smooth muscle cell migration,33,-0.9457914019833786,-1.598178129287711,0.027744780463589788,0.749443346980341,0.7487747980535076,21,"tags=6%, list=1%, signal=6%",Slit2/Prkg1,CAST-biased
GO:0016049,cell growth,89,-0.8635379783171467,-1.562370540965847,0.027417436948314843,0.749443346980341,0.7487747980535076,57,"tags=11%, list=4%, signal=11%",Tmem108/Meis1/Cdh4/Igfbp7/Slc23a2/Dcbld2/Slit2/Slit3/Efna5/Prkg1,CAST-biased
GO:0032990,cell part morphogenesis,147,-0.823133070348373,-1.505418703859413,0.02883786897618067,0.7696964552928222,0.769009839364818,46,"tags=5%, list=3%, signal=6%",Cdh4/Slc23a2/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:2000146,negative regulation of cell motility,76,-0.88298571786003055,-1.5896115299164266,0.03008058672866725,0.7715864050763872,0.7708981031985315,30,"tags=7%, list=2%, signal=7%",Mctp1/Slit2/Clic4/Mcc/Prkg1,CAST-biased
GO:0060560,developmental growth involved in morphogenesis,58,-0.901227228920641,-1.582888506703546,0.030629433564584505,0.7715864050763872,0.7708981031985315,57,"tags=14%, list=4%, signal=14%",Tmem108/Kif26b/Cdh4/Slc23a2/Slit2/Slit3/Efna5/Prkg1,CAST-biased
GO:0048812,neuron projection morphogenesis,142,-0.8263899850452716,-1.5112069318620132,0.030577924981366494,0.7715864050763872,0.7708981031985315,46,"tags=6%, list=3%, signal=6%",Cdh4/Slc23a2/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0042476,odontogenesis,14,-0.9367120064651614,-1.4772377704587458,0.03008058672866725,0.7715864050763872,0.7708981031985315,4,"tags=14%, list=0%, signal=14%",Apc/Fam20a,CAST-biased
GO:0048519,negative regulation of biological process,680,-0.5915742511518787,-1.2596660150500614,0.029808100930015156,0.7715864050763872,0.7708981031985315,64,"tags=5%, list=4%, signal=8%",Spred2/Tlr4/Mier1/Runx1t1/Mrtfa/Zfp809/Zfpm2/Meis1/Tnrc6c/Htra3/Flt1/Pik3c2a/Smad6/Pde9a/Rph3al/Mctp1/Arhgap42/Dcbld2/St6gal1/Tcim/Btaf1/Slit2/Slit3/Smg6/Nt5e/Clic4/Efna5/Mcc/Ctla2a/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0051239,regulation of multicellular organismal process,419,-0.6658403602223631,-1.3379681275633089,0.03386885396151956,0.8437107842414096,0.8429581430422646,64,"tags=5%, list=4%, signal=7%",Spred2/Tlr4/Tmem108/Zfpm2/Meis1/Cdh4/Flt1/Pik3c2a/Smad6/Corin/Pde9a/Mast2/Arhgap42/Tcim/Slit2/Efna5/Mcc/Ctla2a/Nrxn1/Grb10/Prkg1,CAST-biased
GO:0000902,cell morphogenesis,210,-0.777710636515952,-1.4585604142376896,0.03427709586387801,0.8444972409540056,0.8437438981877664,24,"tags=4%, list=2%, signal=5%",Cdh4/Slc23a2/Alcam/Slit2/Slit3/Clic4/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0040013,negative regulation of locomotion,79,-0.884751525780811,-1.6129301560920446,0.03472004242367414,0.8461123381943197,0.8453575546633703,30,"tags=8%, list=2%, signal=8%",Mctp1/St6gal1/Slit2/Clic4/Mcc/Prkg1,CAST-biased
GO:0030182,neuron differentiation,249,-0.7528179976489329,-1.4359910757519305,0.03535105187005696,0.8522264332544914,0.8514661955798666,90,"tags=8%, list=6%, signal=9%",Prex2/Iqsec1/Lama2/Mib1/Ablim1/Ppp2r3a/Tanc2/Mrtfa/Tmem108/Meis1/Cdh4/Slc23a2/Corin/Alcam/Slit2/Slit3/Efna5/Nrxn1/Prkg1,CAST-biased
GO:0030336,negative regulation of cell migration,75,-0.8829968167931456,-1.5865579742791287,0.03599413731058229,0.8584984664928244,0.8577326337840887,30,"tags=7%, list=2%, signal=7%",Mctp1/Slit2/Clic4/Mcc/Prkg1,CAST-biased
GO:0051963,regulation of synapse assembly,21,-0.9479053882446725,-1.5401545292683054,0.03726823337599033,0.8613956621543332,0.860627244971323,21,"tags=19%, list=1%, signal=19%",Gsk3b/Slit2/Efna5/Nrxn1,CAST-biased
GO:1904377,positive regulation of protein localization to cell periphery,15,-0.93087942777797394,-1.4766633617606781,0.03686549982116564,0.8613956621543332,0.860627244971323,5,"tags=13%, list=0%, signal=13%",Kif5b/Nrxn1,CAST-biased
GO:0045912,negative regulation of carbohydrate metabolic process,11,-0.9537569521482542,-1.4479034887891749,0.03694427225668095,0.8613956621543332,0.860627244971323,3,"tags=18%, list=0%, signal=18%",Ppp2ca/Grb10,CAST-biased
GO:0021549,cerebellum development,10,-0.9635230099852783,-1.4545003076563332,0.037745343915553654,0.8635210312109315,0.8627507180697979,5,"tags=20%, list=0%, signal=20%",Pdss2/Nrxn1,CAST-biased
GO:0007416,synapse assembly,32,-0.9384036142515191,-1.5740918482310648,0.041935520153891945,0.8919635328699438,0.8911678472920045,21,"tags=12%, list=1%, signal=13%",Gsk3b/Slit2/Efna5/Nrxn1,CAST-biased
GO:0006813,potassium ion transport,24,0.9656514634095158,1.5536621442215959,0.04115627443720914,0.8919635328699438,0.8911678472920045,1,"tags=4%, list=0%, signal=4%",Kcnc2,BL6-biased
GO:0071805,potassium ion transmembrane transport,18,0.9726358906424604,1.5292732938476954,0.040336854066630026,0.8919635328699438,0.8911678472920045,1,"tags=6%, list=0%, signal=6%",Kcnc2,BL6-biased
GO:0030155,regulation of cell adhesion,147,-0.8098882234087743,-1.4811953540379943,0.039694469183632806,0.8919635328699438,0.8911678472920045,26,"tags=2%, list=2%, signal=2%",St6gal1/Efna5/Prkg1,CAST-biased
GO:0080134,regulation of response to stress,173,-0.79396068776712,-1.463279662846758,0.039970390302376084,0.8919635328699438,0.8911678472920045,30,"tags=5%, list=2%, signal=6%",Ino80d/Ppp2ca/Vwf/Spred2/Tlr4/Mctp1/Nt5e/Ctla2a/Prkg1,CAST-biased
GO:0030947,regulation of vascular endothelial growth factor receptor signaling pathway,10,-0.9601413284542846,-1.44939544064615,0.04218587359466846,0.8919635328699438,0.8911678472920045,3,"tags=20%, list=0%, signal=20%",Tek/Grb10,CAST-biased
