ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0007281,germ cell development,33,-0.8895362142480374,-1.5072950334814548,0.018772639523733342,1,1,107,"tags=21%, list=7%, signal=20%",Fndc3a/Smchd1/Gsk3b/Cxcl12/Kcnq1ot1/Prkg1/Airn,CAST-biased
GO:0097237,cellular response to toxic substance,11,0.9626349196584238,1.506791830718814,0.027273826502151755,1,1,54,"tags=36%, list=4%, signal=35%",Kcnc2/Cp/Abcb1a/Nfe2l2,BL6-biased
GO:0003279,cardiac septum development,28,0.8888095326991132,1.5043077947909664,0.05970149253731343,1,1,6,"tags=4%, list=0%, signal=4%",Robo2,BL6-biased
GO:0060840,artery development,27,0.8872298249308196,1.5040997901704671,0.06183368869936034,1,1,6,"tags=4%, list=0%, signal=4%",Robo2,BL6-biased
GO:0050864,regulation of B cell activation,12,0.946971535117608,1.5038182948401728,0.04255092611002872,1,1,15,"tags=8%, list=1%, signal=8%",Fas,BL6-biased
GO:1904064,positive regulation of cation transmembrane transport,21,0.9119361751177287,1.502805508668496,0.06092436974789916,1,1,2,"tags=5%, list=0%, signal=5%",Kcnc2,BL6-biased
GO:0043266,regulation of potassium ion transport,17,0.9143209714373693,1.501977062980237,0.06198347107438017,1,1,2,"tags=6%, list=0%, signal=6%",Kcnc2,BL6-biased
GO:0060411,cardiac septum morphogenesis,16,0.9176322183181613,1.501495906881659,0.05894308943089431,1,1,6,"tags=6%, list=0%, signal=6%",Robo2,BL6-biased
GO:0003197,endocardial cushion development,10,0.9496214878031556,1.5006452877170358,0.04834786809435226,1,1,6,"tags=10%, list=0%, signal=10%",Robo2,BL6-biased
GO:0015748,organophosphate ester transport,18,0.9172499381642608,1.4982199261628266,0.056962025316455694,1,1,65,"tags=22%, list=4%, signal=22%",Xkr4/Abcc4/Abcb1a/Plscr4,BL6-biased
GO:0060412,ventricular septum morphogenesis,10,0.9472784777425652,1.4969427314336554,0.052090878785776173,1,1,6,"tags=10%, list=0%, signal=10%",Robo2,BL6-biased
GO:0021872,forebrain generation of neurons,13,0.9318104293860918,1.4960731273452084,0.05416666666666667,1,1,6,"tags=8%, list=0%, signal=8%",Robo2,BL6-biased
GO:0051346,negative regulation of hydrolase activity,13,0.9307086847441396,1.494304215450643,0.05416666666666667,1,1,13,"tags=15%, list=1%, signal=15%",Cst3/Lrch1,BL6-biased
GO:0034767,positive regulation of monoatomic ion transmembrane transport,23,0.8957817915160118,1.4934900365501322,0.06157112526539278,1,1,31,"tags=9%, list=2%, signal=9%",Kcnc2/Abcb1a,BL6-biased
GO:0018205,peptidyl-lysine modification,19,0.919389977385088,1.4919980119589717,0.055793991416309016,1,1,4,"tags=5%, list=0%, signal=5%",Hdac9,BL6-biased
GO:0035904,aorta development,17,0.9081485220901928,1.4918374318971916,0.06818181818181818,1,1,6,"tags=6%, list=0%, signal=6%",Robo2,BL6-biased
GO:0140115,export across plasma membrane,11,0.9528521838355082,1.4914791237735059,0.03878886993056774,1,1,31,"tags=18%, list=2%, signal=18%",Abcc4/Abcb1a,BL6-biased
GO:0003231,cardiac ventricle development,28,0.8810445924032514,1.4911656537771552,0.07036247334754797,1,1,39,"tags=7%, list=3%, signal=7%",Robo2/Ly6e,BL6-biased
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,21,0.9044395846734191,1.4904516644814443,0.06722689075630252,1,1,48,"tags=14%, list=3%, signal=14%",Robo2/Pecam1/Klf4,BL6-biased
GO:0015914,phospholipid transport,12,0.9382221088294675,1.4899239518387994,0.05241090146750524,1,1,65,"tags=25%, list=4%, signal=24%",Xkr4/Abcb1a/Plscr4,BL6-biased
GO:0051147,regulation of muscle cell differentiation,27,0.8786611370695718,1.4895734957966908,0.07462686567164178,1,1,8,"tags=7%, list=1%, signal=8%",Hdac9/Zeb1,BL6-biased
GO:0044283,small molecule biosynthetic process,32,-0.880648714468578,-1.4887969161672807,0.021065438883231875,1,1,27,"tags=16%, list=2%, signal=16%",Sptlc2/Lpl/Acer2/Slc39a14/Prkg1,CAST-biased
GO:0098754,detoxification,11,0.9507503246646154,1.4881891286119482,0.041353366742511756,1,1,54,"tags=27%, list=4%, signal=26%",Cp/Abcb1a/Nfe2l2,BL6-biased
GO:0090049,regulation of cell migration involved in sprouting angiogenesis,17,0.9053269923479657,1.4872024370893187,0.06818181818181818,1,1,48,"tags=12%, list=3%, signal=12%",Hdac9/Klf4,BL6-biased
GO:0050728,negative regulation of inflammatory response,18,-0.913941292650818,-1.4850729312374382,0.01940934284569665,1,1,7,"tags=11%, list=0%, signal=11%",Ppard/Ctla2a,CAST-biased
GO:0060074,synapse maturation,12,0.9344105423012304,1.4838710735160614,0.05241090146750524,1,1,6,"tags=8%, list=0%, signal=8%",Robo2,BL6-biased
GO:0006813,potassium ion transport,22,0.8949939752292678,1.4835259518635269,0.06962025316455696,1,1,2,"tags=5%, list=0%, signal=5%",Kcnc2,BL6-biased
GO:0051153,regulation of striated muscle cell differentiation,13,0.9223486060230685,1.4808816471656696,0.06875,1,1,4,"tags=8%, list=0%, signal=8%",Hdac9,BL6-biased
GO:0009416,response to light stimulus,35,0.8695061095926278,1.4794577439824712,0.06382978723404255,1,1,2,"tags=3%, list=0%, signal=3%",Kcnc2,BL6-biased
GO:1901379,regulation of potassium ion transmembrane transport,13,0.9200262636844729,1.4771529982305447,0.06875,1,1,2,"tags=8%, list=0%, signal=8%",Kcnc2,BL6-biased
GO:0008593,regulation of Notch signaling pathway,16,0.9021961246062522,1.476238258922052,0.07317073170731707,1,1,6,"tags=6%, list=0%, signal=6%",Robo2,BL6-biased
GO:0001101,response to acid chemical,23,0.8842945411618524,1.4743379460368173,0.07430997876857749,1,1,85,"tags=26%, list=6%, signal=25%",Zeb1/Mat2a/Abcb1a/Nfe2l2/Fyn/Pkd2,BL6-biased
GO:0009615,response to virus,28,-0.8805325420891794,-1.4738378986091736,0.02147274883699615,1,1,23,"tags=14%, list=2%, signal=14%",Setd2/Ext1/Cdk6/Serinc3,CAST-biased
GO:0001824,blastocyst development,21,0.8940802503526654,1.4733802234002114,0.07142857142857142,1,1,48,"tags=10%, list=3%, signal=9%",St8sia6/Klf4,BL6-biased
GO:0031348,negative regulation of defense response,24,-0.8782863045591867,-1.4722005068214352,0.03962402848843126,1,1,7,"tags=8%, list=0%, signal=8%",Ppard/Ctla2a,CAST-biased
GO:0071805,potassium ion transmembrane transport,18,0.9004601927662577,1.4707958511491694,0.07383966244725738,1,1,2,"tags=6%, list=0%, signal=6%",Kcnc2,BL6-biased
GO:1903531,negative regulation of secretion by cell,15,-0.9255808869050773,-1.4707799905256183,0.02616648521132748,1,1,6,"tags=13%, list=0%, signal=13%",Pde3b/Prkg1,CAST-biased
GO:0019218,regulation of steroid metabolic process,11,-0.9578071807902384,-1.4689259123187643,0.019507951531306765,1,1,6,"tags=18%, list=0%, signal=18%",Nr3c1/Prkg1,CAST-biased
GO:0048593,camera-type eye morphogenesis,15,0.9019269739472553,1.4677294167060382,0.07862903225806452,1,1,8,"tags=7%, list=1%, signal=7%",Zeb1,BL6-biased
GO:0048515,spermatid differentiation,16,-0.9127945202848553,-1.4660988926379384,0.03331222119724479,1,1,6,"tags=12%, list=0%, signal=13%",Fndc3a/Prkg1,CAST-biased
GO:0043200,response to amino acid,18,0.8970937858285624,1.465297221229693,0.07383966244725738,1,1,68,"tags=28%, list=5%, signal=27%",Zeb1/Mat2a/Abcb1a/Nfe2l2/Fyn,BL6-biased
GO:0003170,heart valve development,17,0.8919473158731948,1.4652233205613339,0.07851239669421488,1,1,24,"tags=12%, list=2%, signal=12%",Robo2/Eln,BL6-biased
GO:0034764,positive regulation of transmembrane transport,35,0.8604768138109913,1.4640944688778157,0.07872340425531915,1,1,54,"tags=9%, list=4%, signal=8%",Kcnc2/Abcb1a/Nfe2l2,BL6-biased
GO:0034101,erythrocyte homeostasis,24,-0.8732400683805164,-1.4637419080465086,0.04672897196261682,1,1,15,"tags=8%, list=1%, signal=8%",Rb1/Cdk6,CAST-biased
GO:0009314,response to radiation,44,0.8543841816835026,1.4621464400757103,0.06903765690376569,1,1,2,"tags=2%, list=0%, signal=2%",Kcnc2,BL6-biased
GO:0007162,negative regulation of cell adhesion,44,-0.8267959474003989,-1.4614227592560085,0.02840821509997723,1,1,78,"tags=20%, list=5%, signal=20%",Efna5/Rhoa/Adam10/Lamb1/Hspg2/Cxcl12/Dlc1/Acer2/Prkg1,CAST-biased
GO:1904062,regulation of monoatomic cation transmembrane transport,45,0.8477794007502898,1.4613181628180478,0.07692307692307693,1,1,2,"tags=2%, list=0%, signal=2%",Kcnc2,BL6-biased
GO:0002042,cell migration involved in sprouting angiogenesis,21,0.8866625904000905,1.461156451010965,0.0861344537815126,1,1,48,"tags=10%, list=3%, signal=9%",Hdac9/Klf4,BL6-biased
GO:0001656,metanephros development,16,0.8926386953446884,1.46059970501115,0.07926829268292683,1,1,6,"tags=6%, list=0%, signal=6%",Robo2,BL6-biased
GO:0043270,positive regulation of monoatomic ion transport,32,0.8512279107681727,1.460067067055963,0.10208333333333333,1,1,31,"tags=6%, list=2%, signal=6%",Kcnc2/Abcb1a,BL6-biased
GO:0031507,heterochromatin formation,18,-0.897541540530377,-1.4584247995150699,0.02989865124462812,1,1,94,"tags=17%, list=6%, signal=16%",Arb2a/Smchd1/Airn,CAST-biased
GO:0071229,cellular response to acid chemical,16,0.89050924420698,1.457115343735089,0.08333333333333333,1,1,85,"tags=38%, list=6%, signal=36%",Zeb1/Mat2a/Abcb1a/Nfe2l2/Fyn/Pkd2,BL6-biased
GO:0022408,negative regulation of cell-cell adhesion,24,-0.8675129106237995,-1.4541419353402092,0.05420560747663551,1,1,35,"tags=8%, list=2%, signal=8%",Cxcl12/Prkg1,CAST-biased
GO:0035601,protein deacylation,10,0.9188666292739945,1.4520447304224051,0.07468879668049792,1,1,4,"tags=10%, list=0%, signal=10%",Hdac9,BL6-biased
GO:0098732,macromolecule deacylation,10,0.9188666292739945,1.4520447304224051,0.07468879668049792,1,1,4,"tags=10%, list=0%, signal=10%",Hdac9,BL6-biased
GO:0034502,protein localization to chromosome,12,-0.9354768042915872,-1.451565775941243,0.028639067698945874,1,1,5,"tags=17%, list=0%, signal=17%",Setd2/Airn,CAST-biased
GO:0030218,erythrocyte differentiation,23,-0.8739702764364574,-1.4510394156077548,0.04896421845574388,1,1,15,"tags=9%, list=1%, signal=9%",Rb1/Cdk6,CAST-biased
GO:0003176,aortic valve development,10,0.9176696136395375,1.4501531389891413,0.07676348547717843,1,1,24,"tags=20%, list=2%, signal=20%",Robo2/Eln,BL6-biased
GO:1905314,semi-lunar valve development,10,0.9176696136395375,1.4501531389891413,0.07676348547717843,1,1,24,"tags=20%, list=2%, signal=20%",Robo2/Eln,BL6-biased
GO:0032355,response to estradiol,12,0.9110976928490938,1.446849591654282,0.08385744234800839,1,1,53,"tags=17%, list=4%, signal=16%",Abcb1a/Nr2f2,BL6-biased
GO:0007286,spermatid development,14,-0.9136860153260445,-1.4466171253156574,0.04767787224443382,1,1,6,"tags=14%, list=0%, signal=14%",Fndc3a/Prkg1,CAST-biased
GO:0043535,regulation of blood vessel endothelial cell migration,37,0.8482022735983786,1.4465302169747944,0.07983193277310924,1,1,89,"tags=11%, list=6%, signal=10%",Hdac9/Klf4/Nfe2l2/Meox2,BL6-biased
GO:0050727,regulation of inflammatory response,35,-0.8413661741139916,-1.446285260656719,0.0426734883094359,1,1,28,"tags=14%, list=2%, signal=14%",Ppard/Stk39/Casp4/Lpl/Ctla2a,CAST-biased
GO:0003179,heart valve morphogenesis,14,0.8934683161716569,1.44558956791549,0.0942622950819672,1,1,24,"tags=14%, list=2%, signal=14%",Robo2/Eln,BL6-biased
GO:0071230,cellular response to amino acid stimulus,13,0.9001997671398533,1.44532046260487,0.0875,1,1,68,"tags=38%, list=5%, signal=37%",Zeb1/Mat2a/Abcb1a/Nfe2l2/Fyn,BL6-biased
GO:0048146,positive regulation of fibroblast proliferation,12,-0.9311312129034653,-1.4448227848737096,0.03293317984024133,1,1,15,"tags=17%, list=1%, signal=17%",Phip/Cdk6,CAST-biased
GO:0051048,negative regulation of secretion,17,-0.8910738121363644,-1.4401342536398778,0.055984555984555984,1,1,6,"tags=12%, list=0%, signal=12%",Stk39/Prkg1,CAST-biased
GO:0035150,regulation of tube size,26,-0.8615099454650608,-1.440127899770053,0.051330798479087454,1,1,40,"tags=19%, list=3%, signal=19%",Ppard/Rhoa/Cav1/Ext1/Prkg1,CAST-biased
GO:0035296,regulation of tube diameter,26,-0.8615099454650608,-1.440127899770053,0.051330798479087454,1,1,40,"tags=19%, list=3%, signal=19%",Ppard/Rhoa/Cav1/Ext1/Prkg1,CAST-biased
GO:0097746,blood vessel diameter maintenance,26,-0.8615099454650608,-1.440127899770053,0.051330798479087454,1,1,40,"tags=19%, list=3%, signal=19%",Ppard/Rhoa/Cav1/Ext1/Prkg1,CAST-biased
GO:0034765,regulation of monoatomic ion transmembrane transport,49,0.8380452324377433,1.4388605841476947,0.07468879668049792,1,1,106,"tags=16%, list=7%, signal=16%",Kcnc2/Abcb1a/Dysf/Fyn/Pkd2/Slmap/Gopc/Cacnb2,BL6-biased
GO:0045601,regulation of endothelial cell differentiation,11,0.9189124126182898,1.4383539265027518,0.07462686567164178,1,1,25,"tags=18%, list=2%, signal=18%",Zeb1/Xdh,BL6-biased
GO:0006694,steroid biosynthetic process,10,-0.9540918888875562,-1.4381271116371803,0.027763629425429686,1,1,6,"tags=20%, list=0%, signal=20%",Pbx1/Prkg1,CAST-biased
GO:0051607,defense response to virus,18,-0.8848851353339605,-1.4378592720407004,0.054924242424242424,1,1,8,"tags=11%, list=1%, signal=11%",Setd2/Serinc3,CAST-biased
GO:0003206,cardiac chamber morphogenesis,26,0.8461543131983156,1.4366403032274675,0.1092436974789916,1,1,104,"tags=15%, list=7%, signal=15%",Robo2/Ly6e/Adamts1/Zfpm2,BL6-biased
GO:0019752,carboxylic acid metabolic process,42,-0.8106034079515742,-1.4318286630063997,0.0462824814181401,1,1,50,"tags=10%, list=3%, signal=9%",Pam/Cav1/Lpl/Cmah,CAST-biased
GO:0002260,lymphocyte homeostasis,13,0.8913303212255969,1.43108007714846,0.09583333333333334,1,1,15,"tags=8%, list=1%, signal=8%",Fas,BL6-biased
GO:0030902,hindbrain development,19,-0.8682562661448021,-1.4308552279773188,0.061567164179104475,1,1,29,"tags=16%, list=2%, signal=16%",Atxn2/Dlc1/Prkg1,CAST-biased
GO:0006066,alcohol metabolic process,24,-0.8520449975565703,-1.4282143200069903,0.06728971962616823,1,1,20,"tags=12%, list=1%, signal=13%",Sptlc2/Acer2/Prkg1,CAST-biased
GO:0055017,cardiac muscle tissue growth,23,-0.860121255252017,-1.4280460986174477,0.064030131826742,1,1,93,"tags=17%, list=6%, signal=17%",S1pr1/Akap6/Gsk3b/Prkg1,CAST-biased
GO:0043436,oxoacid metabolic process,44,-0.8077992806417388,-1.4278447509960535,0.039308166997273686,1,1,50,"tags=9%, list=3%, signal=9%",Pam/Cav1/Lpl/Cmah,CAST-biased
GO:0001508,action potential,21,0.8651925638477391,1.4257753848196086,0.11974789915966387,1,1,2,"tags=5%, list=0%, signal=5%",Kcnc2,BL6-biased
GO:0034762,regulation of transmembrane transport,67,0.8080960069058001,1.423531869553774,0.081799591002045,1,1,94,"tags=13%, list=6%, signal=13%",Kcnc2/Grb10/Abcb1a/Nfe2l2/Dysf/Fyn/Pkd2/Slmap/Gopc,BL6-biased
GO:0046165,alcohol biosynthetic process,12,-0.9169313126723292,-1.4227890058395984,0.047619047619047616,1,1,20,"tags=25%, list=1%, signal=25%",Sptlc2/Acer2/Prkg1,CAST-biased
GO:0001657,ureteric bud development,12,0.8958413595042078,1.422622091306692,0.10272536687631027,1,1,6,"tags=8%, list=0%, signal=8%",Robo2,BL6-biased
GO:0051250,negative regulation of lymphocyte activation,14,0.8786751684201113,1.4216549530229365,0.10860655737704918,1,1,15,"tags=7%, list=1%, signal=7%",Fas,BL6-biased
GO:0019362,pyridine nucleotide metabolic process,14,0.8781715569121297,1.4208401333712004,0.10860655737704918,1,1,101,"tags=29%, list=7%, signal=27%",Noct/Fmo2/Fmo1/Cbfa2t3,BL6-biased
GO:0046496,nicotinamide nucleotide metabolic process,14,0.8781715569121297,1.4208401333712004,0.10860655737704918,1,1,101,"tags=29%, list=7%, signal=27%",Noct/Fmo2/Fmo1/Cbfa2t3,BL6-biased
GO:0072524,pyridine-containing compound metabolic process,14,0.8781715569121297,1.4208401333712004,0.10860655737704918,1,1,101,"tags=29%, list=7%, signal=27%",Noct/Fmo2/Fmo1/Cbfa2t3,BL6-biased
GO:0035418,protein localization to synapse,15,-0.8940349862242143,-1.4206524650322359,0.0533596837944664,1,1,142,"tags=40%, list=10%, signal=37%",Adam10/Mapt/Nbea/Rapgef4/Gsk3b/Abhd17b,CAST-biased
GO:0006082,organic acid metabolic process,46,-0.8075894064378355,-1.4203902662048398,0.06008599656400499,1,1,50,"tags=9%, list=3%, signal=9%",Pam/Cav1/Lpl/Cmah,CAST-biased
GO:0060419,heart growth,26,-0.8485305384652359,-1.4184311030687355,0.055133079847908745,1,1,93,"tags=15%, list=6%, signal=15%",S1pr1/Akap6/Gsk3b/Prkg1,CAST-biased
GO:0001823,mesonephros development,13,0.8809395646530462,1.414397143377027,0.10416666666666667,1,1,6,"tags=8%, list=0%, signal=8%",Robo2,BL6-biased
GO:0072163,mesonephric epithelium development,13,0.8809395646530462,1.414397143377027,0.10416666666666667,1,1,6,"tags=8%, list=0%, signal=8%",Robo2,BL6-biased
GO:0072164,mesonephric tubule development,13,0.8809395646530462,1.414397143377027,0.10416666666666667,1,1,6,"tags=8%, list=0%, signal=8%",Robo2,BL6-biased
GO:1903036,positive regulation of response to wounding,10,0.894572963084889,1.4136545126816615,0.10580912863070539,1,1,128,"tags=30%, list=9%, signal=28%",Nfe2l2/Stk24/Itgb1,BL6-biased
GO:0016485,protein processing,18,-0.8684016519582842,-1.4110750845107563,0.06439393939393939,1,1,28,"tags=22%, list=2%, signal=22%",Adam10/Pcsk5/Casp4/Ctla2a,CAST-biased
GO:0010959,regulation of metal ion transport,61,0.8018252858760467,1.4081722706346977,0.09494949494949495,1,1,2,"tags=2%, list=0%, signal=2%",Kcnc2,BL6-biased
GO:0045833,negative regulation of lipid metabolic process,10,0.8886890487201005,1.4043564202540388,0.11203319502074689,1,1,74,"tags=20%, list=5%, signal=19%",Fmo2/Fmo1,BL6-biased
GO:0007276,gamete generation,73,-0.756386585713415,-1.4033342984942874,0.05532961514387234,1,1,107,"tags=12%, list=7%, signal=12%",Fndc3a/Setx/Smchd1/Gsk3b/Orc4/Cxcl12/Kcnq1ot1/Prkg1/Airn,CAST-biased
GO:0032088,negative regulation of NF-kappaB transcription factor activity,10,0.8864664283773006,1.4008441105741867,0.11618257261410789,1,1,161,"tags=20%, list=11%, signal=18%",Klf4/Dab2ip,BL6-biased
GO:0003205,cardiac chamber development,38,0.820805401236383,1.4004323798484473,0.12108559498956159,1,1,104,"tags=11%, list=7%, signal=10%",Robo2/Ly6e/Adamts1/Zfpm2,BL6-biased
GO:1903035,negative regulation of response to wounding,13,-0.8922302465550205,-1.4001928257097571,0.06513409961685823,1,1,6,"tags=15%, list=0%, signal=15%",Slc12a2/Prkg1,CAST-biased
GO:0060349,bone morphogenesis,10,-0.9282801023358958,-1.399220345452409,0.05384615384615385,1,1,47,"tags=30%, list=3%, signal=29%",Mef2d/Hspg2/Ext1,CAST-biased
GO:0002062,chondrocyte differentiation,15,-0.8804239062355598,-1.399023988926063,0.07312252964426877,1,1,129,"tags=40%, list=9%, signal=37%",Zbtb16/Chst11/Sulf1/Hspg2/Ext1/Slc39a14,CAST-biased
GO:0007204,positive regulation of cytosolic calcium ion concentration,21,-0.8509016246964946,-1.3975141820822639,0.07984790874524715,1,1,40,"tags=10%, list=3%, signal=9%",Cav1/Prkg1,CAST-biased
GO:0003298,physiological muscle hypertrophy,11,-0.9109371633668623,-1.397044447567972,0.0600375234521576,1,1,91,"tags=27%, list=6%, signal=26%",Akap6/Gsk3b/Prkg1,CAST-biased
GO:0003301,physiological cardiac muscle hypertrophy,11,-0.9109371633668623,-1.397044447567972,0.0600375234521576,1,1,91,"tags=27%, list=6%, signal=26%",Akap6/Gsk3b/Prkg1,CAST-biased
GO:0061049,cell growth involved in cardiac muscle cell development,11,-0.9109371633668623,-1.397044447567972,0.0600375234521576,1,1,91,"tags=27%, list=6%, signal=26%",Akap6/Gsk3b/Prkg1,CAST-biased
GO:0014033,neural crest cell differentiation,15,-0.8774354547228201,-1.394275236278101,0.07707509881422925,1,1,94,"tags=20%, list=6%, signal=19%",Arb2a/Cdc42/Ext1,CAST-biased
GO:1903317,regulation of protein maturation,10,-0.9249120134303175,-1.3941435388827985,0.05576923076923077,1,1,7,"tags=20%, list=0%, signal=20%",Ldlrad3/Ctla2a,CAST-biased
GO:0043269,regulation of monoatomic ion transport,65,0.7906134811312526,1.3910137971676875,0.10612244897959183,1,1,94,"tags=11%, list=6%, signal=11%",Kcnc2/Abcb1a/Dysf/Fyn/Pkd2/Slmap/Gopc,BL6-biased
GO:0006937,regulation of muscle contraction,21,-0.8468794081537415,-1.3909081250496331,0.08555133079847908,1,1,91,"tags=19%, list=6%, signal=18%",Akap6/Cald1/Cav1/Prkg1,CAST-biased
GO:0022037,metencephalon development,12,-0.8959334744536936,-1.3902069651229354,0.06285714285714286,1,1,6,"tags=17%, list=0%, signal=17%",Atxn2/Prkg1,CAST-biased
GO:0006939,smooth muscle contraction,19,-0.8430449146488295,-1.3893078237154877,0.08208955223880597,1,1,61,"tags=21%, list=4%, signal=20%",Sulf1/Cald1/Cav1/Prkg1,CAST-biased
GO:0019751,polyol metabolic process,14,-0.8758585822707774,-1.3867258590090874,0.07392996108949416,1,1,20,"tags=21%, list=1%, signal=21%",Sptlc2/Acer2/Prkg1,CAST-biased
GO:0014896,muscle hypertrophy,32,-0.8195544330439037,-1.3855128526285083,0.05938697318007663,1,1,91,"tags=9%, list=6%, signal=9%",Akap6/Gsk3b/Prkg1,CAST-biased
GO:0014897,striated muscle hypertrophy,32,-0.8195544330439037,-1.3855128526285083,0.05938697318007663,1,1,91,"tags=9%, list=6%, signal=9%",Akap6/Gsk3b/Prkg1,CAST-biased
GO:0031102,neuron projection regeneration,11,0.8841575398550056,1.3839528682324258,0.11727078891257996,1,1,97,"tags=27%, list=7%, signal=26%",Fas/Klf4/Stk24,BL6-biased
GO:0043604,amide biosynthetic process,11,0.8839169523803392,1.3835762818090607,0.11727078891257996,1,1,54,"tags=36%, list=4%, signal=35%",St8sia6/St3gal1/Abca8a/Nfe2l2,BL6-biased
GO:0051604,protein maturation,36,-0.8038815382200012,-1.3833299546624376,0.0696798493408663,1,1,177,"tags=19%, list=12%, signal=18%",Ldlrad3/Hsp90ab1/Adam10/Pcsk5/Dnajc7/Casp4/Ctla2a,CAST-biased
GO:0035107,appendage morphogenesis,20,-0.8425060835158189,-1.3827306305892972,0.08768656716417911,1,1,130,"tags=35%, list=9%, signal=32%",Pcsk5/Zbtb16/Map3k20/Chst11/Sulf1/Ext1/Mbnl1,CAST-biased
GO:0035108,limb morphogenesis,20,-0.8425060835158189,-1.3827306305892972,0.08768656716417911,1,1,130,"tags=35%, list=9%, signal=32%",Pcsk5/Zbtb16/Map3k20/Chst11/Sulf1/Ext1/Mbnl1,CAST-biased
GO:0015837,amine transport,13,-0.8805501955993024,-1.3818631136031945,0.07088122605363985,1,1,35,"tags=23%, list=2%, signal=23%",Slc12a2/Cxcl12/Prkg1,CAST-biased
GO:0019953,sexual reproduction,97,-0.719589758130948,-1.3809099189665683,0.07599338882458188,1,1,107,"tags=10%, list=7%, signal=10%",Fndc3a/Setx/Smchd1/Gsk3b/Orc4/Clic4/Cxcl12/Kcnq1ot1/Prkg1/Airn,CAST-biased
GO:0010038,response to metal ion,48,0.8041607293598283,1.3808449335156323,0.10855949895615867,1,1,31,"tags=10%, list=2%, signal=11%",Kcnc2/Cp/Fas/Xdh/Abcb1a,BL6-biased
GO:0006643,membrane lipid metabolic process,16,0.8437051785744131,1.3805311615651104,0.14634146341463414,1,1,42,"tags=25%, list=3%, signal=25%",St8sia6/Agmo/St3gal1/Abca8a,BL6-biased
